0,1,2,3,4,5,6,7,8,9,10
"[471, 242]","[519, 197]","[424, 202]","[688, 833]","[147, 654]","[638, 878]","[174, 620]","[621, 825]","[188, 566]","[632, 810]","[191, 582]"
"[474, 246]","[521, 200]","[428, 205]","[691, 847]","[124, 640]","[641, 898]","[152, 607]","[621, 845]","[168, 556]","[634, 829]","[169, 568]"
"[475, 247]","[523, 201]","[430, 207]","[695, 852]","[120, 646]","[645, 902]","[147, 610]","[624, 849]","[164, 559]","[638, 832]","[164, 571]"
"[476, 246]","[524, 201]","[431, 207]","[699, 853]","[118, 641]","[650, 903]","[148, 606]","[629, 849]","[166, 557]","[643, 833]","[165, 568]"
"[478, 246]","[525, 201]","[433, 207]","[702, 855]","[119, 639]","[653, 904]","[149, 603]","[633, 851]","[165, 555]","[646, 834]","[165, 567]"
"[479, 246]","[526, 201]","[433, 207]","[707, 856]","[118, 643]","[660, 903]","[147, 608]","[642, 849]","[165, 557]","[653, 833]","[163, 569]"
"[479, 246]","[527, 201]","[434, 207]","[707, 856]","[118, 645]","[660, 902]","[146, 612]","[643, 849]","[163, 558]","[654, 833]","[162, 570]"
"[480, 246]","[528, 201]","[435, 207]","[708, 856]","[119, 644]","[661, 902]","[146, 611]","[645, 849]","[164, 557]","[656, 833]","[163, 569]"
"[481, 246]","[528, 201]","[435, 207]","[710, 856]","[117, 645]","[664, 902]","[144, 612]","[648, 849]","[163, 557]","[658, 833]","[162, 569]"
"[481, 246]","[529, 201]","[435, 207]","[709, 856]","[118, 646]","[664, 902]","[145, 611]","[647, 849]","[163, 557]","[657, 833]","[163, 568]"
"[482, 246]","[529, 201]","[435, 207]","[708, 857]","[118, 646]","[663, 902]","[146, 612]","[647, 849]","[165, 557]","[658, 833]","[164, 569]"
"[482, 246]","[530, 201]","[436, 207]","[708, 857]","[118, 646]","[662, 903]","[148, 611]","[647, 851]","[166, 556]","[657, 835]","[166, 568]"
"[482, 246]","[530, 201]","[436, 207]","[707, 858]","[117, 647]","[661, 904]","[146, 612]","[646, 851]","[165, 556]","[656, 836]","[165, 568]"
"[483, 246]","[531, 201]","[436, 207]","[707, 858]","[117, 647]","[661, 904]","[145, 609]","[645, 851]","[164, 555]","[656, 835]","[164, 567]"
"[484, 246]","[531, 201]","[436, 207]","[707, 858]","[116, 647]","[660, 904]","[145, 609]","[645, 852]","[164, 555]","[656, 836]","[164, 567]"
"[484, 245]","[531, 201]","[436, 206]","[705, 858]","[116, 647]","[658, 905]","[143, 609]","[641, 852]","[161, 555]","[653, 836]","[162, 568]"
"[484, 245]","[531, 201]","[436, 206]","[703, 858]","[116, 647]","[654, 906]","[143, 606]","[637, 853]","[161, 552]","[650, 836]","[163, 566]"
"[484, 245]","[531, 200]","[436, 206]","[702, 858]","[115, 646]","[653, 906]","[142, 603]","[635, 853]","[160, 550]","[649, 837]","[162, 564]"
"[484, 245]","[531, 200]","[436, 206]","[702, 858]","[115, 643]","[653, 906]","[142, 599]","[635, 853]","[161, 548]","[649, 837]","[162, 562]"
"[484, 245]","[531, 200]","[436, 206]","[698, 858]","[115, 640]","[648, 906]","[143, 595]","[629, 854]","[161, 546]","[644, 837]","[163, 559]"
"[484, 245]","[531, 200]","[436, 206]","[699, 858]","[114, 640]","[650, 906]","[143, 596]","[631, 854]","[162, 546]","[645, 838]","[163, 559]"
"[484, 245]","[531, 200]","[436, 206]","[699, 858]","[114, 641]","[650, 906]","[144, 596]","[631, 854]","[162, 546]","[645, 838]","[163, 559]"
"[484, 244]","[531, 199]","[436, 205]","[698, 858]","[113, 643]","[648, 906]","[143, 598]","[629, 854]","[162, 546]","[643, 838]","[163, 559]"
"[484, 244]","[531, 199]","[436, 205]","[699, 857]","[113, 645]","[650, 906]","[142, 600]","[629, 854]","[162, 546]","[644, 838]","[162, 560]"
"[484, 243]","[531, 198]","[436, 205]","[703, 857]","[112, 645]","[654, 906]","[142, 599]","[635, 854]","[161, 545]","[647, 838]","[161, 560]"
"[484, 243]","[531, 198]","[436, 205]","[703, 857]","[111, 646]","[654, 906]","[141, 600]","[635, 854]","[160, 545]","[648, 838]","[161, 560]"
"[484, 243]","[531, 198]","[436, 205]","[710, 857]","[111, 646]","[663, 906]","[141, 600]","[643, 854]","[160, 545]","[654, 838]","[161, 560]"
"[484, 243]","[532, 197]","[436, 205]","[712, 857]","[110, 645]","[665, 906]","[141, 599]","[645, 854]","[160, 545]","[657, 838]","[160, 560]"
"[484, 242]","[532, 197]","[436, 204]","[714, 857]","[110, 645]","[668, 906]","[141, 599]","[649, 854]","[160, 545]","[660, 838]","[160, 560]"
"[484, 242]","[532, 196]","[436, 204]","[719, 857]","[110, 643]","[674, 906]","[141, 594]","[655, 854]","[160, 544]","[666, 838]","[160, 558]"
"[484, 242]","[532, 196]","[436, 204]","[721, 857]","[109, 640]","[676, 906]","[141, 590]","[658, 854]","[160, 543]","[668, 838]","[160, 558]"
"[484, 242]","[532, 196]","[436, 204]","[721, 857]","[109, 638]","[676, 906]","[141, 588]","[657, 854]","[160, 542]","[668, 838]","[160, 556]"
"[484, 242]","[532, 196]","[436, 204]","[720, 857]","[108, 638]","[673, 906]","[139, 588]","[655, 854]","[159, 542]","[666, 838]","[159, 556]"
"[485, 241]","[532, 195]","[436, 204]","[719, 857]","[108, 638]","[671, 906]","[139, 588]","[653, 854]","[159, 542]","[665, 838]","[159, 556]"
"[485, 240]","[532, 194]","[436, 204]","[720, 857]","[108, 638]","[671, 906]","[139, 588]","[653, 854]","[159, 542]","[665, 838]","[159, 556]"
"[485, 240]","[532, 194]","[436, 204]","[717, 857]","[107, 638]","[666, 907]","[138, 587]","[647, 855]","[158, 541]","[661, 839]","[159, 555]"
"[485, 240]","[532, 194]","[436, 204]","[715, 857]","[107, 638]","[662, 908]","[138, 587]","[641, 856]","[158, 541]","[656, 839]","[159, 555]"
"[485, 240]","[532, 194]","[435, 203]","[714, 857]","[107, 637]","[659, 909]","[137, 587]","[638, 857]","[158, 541]","[654, 840]","[158, 555]"
"[485, 240]","[532, 193]","[435, 203]","[714, 858]","[107, 636]","[659, 910]","[137, 587]","[637, 857]","[158, 540]","[653, 840]","[158, 553]"
