0,1,2,3,4,5,6,7,8,9,10
"[455, 225]","[505, 190]","[414, 193]","[817, 1153]","[67, 448]","[845, 1265]","[107, 475]","[798, 1259]","[147, 495]","[770, 1212]","[150, 488]"
"[463, 229]","[510, 196]","[420, 197]","[811, 1139]","[77, 459]","[833, 1239]","[107, 513]","[787, 1237]","[158, 515]","[774, 1192]","[164, 507]"
"[467, 231]","[513, 198]","[424, 199]","[807, 1128]","[78, 468]","[828, 1226]","[105, 521]","[783, 1225]","[157, 518]","[758, 1171]","[162, 512]"
"[468, 231]","[514, 199]","[425, 200]","[806, 1127]","[77, 468]","[826, 1223]","[105, 521]","[783, 1222]","[156, 518]","[756, 1168]","[160, 511]"
"[470, 232]","[516, 201]","[427, 201]","[805, 1124]","[77, 469]","[825, 1221]","[104, 523]","[784, 1219]","[155, 520]","[756, 1165]","[158, 512]"
"[471, 233]","[517, 201]","[427, 202]","[804, 1125]","[75, 467]","[824, 1222]","[103, 523]","[783, 1221]","[154, 521]","[754, 1166]","[157, 512]"
"[471, 233]","[517, 202]","[428, 202]","[804, 1124]","[76, 465]","[823, 1222]","[103, 523]","[782, 1222]","[156, 521]","[753, 1168]","[159, 512]"
"[472, 234]","[517, 202]","[428, 203]","[804, 1124]","[79, 464]","[823, 1221]","[103, 522]","[782, 1221]","[157, 521]","[753, 1167]","[162, 511]"
"[472, 234]","[517, 202]","[427, 204]","[804, 1125]","[80, 465]","[823, 1221]","[103, 526]","[782, 1221]","[158, 524]","[753, 1167]","[164, 514]"
"[472, 235]","[517, 203]","[427, 204]","[804, 1124]","[81, 465]","[824, 1221]","[102, 526]","[782, 1220]","[159, 523]","[752, 1165]","[166, 513]"
"[471, 235]","[517, 203]","[427, 205]","[803, 1120]","[82, 463]","[824, 1214]","[117, 516]","[783, 1213]","[159, 519]","[761, 1160]","[165, 509]"
"[471, 235]","[517, 203]","[427, 205]","[803, 1119]","[83, 465]","[824, 1215]","[116, 523]","[783, 1214]","[159, 520]","[757, 1158]","[165, 510]"
"[471, 235]","[517, 203]","[426, 205]","[803, 1119]","[83, 464]","[824, 1215]","[115, 524]","[783, 1214]","[159, 520]","[757, 1159]","[165, 510]"
"[470, 235]","[516, 203]","[425, 205]","[803, 1119]","[83, 464]","[824, 1216]","[115, 526]","[783, 1215]","[159, 521]","[757, 1159]","[164, 511]"
