0,1,2,3,4,5,6,7,8,9,10
"[480, 302]","[526, 268]","[437, 257]","[618, 1112]","[-249, 266]","[634, 1195]","[-313, 233]","[621, 1197]","[-309, 238]","[633, 1168]","[-289, 263]"
"[466, 301]","[513, 264]","[422, 257]","[619, 1110]","[-246, 302]","[633, 1180]","[-309, 274]","[620, 1182]","[-299, 279]","[613, 1161]","[-279, 302]"
"[462, 299]","[510, 261]","[419, 256]","[631, 1111]","[-277, 315]","[649, 1181]","[-348, 283]","[634, 1182]","[-338, 292]","[620, 1161]","[-314, 317]"
"[462, 297]","[509, 259]","[420, 255]","[628, 1107]","[-263, 350]","[651, 1175]","[-328, 325]","[635, 1171]","[-318, 331]","[613, 1151]","[-296, 354]"
"[462, 296]","[509, 258]","[421, 254]","[629, 1104]","[-301, 317]","[645, 1169]","[-374, 297]","[629, 1169]","[-364, 298]","[615, 1144]","[-339, 316]"
"[462, 296]","[509, 258]","[422, 254]","[630, 1100]","[-310, 321]","[646, 1164]","[-384, 292]","[631, 1162]","[-374, 300]","[618, 1140]","[-348, 324]"
"[461, 295]","[507, 257]","[420, 253]","[634, 1100]","[-322, 320]","[648, 1165]","[-398, 290]","[632, 1162]","[-388, 299]","[613, 1140]","[-362, 324]"
"[459, 294]","[506, 256]","[418, 253]","[628, 1098]","[-327, 311]","[645, 1164]","[-403, 281]","[622, 1162]","[-392, 291]","[608, 1137]","[-366, 317]"
"[458, 294]","[505, 256]","[418, 253]","[626, 1094]","[-322, 332]","[645, 1162]","[-399, 305]","[619, 1162]","[-388, 316]","[608, 1133]","[-361, 339]"
"[458, 293]","[505, 256]","[419, 252]","[624, 1091]","[-327, 320]","[638, 1158]","[-408, 290]","[617, 1160]","[-398, 301]","[606, 1130]","[-369, 326]"
"[459, 293]","[505, 256]","[419, 252]","[629, 1091]","[-331, 315]","[645, 1158]","[-411, 283]","[628, 1161]","[-400, 294]","[610, 1128]","[-372, 319]"
"[459, 293]","[505, 256]","[419, 252]","[628, 1084]","[-329, 314]","[641, 1143]","[-409, 282]","[626, 1143]","[-398, 293]","[611, 1119]","[-370, 318]"
"[459, 292]","[504, 256]","[419, 252]","[632, 1085]","[-341, 314]","[647, 1144]","[-422, 282]","[632, 1144]","[-415, 293]","[613, 1120]","[-387, 319]"
"[459, 292]","[504, 256]","[419, 251]","[634, 1087]","[-346, 339]","[650, 1146]","[-428, 313]","[634, 1149]","[-422, 324]","[614, 1122]","[-394, 348]"
"[459, 292]","[504, 256]","[419, 251]","[635, 1096]","[-349, 337]","[651, 1158]","[-431, 310]","[635, 1163]","[-424, 321]","[614, 1139]","[-396, 346]"
"[459, 292]","[504, 256]","[419, 251]","[636, 1100]","[-350, 336]","[652, 1164]","[-431, 310]","[636, 1170]","[-423, 321]","[614, 1147]","[-395, 346]"
"[459, 292]","[504, 256]","[419, 251]","[635, 1102]","[-349, 335]","[653, 1167]","[-429, 309]","[636, 1173]","[-420, 320]","[615, 1149]","[-393, 344]"
"[459, 292]","[504, 256]","[419, 251]","[635, 1103]","[-351, 334]","[653, 1168]","[-430, 307]","[637, 1174]","[-422, 319]","[615, 1149]","[-395, 343]"
"[459, 292]","[503, 256]","[419, 251]","[634, 1103]","[-351, 334]","[653, 1169]","[-430, 307]","[637, 1175]","[-422, 318]","[615, 1148]","[-395, 343]"
"[459, 292]","[503, 256]","[419, 251]","[634, 1104]","[-350, 335]","[654, 1170]","[-429, 309]","[637, 1176]","[-420, 320]","[615, 1148]","[-393, 345]"
"[459, 292]","[503, 256]","[419, 251]","[634, 1104]","[-351, 338]","[654, 1170]","[-430, 313]","[637, 1176]","[-422, 324]","[615, 1148]","[-394, 348]"
"[459, 292]","[503, 256]","[419, 252]","[634, 1105]","[-352, 342]","[654, 1170]","[-432, 318]","[637, 1176]","[-424, 329]","[615, 1147]","[-396, 353]"
"[458, 292]","[503, 256]","[419, 252]","[634, 1106]","[-353, 342]","[654, 1171]","[-432, 317]","[637, 1176]","[-424, 327]","[616, 1149]","[-397, 352]"
