0,1,2,3,4,5,6,7,8,9,10
"[506, 216]","[548, 183]","[463, 180]","[731, 1108]","[254, 610]","[733, 1200]","[294, 577]","[723, 1206]","[304, 542]","[671, 1160]","[302, 551]"
"[511, 225]","[551, 194]","[470, 188]","[708, 1060]","[237, 635]","[705, 1168]","[275, 605]","[680, 1158]","[284, 569]","[658, 1126]","[281, 577]"
"[513, 229]","[552, 198]","[473, 192]","[700, 1053]","[229, 645]","[696, 1159]","[267, 613]","[687, 1150]","[277, 575]","[672, 1104]","[274, 585]"
"[513, 231]","[552, 199]","[474, 193]","[716, 1059]","[229, 639]","[719, 1166]","[269, 605]","[705, 1156]","[278, 570]","[689, 1113]","[274, 579]"
"[513, 231]","[552, 199]","[474, 194]","[719, 1081]","[231, 635]","[725, 1178]","[270, 605]","[712, 1187]","[280, 569]","[695, 1143]","[276, 578]"
"[513, 232]","[552, 199]","[474, 195]","[726, 1100]","[229, 634]","[733, 1199]","[270, 603]","[718, 1212]","[279, 567]","[699, 1181]","[275, 576]"
"[513, 232]","[553, 200]","[474, 195]","[730, 1105]","[226, 634]","[737, 1203]","[267, 603]","[721, 1216]","[276, 567]","[702, 1186]","[272, 576]"
"[513, 232]","[553, 200]","[474, 195]","[732, 1106]","[222, 636]","[740, 1204]","[264, 604]","[723, 1217]","[273, 568]","[704, 1185]","[268, 577]"
"[513, 232]","[553, 200]","[474, 196]","[733, 1101]","[220, 637]","[741, 1198]","[263, 604]","[725, 1210]","[272, 568]","[706, 1178]","[267, 577]"
"[513, 232]","[553, 199]","[474, 195]","[732, 1097]","[220, 637]","[738, 1190]","[262, 604]","[723, 1203]","[271, 568]","[707, 1171]","[267, 577]"
"[513, 232]","[553, 199]","[474, 196]","[730, 1090]","[219, 634]","[735, 1182]","[261, 602]","[723, 1191]","[271, 566]","[707, 1162]","[266, 575]"
"[513, 232]","[553, 199]","[474, 196]","[730, 1083]","[220, 632]","[735, 1175]","[261, 600]","[723, 1182]","[271, 564]","[707, 1153]","[267, 573]"
"[514, 232]","[553, 199]","[474, 196]","[728, 1082]","[220, 632]","[733, 1174]","[261, 599]","[723, 1179]","[271, 563]","[707, 1151]","[267, 573]"
"[515, 231]","[553, 199]","[475, 196]","[727, 1068]","[220, 632]","[732, 1158]","[261, 599]","[722, 1166]","[271, 563]","[707, 1130]","[267, 573]"
"[515, 231]","[553, 199]","[475, 196]","[725, 1059]","[221, 633]","[730, 1149]","[262, 600]","[721, 1158]","[271, 563]","[707, 1119]","[267, 573]"
