0,1,2,3,4,5,6,7,8,9,10
"[475, 273]","[516, 240]","[433, 239]","[711, 1072]","[197, 500]","[724, 1156]","[213, 482]","[700, 1156]","[260, 473]","[685, 1111]","[263, 484]"
"[474, 263]","[517, 228]","[429, 228]","[708, 1117]","[182, 523]","[723, 1202]","[199, 503]","[694, 1204]","[239, 487]","[684, 1159]","[241, 497]"
"[474, 260]","[518, 225]","[427, 224]","[714, 1111]","[176, 526]","[733, 1192]","[196, 505]","[703, 1202]","[228, 486]","[690, 1161]","[228, 494]"
"[474, 259]","[519, 225]","[426, 224]","[712, 1104]","[178, 536]","[731, 1180]","[200, 511]","[704, 1193]","[229, 490]","[690, 1154]","[228, 499]"
"[474, 259]","[519, 225]","[426, 223]","[708, 1108]","[176, 542]","[724, 1182]","[199, 515]","[699, 1195]","[227, 493]","[687, 1157]","[226, 501]"
"[474, 259]","[520, 224]","[426, 223]","[709, 1104]","[175, 540]","[727, 1178]","[199, 513]","[705, 1194]","[228, 491]","[691, 1155]","[227, 499]"
"[474, 259]","[520, 224]","[426, 223]","[710, 1103]","[175, 542]","[730, 1180]","[197, 515]","[707, 1195]","[227, 493]","[693, 1156]","[226, 502]"
"[474, 260]","[520, 224]","[426, 224]","[708, 1103]","[175, 548]","[726, 1183]","[198, 518]","[705, 1196]","[226, 496]","[691, 1157]","[224, 504]"
"[474, 260]","[521, 224]","[426, 223]","[706, 1103]","[176, 548]","[726, 1182]","[200, 518]","[705, 1195]","[227, 495]","[690, 1157]","[226, 504]"
"[474, 260]","[521, 224]","[426, 223]","[706, 1102]","[176, 549]","[725, 1180]","[201, 518]","[704, 1194]","[227, 495]","[689, 1155]","[225, 504]"
"[474, 260]","[521, 224]","[426, 223]","[704, 1104]","[178, 551]","[722, 1181]","[202, 520]","[701, 1195]","[227, 497]","[686, 1156]","[226, 506]"
"[474, 260]","[521, 224]","[426, 223]","[700, 1106]","[179, 555]","[710, 1181]","[203, 522]","[689, 1196]","[226, 498]","[681, 1157]","[224, 508]"
"[474, 260]","[521, 224]","[426, 223]","[688, 1107]","[179, 556]","[697, 1181]","[203, 523]","[677, 1196]","[226, 499]","[672, 1158]","[223, 508]"
"[473, 260]","[521, 225]","[426, 224]","[680, 1108]","[179, 557]","[689, 1181]","[204, 524]","[671, 1197]","[226, 500]","[667, 1160]","[224, 509]"
"[473, 261]","[521, 225]","[426, 224]","[680, 1108]","[179, 556]","[690, 1181]","[204, 524]","[671, 1198]","[226, 500]","[667, 1161]","[224, 509]"
"[473, 262]","[521, 225]","[426, 225]","[680, 1110]","[180, 555]","[690, 1182]","[204, 523]","[671, 1200]","[227, 500]","[667, 1163]","[226, 509]"
"[473, 264]","[521, 226]","[426, 227]","[680, 1109]","[180, 548]","[690, 1182]","[204, 522]","[672, 1200]","[230, 499]","[667, 1163]","[229, 507]"
"[473, 266]","[521, 227]","[426, 229]","[676, 1107]","[180, 545]","[687, 1180]","[205, 522]","[670, 1198]","[231, 499]","[665, 1162]","[231, 507]"
"[472, 268]","[521, 228]","[425, 231]","[675, 1105]","[181, 545]","[686, 1179]","[205, 522]","[669, 1197]","[232, 498]","[664, 1161]","[232, 506]"
"[472, 270]","[521, 229]","[425, 233]","[674, 1103]","[182, 545]","[684, 1177]","[206, 521]","[667, 1196]","[233, 498]","[663, 1161]","[233, 506]"
"[472, 271]","[521, 230]","[425, 234]","[674, 1101]","[183, 545]","[684, 1175]","[207, 521]","[667, 1193]","[233, 498]","[663, 1159]","[234, 506]"
"[471, 273]","[521, 232]","[425, 237]","[675, 1100]","[184, 543]","[684, 1172]","[208, 520]","[670, 1187]","[236, 497]","[663, 1155]","[237, 506]"
"[471, 274]","[521, 233]","[425, 239]","[675, 1099]","[185, 541]","[684, 1168]","[210, 518]","[670, 1184]","[238, 495]","[663, 1152]","[238, 504]"
"[471, 275]","[521, 234]","[425, 240]","[672, 1099]","[186, 540]","[683, 1168]","[212, 517]","[668, 1183]","[239, 494]","[658, 1151]","[238, 503]"
"[471, 275]","[521, 235]","[425, 240]","[670, 1099]","[188, 540]","[682, 1168]","[213, 516]","[666, 1183]","[239, 494]","[655, 1150]","[238, 503]"
"[471, 276]","[520, 237]","[425, 241]","[668, 1099]","[192, 539]","[679, 1168]","[215, 515]","[663, 1183]","[240, 492]","[652, 1150]","[239, 502]"
"[470, 278]","[520, 239]","[424, 242]","[665, 1099]","[195, 537]","[677, 1166]","[218, 512]","[661, 1182]","[243, 490]","[649, 1149]","[242, 501]"
"[470, 279]","[519, 241]","[424, 243]","[665, 1099]","[198, 535]","[677, 1166]","[219, 510]","[661, 1182]","[246, 488]","[649, 1148]","[247, 500]"
"[469, 280]","[519, 243]","[424, 245]","[665, 1099]","[199, 534]","[677, 1165]","[221, 509]","[661, 1180]","[248, 488]","[650, 1147]","[250, 499]"
"[469, 281]","[519, 244]","[424, 246]","[665, 1099]","[200, 533]","[677, 1165]","[222, 509]","[661, 1180]","[249, 487]","[650, 1147]","[250, 499]"
"[469, 281]","[519, 245]","[424, 246]","[665, 1098]","[200, 531]","[677, 1164]","[225, 507]","[661, 1177]","[251, 485]","[650, 1144]","[251, 497]"
"[469, 282]","[519, 246]","[424, 247]","[664, 1096]","[200, 529]","[676, 1161]","[228, 507]","[661, 1173]","[253, 484]","[650, 1140]","[252, 495]"
"[469, 282]","[518, 247]","[424, 248]","[662, 1090]","[201, 530]","[671, 1156]","[229, 507]","[658, 1167]","[253, 484]","[647, 1134]","[252, 495]"
"[469, 283]","[518, 247]","[424, 248]","[660, 1085]","[201, 530]","[667, 1152]","[228, 507]","[656, 1162]","[253, 484]","[644, 1130]","[252, 495]"
"[469, 283]","[518, 248]","[424, 249]","[659, 1081]","[201, 532]","[665, 1148]","[228, 508]","[655, 1158]","[252, 486]","[643, 1125]","[251, 497]"
"[469, 283]","[518, 248]","[424, 249]","[656, 1073]","[203, 532]","[662, 1140]","[229, 509]","[653, 1148]","[253, 488]","[640, 1116]","[252, 498]"
"[469, 284]","[517, 249]","[424, 250]","[655, 1068]","[205, 534]","[660, 1135]","[229, 510]","[652, 1143]","[254, 489]","[639, 1111]","[254, 500]"
