0,1,2,3,4,5,6,7,8,9,10
"[475, 223]","[519, 190]","[440, 187]","[651, 686]","[240, 671]","[639, 620]","[264, 615]","[649, 584]","[267, 571]","[643, 603]","[271, 589]"
"[483, 229]","[525, 196]","[450, 191]","[645, 666]","[257, 663]","[626, 599]","[278, 605]","[638, 562]","[277, 562]","[632, 581]","[283, 578]"
"[486, 231]","[528, 198]","[451, 193]","[650, 663]","[255, 661]","[632, 600]","[272, 602]","[644, 560]","[271, 559]","[638, 577]","[277, 576]"
"[486, 231]","[530, 198]","[450, 194]","[654, 671]","[248, 661]","[637, 610]","[263, 604]","[647, 571]","[263, 560]","[642, 589]","[269, 576]"
"[488, 233]","[532, 199]","[451, 196]","[655, 677]","[245, 662]","[634, 618]","[260, 605]","[645, 580]","[260, 561]","[643, 597]","[266, 577]"
"[490, 234]","[534, 200]","[452, 197]","[653, 679]","[248, 662]","[631, 619]","[263, 605]","[643, 580]","[264, 561]","[641, 597]","[270, 577]"
"[490, 235]","[534, 200]","[452, 197]","[655, 681]","[248, 662]","[635, 622]","[263, 605]","[647, 583]","[263, 561]","[643, 600]","[268, 578]"
"[490, 235]","[536, 201]","[452, 198]","[654, 683]","[247, 661]","[634, 625]","[263, 605]","[645, 586]","[262, 562]","[642, 604]","[268, 578]"
"[491, 235]","[537, 201]","[453, 198]","[653, 685]","[247, 660]","[632, 627]","[264, 605]","[642, 589]","[263, 561]","[640, 606]","[267, 578]"
"[491, 235]","[537, 201]","[454, 198]","[652, 685]","[247, 660]","[629, 628]","[263, 605]","[640, 590]","[262, 561]","[638, 607]","[266, 578]"
"[491, 235]","[538, 202]","[454, 198]","[651, 684]","[246, 660]","[629, 627]","[262, 605]","[639, 589]","[260, 562]","[637, 606]","[265, 578]"
"[491, 235]","[538, 201]","[454, 198]","[649, 685]","[246, 661]","[627, 627]","[262, 606]","[637, 589]","[260, 562]","[635, 607]","[265, 578]"
"[492, 235]","[539, 201]","[455, 198]","[649, 683]","[247, 661]","[629, 624]","[262, 606]","[639, 587]","[262, 563]","[636, 605]","[267, 578]"
"[492, 235]","[539, 201]","[455, 198]","[650, 682]","[247, 661]","[630, 621]","[263, 606]","[640, 584]","[263, 563]","[636, 603]","[268, 578]"
"[493, 235]","[540, 201]","[455, 198]","[650, 681]","[247, 661]","[631, 620]","[262, 607]","[640, 585]","[263, 563]","[636, 603]","[268, 578]"
"[493, 235]","[540, 201]","[455, 199]","[648, 680]","[247, 661]","[629, 619]","[261, 607]","[637, 583]","[262, 563]","[633, 602]","[268, 578]"
"[493, 235]","[540, 202]","[456, 199]","[647, 680]","[246, 661]","[627, 619]","[260, 607]","[633, 582]","[262, 563]","[628, 601]","[268, 579]"
"[493, 235]","[540, 202]","[456, 199]","[643, 679]","[245, 661]","[622, 618]","[259, 607]","[627, 580]","[262, 564]","[622, 599]","[268, 579]"
"[494, 235]","[540, 202]","[456, 199]","[642, 679]","[245, 662]","[618, 619]","[258, 608]","[623, 580]","[261, 564]","[619, 598]","[267, 579]"
"[494, 235]","[540, 202]","[456, 199]","[642, 679]","[245, 663]","[615, 619]","[258, 609]","[621, 580]","[260, 564]","[618, 598]","[267, 580]"
"[494, 235]","[540, 201]","[456, 199]","[642, 680]","[245, 664]","[615, 619]","[258, 609]","[622, 580]","[260, 565]","[619, 598]","[266, 580]"
"[494, 235]","[540, 201]","[456, 199]","[643, 679]","[244, 669]","[616, 618]","[257, 614]","[623, 580]","[259, 568]","[620, 598]","[266, 584]"
"[494, 234]","[540, 201]","[456, 199]","[643, 685]","[244, 670]","[616, 626]","[258, 616]","[623, 589]","[260, 569]","[621, 604]","[266, 585]"
