0,1,2,3,4,5,6,7,8,9,10
"[461, 253]","[507, 215]","[420, 216]","[731, 1115]","[268, 685]","[749, 1187]","[259, 625]","[738, 1199]","[250, 583]","[721, 1167]","[258, 597]"
"[451, 253]","[498, 214]","[411, 218]","[733, 1087]","[278, 659]","[759, 1156]","[270, 597]","[740, 1171]","[260, 557]","[728, 1140]","[267, 572]"
"[446, 253]","[494, 214]","[405, 218]","[737, 1074]","[279, 660]","[767, 1151]","[273, 602]","[746, 1164]","[262, 561]","[735, 1133]","[269, 575]"
"[444, 253]","[491, 214]","[402, 219]","[741, 1079]","[276, 653]","[768, 1155]","[271, 592]","[752, 1169]","[261, 553]","[736, 1138]","[268, 566]"
"[443, 253]","[491, 214]","[400, 220]","[740, 1080]","[273, 656]","[768, 1155]","[270, 594]","[747, 1170]","[260, 556]","[736, 1140]","[267, 570]"
"[442, 254]","[491, 214]","[399, 220]","[741, 1084]","[273, 662]","[767, 1159]","[270, 601]","[746, 1173]","[260, 563]","[738, 1143]","[266, 578]"
"[442, 254]","[490, 214]","[398, 220]","[742, 1084]","[272, 661]","[769, 1159]","[269, 600]","[749, 1173]","[259, 562]","[739, 1143]","[266, 577]"
"[441, 254]","[489, 213]","[397, 221]","[740, 1083]","[271, 658]","[771, 1157]","[268, 596]","[750, 1171]","[259, 558]","[740, 1142]","[265, 573]"
"[441, 254]","[489, 213]","[396, 221]","[740, 1083]","[271, 657]","[772, 1156]","[268, 594]","[751, 1170]","[259, 556]","[740, 1141]","[265, 571]"
"[441, 254]","[489, 213]","[396, 221]","[739, 1082]","[270, 656]","[770, 1155]","[267, 593]","[750, 1170]","[258, 554]","[740, 1141]","[265, 570]"
"[441, 254]","[489, 213]","[396, 221]","[738, 1082]","[270, 654]","[768, 1155]","[267, 591]","[749, 1169]","[258, 552]","[738, 1141]","[265, 567]"
"[441, 255]","[489, 213]","[395, 222]","[737, 1081]","[270, 653]","[767, 1153]","[266, 591]","[747, 1168]","[258, 552]","[737, 1140]","[265, 566]"
"[441, 255]","[489, 213]","[395, 222]","[736, 1079]","[270, 654]","[765, 1152]","[266, 591]","[746, 1167]","[258, 553]","[737, 1138]","[265, 568]"
"[442, 255]","[489, 213]","[395, 222]","[736, 1078]","[269, 655]","[764, 1151]","[266, 592]","[745, 1166]","[258, 554]","[736, 1137]","[265, 569]"
"[442, 255]","[489, 213]","[395, 222]","[735, 1078]","[269, 656]","[764, 1151]","[266, 593]","[745, 1167]","[258, 554]","[736, 1137]","[264, 569]"
"[442, 255]","[489, 213]","[395, 223]","[735, 1078]","[269, 656]","[763, 1152]","[266, 593]","[745, 1167]","[258, 554]","[735, 1138]","[264, 570]"
"[442, 256]","[489, 213]","[395, 223]","[735, 1079]","[269, 656]","[764, 1152]","[266, 593]","[745, 1167]","[258, 554]","[735, 1138]","[264, 570]"
"[442, 256]","[489, 213]","[395, 223]","[735, 1079]","[270, 657]","[764, 1152]","[266, 594]","[744, 1167]","[258, 555]","[735, 1138]","[264, 571]"
"[442, 256]","[489, 213]","[395, 223]","[734, 1079]","[270, 657]","[764, 1152]","[266, 594]","[744, 1167]","[258, 555]","[735, 1138]","[264, 571]"
"[442, 256]","[489, 213]","[396, 223]","[734, 1079]","[270, 657]","[764, 1152]","[266, 594]","[744, 1167]","[258, 556]","[734, 1138]","[265, 572]"
"[442, 257]","[489, 213]","[395, 223]","[734, 1079]","[270, 658]","[764, 1152]","[266, 595]","[744, 1167]","[258, 556]","[734, 1138]","[265, 572]"
"[442, 257]","[489, 214]","[395, 224]","[734, 1079]","[271, 658]","[763, 1152]","[267, 595]","[744, 1168]","[258, 556]","[734, 1138]","[265, 572]"
"[442, 257]","[489, 214]","[395, 224]","[734, 1079]","[271, 658]","[764, 1152]","[267, 595]","[744, 1168]","[258, 557]","[734, 1138]","[265, 572]"
"[442, 257]","[489, 214]","[395, 224]","[734, 1079]","[271, 658]","[764, 1152]","[267, 595]","[745, 1168]","[258, 557]","[735, 1139]","[265, 572]"
"[442, 257]","[489, 214]","[395, 224]","[734, 1079]","[271, 658]","[764, 1152]","[267, 595]","[745, 1168]","[258, 557]","[734, 1139]","[265, 573]"
"[442, 257]","[489, 214]","[395, 224]","[734, 1079]","[271, 658]","[764, 1153]","[267, 595]","[744, 1168]","[258, 557]","[732, 1139]","[265, 572]"
"[442, 258]","[489, 214]","[395, 224]","[734, 1080]","[271, 658]","[764, 1153]","[267, 595]","[744, 1168]","[258, 557]","[731, 1139]","[265, 572]"
