0,1,2,3,4,5,6,7,8,9,10
"[473, 233]","[519, 182]","[418, 195]","[847, 1124]","[158, 342]","[855, 1230]","[154, 248]","[820, 1218]","[172, 222]","[795, 1185]","[188, 259]"
"[471, 245]","[514, 194]","[417, 206]","[828, 1126]","[140, 307]","[842, 1236]","[135, 211]","[798, 1220]","[155, 187]","[774, 1186]","[172, 226]"
"[468, 250]","[510, 200]","[417, 210]","[817, 1124]","[137, 299]","[817, 1232]","[133, 203]","[781, 1219]","[152, 180]","[758, 1186]","[168, 219]"
"[467, 253]","[508, 202]","[416, 213]","[811, 1124]","[133, 292]","[809, 1231]","[128, 199]","[776, 1219]","[147, 171]","[753, 1186]","[163, 209]"
"[467, 253]","[508, 203]","[416, 213]","[812, 1122]","[133, 290]","[811, 1227]","[129, 197]","[778, 1216]","[146, 169]","[755, 1183]","[162, 205]"
"[467, 252]","[508, 201]","[416, 212]","[812, 1117]","[132, 288]","[811, 1219]","[127, 193]","[780, 1208]","[145, 167]","[757, 1176]","[161, 204]"
"[467, 251]","[508, 200]","[417, 210]","[814, 1113]","[132, 286]","[819, 1215]","[126, 190]","[784, 1202]","[143, 163]","[760, 1169]","[160, 201]"
"[467, 250]","[508, 199]","[417, 209]","[815, 1111]","[131, 285]","[824, 1213]","[124, 188]","[788, 1199]","[141, 161]","[764, 1166]","[158, 199]"
"[468, 249]","[508, 199]","[417, 209]","[813, 1108]","[129, 281]","[827, 1213]","[123, 183]","[791, 1193]","[140, 156]","[767, 1161]","[157, 194]"
"[468, 249]","[509, 198]","[418, 208]","[813, 1108]","[129, 280]","[829, 1213]","[122, 181]","[793, 1193]","[140, 155]","[769, 1161]","[156, 193]"
"[469, 249]","[509, 198]","[418, 208]","[814, 1107]","[127, 280]","[829, 1211]","[119, 181]","[793, 1192]","[138, 156]","[769, 1160]","[154, 195]"
"[469, 249]","[509, 198]","[418, 208]","[812, 1107]","[127, 280]","[828, 1211]","[119, 180]","[793, 1192]","[137, 156]","[768, 1161]","[153, 195]"
"[469, 248]","[509, 198]","[418, 208]","[812, 1107]","[128, 280]","[828, 1211]","[119, 179]","[791, 1193]","[137, 154]","[767, 1161]","[153, 193]"
"[469, 248]","[510, 197]","[418, 208]","[812, 1107]","[128, 281]","[828, 1212]","[119, 179]","[792, 1193]","[137, 153]","[767, 1161]","[153, 192]"
"[469, 248]","[510, 197]","[418, 207]","[811, 1108]","[128, 281]","[828, 1212]","[119, 178]","[792, 1194]","[137, 152]","[768, 1162]","[153, 191]"
"[469, 247]","[510, 196]","[418, 206]","[812, 1108]","[128, 282]","[828, 1212]","[118, 180]","[793, 1193]","[137, 153]","[768, 1161]","[154, 193]"
"[469, 246]","[511, 196]","[418, 206]","[812, 1108]","[128, 283]","[828, 1212]","[118, 180]","[793, 1193]","[137, 152]","[769, 1162]","[154, 193]"
"[469, 246]","[511, 196]","[418, 205]","[812, 1108]","[128, 284]","[830, 1212]","[118, 182]","[796, 1193]","[137, 154]","[771, 1162]","[154, 194]"
"[470, 246]","[511, 195]","[418, 205]","[813, 1110]","[128, 284]","[829, 1212]","[118, 182]","[796, 1194]","[137, 154]","[771, 1162]","[154, 195]"
"[470, 246]","[512, 195]","[418, 205]","[815, 1110]","[128, 285]","[832, 1210]","[118, 183]","[799, 1194]","[137, 155]","[774, 1162]","[154, 196]"
"[470, 246]","[512, 195]","[418, 204]","[816, 1107]","[128, 285]","[834, 1208]","[118, 183]","[800, 1193]","[137, 155]","[775, 1161]","[154, 196]"
"[470, 245]","[512, 194]","[418, 204]","[818, 1104]","[128, 285]","[836, 1204]","[119, 182]","[807, 1190]","[137, 154]","[781, 1158]","[154, 195]"
"[470, 245]","[512, 194]","[418, 204]","[818, 1104]","[128, 285]","[837, 1204]","[118, 182]","[808, 1190]","[137, 153]","[781, 1158]","[154, 195]"
"[470, 245]","[512, 194]","[418, 204]","[819, 1104]","[128, 285]","[839, 1204]","[118, 182]","[808, 1190]","[137, 153]","[782, 1158]","[154, 195]"
"[470, 245]","[512, 194]","[418, 203]","[822, 1106]","[128, 285]","[843, 1205]","[117, 182]","[815, 1191]","[136, 153]","[788, 1160]","[154, 196]"
