0,1,2,3,4,5,6,7,8,9,10
"[526, 358]","[576, 320]","[486, 316]","[681, 1113]","[234, 452]","[681, 1185]","[251, 357]","[655, 1182]","[273, 343]","[649, 1146]","[289, 375]"
"[519, 354]","[567, 314]","[479, 315]","[709, 1098]","[233, 469]","[716, 1164]","[251, 370]","[686, 1155]","[272, 353]","[677, 1129]","[287, 385]"
"[517, 353]","[565, 313]","[476, 314]","[699, 1107]","[231, 472]","[696, 1170]","[247, 371]","[665, 1156]","[267, 357]","[663, 1134]","[284, 391]"
"[515, 353]","[562, 313]","[474, 314]","[697, 1118]","[225, 476]","[692, 1183]","[237, 374]","[658, 1179]","[258, 363]","[658, 1147]","[275, 398]"
"[514, 353]","[561, 313]","[473, 314]","[695, 1114]","[221, 472]","[688, 1176]","[234, 372]","[654, 1173]","[254, 361]","[656, 1142]","[269, 398]"
"[513, 352]","[560, 313]","[472, 314]","[693, 1112]","[222, 470]","[684, 1175]","[237, 372]","[651, 1173]","[258, 361]","[653, 1142]","[271, 396]"
"[513, 352]","[559, 313]","[472, 314]","[687, 1113]","[222, 468]","[679, 1175]","[239, 372]","[647, 1173]","[260, 360]","[648, 1142]","[273, 395]"
"[512, 352]","[559, 314]","[471, 314]","[684, 1113]","[228, 468]","[676, 1176]","[245, 371]","[644, 1174]","[268, 360]","[645, 1143]","[281, 394]"
"[511, 352]","[558, 314]","[469, 314]","[683, 1113]","[229, 467]","[674, 1176]","[245, 370]","[642, 1174]","[269, 360]","[643, 1143]","[281, 394]"
"[511, 352]","[558, 314]","[469, 315]","[683, 1113]","[229, 470]","[674, 1177]","[246, 375]","[643, 1175]","[269, 366]","[643, 1144]","[282, 399]"
"[511, 352]","[558, 314]","[470, 315]","[683, 1113]","[229, 470]","[675, 1178]","[247, 374]","[645, 1177]","[273, 365]","[644, 1146]","[285, 398]"
"[512, 352]","[559, 314]","[470, 315]","[683, 1113]","[222, 471]","[675, 1179]","[236, 376]","[645, 1177]","[262, 366]","[644, 1146]","[276, 399]"
"[512, 352]","[559, 314]","[470, 315]","[683, 1112]","[223, 470]","[675, 1178]","[236, 375]","[644, 1176]","[263, 365]","[644, 1145]","[279, 399]"
"[513, 352]","[559, 314]","[470, 315]","[682, 1110]","[228, 473]","[674, 1177]","[244, 378]","[644, 1173]","[270, 368]","[644, 1145]","[285, 403]"
"[513, 351]","[559, 313]","[471, 314]","[685, 1109]","[232, 474]","[679, 1177]","[279, 390]","[648, 1173]","[281, 370]","[648, 1144]","[292, 405]"
"[513, 351]","[559, 313]","[471, 314]","[686, 1108]","[232, 474]","[681, 1177]","[288, 393]","[651, 1172]","[283, 370]","[650, 1144]","[293, 405]"
"[513, 350]","[560, 313]","[471, 314]","[686, 1108]","[228, 471]","[681, 1177]","[271, 387]","[651, 1172]","[282, 369]","[651, 1144]","[291, 405]"
