0,1,2,3,4,5,6,7,8,9,10
"[488, 244]","[530, 203]","[441, 204]","[780, 1145]","[-220, 353]","[777, 1269]","[-280, 333]","[729, 1248]","[-254, 324]","[716, 1214]","[-226, 342]"
"[496, 257]","[538, 216]","[450, 214]","[768, 1127]","[-159, 290]","[749, 1233]","[-249, 283]","[710, 1220]","[-223, 275]","[696, 1187]","[-197, 297]"
"[501, 259]","[542, 218]","[456, 216]","[721, 1114]","[-36, 295]","[694, 1231]","[-86, 278]","[675, 1215]","[-51, 267]","[668, 1182]","[-34, 292]"
"[505, 258]","[547, 218]","[460, 215]","[710, 1120]","[25, 305]","[681, 1228]","[-2, 285]","[667, 1207]","[28, 274]","[663, 1175]","[43, 301]"
"[505, 257]","[548, 218]","[460, 214]","[732, 1118]","[5, 268]","[707, 1228]","[-22, 230]","[694, 1210]","[8, 222]","[685, 1179]","[25, 255]"
"[504, 258]","[547, 218]","[459, 216]","[741, 1121]","[-43, 291]","[714, 1233]","[-81, 253]","[707, 1214]","[-49, 247]","[692, 1181]","[-28, 276]"
"[504, 259]","[547, 219]","[459, 217]","[745, 1128]","[-60, 303]","[728, 1236]","[-98, 265]","[714, 1228]","[-65, 257]","[697, 1183]","[-44, 285]"
"[503, 259]","[547, 219]","[458, 217]","[750, 1132]","[-54, 285]","[731, 1238]","[-76, 239]","[719, 1240]","[-42, 234]","[703, 1188]","[-24, 263]"
"[503, 259]","[546, 219]","[458, 217]","[752, 1133]","[-50, 275]","[736, 1239]","[-58, 233]","[722, 1240]","[-23, 226]","[705, 1191]","[-7, 255]"
"[502, 259]","[546, 218]","[458, 217]","[753, 1134]","[-49, 247]","[740, 1240]","[-48, 215]","[722, 1240]","[-14, 209]","[706, 1192]","[0, 238]"
"[502, 259]","[546, 218]","[458, 217]","[753, 1135]","[-53, 238]","[743, 1242]","[-53, 209]","[722, 1238]","[-20, 203]","[706, 1192]","[-4, 231]"
"[502, 258]","[546, 218]","[458, 217]","[753, 1136]","[-31, 239]","[744, 1243]","[-34, 209]","[723, 1238]","[-1, 202]","[707, 1193]","[12, 230]"
"[502, 258]","[547, 218]","[458, 216]","[754, 1136]","[-17, 248]","[746, 1240]","[-15, 220]","[723, 1237]","[16, 209]","[707, 1188]","[30, 235]"
"[501, 258]","[547, 218]","[458, 216]","[754, 1136]","[-13, 254]","[747, 1239]","[-17, 221]","[723, 1235]","[14, 210]","[706, 1185]","[28, 237]"
"[501, 258]","[547, 218]","[458, 216]","[754, 1136]","[-14, 256]","[748, 1238]","[-27, 222]","[723, 1235]","[3, 211]","[707, 1184]","[19, 239]"
"[501, 258]","[547, 218]","[458, 216]","[754, 1136]","[-11, 258]","[749, 1237]","[-27, 233]","[723, 1234]","[4, 225]","[707, 1183]","[19, 250]"
"[501, 258]","[547, 218]","[458, 216]","[753, 1136]","[-12, 258]","[749, 1237]","[-28, 248]","[723, 1234]","[3, 242]","[707, 1187]","[19, 265]"
"[501, 258]","[546, 217]","[458, 216]","[753, 1136]","[-9, 258]","[749, 1236]","[-17, 248]","[722, 1233]","[13, 243]","[705, 1184]","[28, 266]"
"[500, 258]","[546, 217]","[458, 216]","[753, 1135]","[-10, 259]","[749, 1235]","[-21, 254]","[722, 1232]","[10, 249]","[706, 1183]","[25, 272]"
"[500, 258]","[546, 217]","[458, 215]","[753, 1135]","[21, 319]","[749, 1234]","[2, 292]","[722, 1232]","[34, 283]","[706, 1182]","[48, 304]"
"[500, 258]","[545, 217]","[458, 215]","[753, 1136]","[17, 333]","[752, 1235]","[-2, 303]","[724, 1234]","[29, 290]","[707, 1192]","[43, 312]"
"[499, 258]","[545, 217]","[457, 215]","[753, 1137]","[15, 341]","[754, 1240]","[-5, 312]","[725, 1235]","[26, 298]","[708, 1198]","[41, 320]"
"[499, 257]","[544, 217]","[457, 215]","[753, 1138]","[13, 341]","[754, 1240]","[-11, 312]","[725, 1235]","[21, 299]","[708, 1200]","[37, 321]"
"[498, 257]","[544, 217]","[457, 215]","[753, 1138]","[11, 344]","[754, 1240]","[-13, 314]","[725, 1236]","[20, 300]","[709, 1201]","[35, 322]"
"[497, 257]","[543, 217]","[457, 215]","[753, 1140]","[1, 338]","[755, 1244]","[-27, 312]","[725, 1237]","[7, 300]","[709, 1204]","[23, 321]"
"[497, 256]","[542, 217]","[456, 214]","[753, 1144]","[1, 340]","[755, 1248]","[-27, 313]","[725, 1240]","[7, 301]","[709, 1207]","[23, 323]"
"[497, 256]","[542, 216]","[456, 214]","[753, 1147]","[-2, 344]","[755, 1253]","[-33, 317]","[725, 1244]","[1, 304]","[709, 1211]","[18, 326]"
"[496, 256]","[542, 216]","[456, 214]","[751, 1149]","[-13, 351]","[754, 1254]","[-49, 323]","[724, 1244]","[-12, 310]","[708, 1211]","[5, 332]"
"[496, 256]","[542, 216]","[456, 214]","[750, 1149]","[-23, 351]","[753, 1254]","[-61, 322]","[723, 1243]","[-24, 308]","[707, 1210]","[-5, 331]"
"[497, 256]","[543, 216]","[456, 214]","[750, 1149]","[-9, 411]","[753, 1253]","[-21, 461]","[723, 1243]","[35, 418]","[707, 1210]","[68, 445]"
"[497, 256]","[543, 216]","[456, 214]","[750, 1150]","[-11, 400]","[753, 1254]","[-35, 412]","[722, 1243]","[31, 384]","[707, 1210]","[59, 425]"
"[497, 256]","[544, 216]","[457, 214]","[750, 1150]","[-10, 399]","[753, 1254]","[-36, 392]","[722, 1243]","[21, 371]","[707, 1210]","[45, 405]"
"[498, 256]","[545, 216]","[458, 214]","[749, 1148]","[-10, 434]","[752, 1253]","[-20, 484]","[721, 1241]","[36, 474]","[706, 1210]","[52, 473]"
"[500, 256]","[547, 216]","[459, 213]","[749, 1145]","[14, 481]","[752, 1252]","[-8, 502]","[720, 1240]","[42, 492]","[705, 1209]","[66, 490]"
"[501, 256]","[548, 216]","[460, 213]","[749, 1143]","[25, 503]","[751, 1252]","[-5, 522]","[720, 1239]","[44, 497]","[705, 1208]","[69, 510]"
"[501, 256]","[549, 216]","[461, 213]","[749, 1141]","[41, 523]","[751, 1251]","[10, 532]","[719, 1238]","[54, 513]","[705, 1206]","[75, 520]"
"[502, 256]","[549, 216]","[461, 213]","[748, 1137]","[37, 526]","[750, 1247]","[6, 538]","[718, 1233]","[50, 523]","[699, 1199]","[73, 527]"
"[502, 256]","[550, 216]","[461, 213]","[747, 1134]","[36, 524]","[748, 1239]","[4, 538]","[717, 1230]","[50, 524]","[693, 1183]","[76, 527]"
"[502, 256]","[550, 216]","[461, 213]","[747, 1133]","[6, 499]","[748, 1239]","[-39, 471]","[717, 1229]","[30, 504]","[694, 1184]","[20, 479]"
"[502, 256]","[550, 216]","[461, 213]","[747, 1133]","[-37, 473]","[748, 1240]","[-80, 443]","[717, 1229]","[-39, 443]","[695, 1187]","[-24, 451]"
