0,1,2,3,4,5,6,7,8,9,10
"[472, 196]","[508, 161]","[430, 161]","[658, 528]","[276, 581]","[645, 464]","[276, 512]","[663, 422]","[269, 470]","[657, 450]","[275, 493]"
"[463, 197]","[501, 159]","[423, 161]","[677, 518]","[303, 540]","[665, 451]","[299, 485]","[679, 417]","[290, 455]","[675, 440]","[297, 469]"
"[462, 197]","[500, 158]","[421, 162]","[679, 527]","[308, 530]","[671, 469]","[306, 475]","[686, 433]","[299, 450]","[681, 454]","[304, 463]"
"[459, 197]","[498, 158]","[416, 162]","[676, 522]","[302, 525]","[672, 460]","[302, 467]","[687, 426]","[293, 446]","[680, 449]","[299, 459]"
"[453, 196]","[495, 156]","[410, 162]","[681, 527]","[312, 521]","[673, 464]","[309, 465]","[682, 430]","[301, 445]","[678, 454]","[307, 458]"
"[451, 196]","[492, 156]","[407, 162]","[679, 526]","[312, 514]","[671, 460]","[308, 458]","[681, 428]","[299, 439]","[678, 453]","[305, 451]"
"[452, 195]","[492, 155]","[408, 162]","[683, 527]","[314, 515]","[675, 468]","[310, 457]","[684, 435]","[300, 437]","[682, 457]","[306, 451]"
"[453, 195]","[492, 154]","[409, 162]","[688, 529]","[315, 516]","[678, 472]","[310, 459]","[688, 436]","[301, 438]","[686, 458]","[307, 451]"
"[454, 194]","[493, 153]","[410, 161]","[693, 532]","[315, 517]","[685, 475]","[310, 459]","[695, 438]","[301, 437]","[692, 460]","[307, 451]"
"[454, 194]","[493, 153]","[410, 161]","[698, 532]","[313, 516]","[689, 477]","[308, 458]","[701, 439]","[299, 436]","[696, 461]","[306, 450]"
"[454, 194]","[493, 153]","[410, 161]","[694, 532]","[311, 516]","[686, 478]","[306, 457]","[697, 442]","[297, 435]","[694, 463]","[304, 449]"
"[455, 193]","[494, 152]","[411, 161]","[695, 533]","[311, 516]","[690, 478]","[305, 458]","[702, 443]","[296, 435]","[697, 465]","[303, 449]"
"[456, 193]","[495, 152]","[411, 161]","[696, 534]","[310, 518]","[692, 479]","[305, 460]","[706, 445]","[296, 438]","[700, 465]","[303, 451]"
"[456, 193]","[495, 152]","[412, 161]","[693, 534]","[310, 519]","[688, 479]","[305, 461]","[701, 446]","[296, 438]","[697, 466]","[303, 451]"
"[456, 193]","[496, 152]","[412, 161]","[691, 535]","[310, 519]","[684, 480]","[305, 461]","[697, 447]","[296, 439]","[694, 466]","[303, 452]"
"[456, 193]","[496, 152]","[412, 161]","[691, 535]","[309, 520]","[684, 480]","[304, 465]","[696, 447]","[295, 441]","[693, 467]","[303, 453]"
"[457, 193]","[496, 152]","[413, 161]","[691, 537]","[309, 521]","[683, 481]","[303, 467]","[696, 449]","[295, 442]","[693, 469]","[303, 455]"
"[457, 194]","[496, 152]","[413, 161]","[690, 537]","[309, 522]","[682, 481]","[303, 468]","[694, 449]","[295, 443]","[692, 470]","[303, 455]"
"[457, 194]","[497, 152]","[413, 161]","[690, 537]","[309, 523]","[681, 480]","[304, 470]","[694, 450]","[296, 445]","[691, 470]","[303, 457]"
"[458, 194]","[497, 153]","[413, 161]","[689, 538]","[309, 523]","[680, 480]","[304, 471]","[693, 450]","[297, 446]","[690, 471]","[304, 458]"
"[458, 194]","[497, 153]","[413, 161]","[689, 538]","[309, 525]","[680, 479]","[305, 473]","[693, 450]","[297, 448]","[690, 471]","[304, 460]"
"[458, 194]","[497, 152]","[413, 161]","[689, 538]","[309, 526]","[679, 479]","[305, 474]","[692, 450]","[298, 448]","[690, 471]","[305, 460]"
"[459, 194]","[497, 153]","[414, 161]","[689, 539]","[309, 526]","[680, 479]","[305, 474]","[693, 451]","[298, 448]","[690, 472]","[305, 460]"
"[460, 194]","[497, 152]","[414, 161]","[689, 540]","[309, 526]","[680, 479]","[305, 474]","[692, 451]","[298, 448]","[690, 472]","[305, 461]"
"[460, 194]","[498, 152]","[414, 161]","[689, 540]","[310, 526]","[680, 479]","[306, 473]","[692, 451]","[298, 448]","[690, 472]","[305, 461]"
"[460, 194]","[498, 152]","[414, 161]","[689, 540]","[310, 525]","[680, 479]","[306, 472]","[693, 451]","[298, 448]","[690, 472]","[306, 460]"
"[460, 193]","[498, 152]","[414, 161]","[689, 541]","[310, 525]","[680, 480]","[306, 472]","[693, 452]","[298, 447]","[690, 473]","[306, 460]"
"[461, 193]","[498, 152]","[414, 161]","[689, 541]","[310, 525]","[680, 480]","[306, 471]","[693, 452]","[298, 447]","[691, 473]","[306, 460]"
"[461, 193]","[498, 152]","[415, 161]","[692, 542]","[310, 524]","[682, 481]","[306, 471]","[695, 453]","[298, 447]","[693, 474]","[306, 459]"
"[461, 193]","[499, 152]","[415, 161]","[692, 542]","[310, 524]","[683, 481]","[306, 470]","[696, 453]","[298, 447]","[693, 474]","[306, 459]"
"[462, 193]","[499, 152]","[415, 161]","[692, 542]","[310, 524]","[683, 481]","[306, 470]","[696, 453]","[298, 447]","[693, 473]","[306, 459]"
"[462, 193]","[499, 152]","[415, 160]","[693, 542]","[310, 523]","[683, 480]","[306, 469]","[697, 453]","[298, 446]","[694, 473]","[305, 458]"
"[462, 193]","[499, 152]","[415, 160]","[693, 541]","[310, 522]","[683, 479]","[305, 467]","[697, 451]","[298, 444]","[694, 472]","[305, 457]"
"[463, 192]","[500, 152]","[416, 160]","[692, 541]","[310, 521]","[683, 479]","[305, 466]","[697, 450]","[298, 443]","[694, 471]","[305, 456]"
"[463, 193]","[500, 152]","[416, 160]","[691, 540]","[310, 520]","[682, 475]","[305, 464]","[695, 448]","[298, 442]","[692, 469]","[305, 455]"
"[464, 193]","[501, 152]","[416, 160]","[690, 537]","[310, 519]","[680, 472]","[305, 462]","[693, 445]","[298, 441]","[690, 466]","[305, 453]"
"[464, 193]","[501, 152]","[417, 161]","[688, 532]","[310, 517]","[678, 465]","[305, 460]","[691, 439]","[297, 439]","[688, 461]","[305, 452]"
"[465, 193]","[501, 152]","[417, 161]","[687, 530]","[311, 516]","[678, 463]","[305, 460]","[691, 436]","[297, 438]","[688, 459]","[305, 451]"
"[465, 193]","[501, 152]","[417, 161]","[687, 530]","[311, 515]","[679, 463]","[305, 459]","[692, 436]","[297, 438]","[688, 458]","[305, 451]"
