0,1,2,3,4,5,6,7,8,9,10
"[475, 345]","[517, 305]","[436, 310]","[618, 1046]","[190, 386]","[623, 1145]","[213, 297]","[588, 1136]","[235, 283]","[579, 1089]","[244, 317]"
"[475, 337]","[518, 297]","[435, 303]","[622, 1070]","[188, 367]","[631, 1163]","[209, 277]","[590, 1148]","[231, 265]","[584, 1110]","[240, 298]"
"[476, 336]","[521, 295]","[435, 302]","[628, 1050]","[192, 363]","[629, 1129]","[212, 275]","[593, 1115]","[229, 262]","[587, 1084]","[238, 293]"
"[477, 336]","[523, 295]","[435, 301]","[626, 1053]","[193, 361]","[626, 1119]","[214, 274]","[592, 1104]","[229, 260]","[586, 1080]","[238, 291]"
"[478, 335]","[525, 294]","[435, 300]","[628, 1045]","[194, 362]","[624, 1111]","[216, 276]","[592, 1097]","[230, 262]","[587, 1073]","[238, 293]"
"[479, 335]","[526, 293]","[435, 300]","[627, 1048]","[192, 364]","[623, 1109]","[215, 279]","[591, 1094]","[228, 264]","[587, 1071]","[236, 296]"
"[480, 334]","[527, 293]","[435, 299]","[625, 1052]","[192, 366]","[620, 1110]","[215, 280]","[588, 1094]","[227, 265]","[586, 1072]","[236, 298]"
"[480, 335]","[528, 294]","[435, 300]","[629, 1048]","[192, 364]","[620, 1108]","[214, 277]","[591, 1094]","[227, 263]","[588, 1070]","[236, 295]"
"[481, 335]","[528, 294]","[435, 300]","[626, 1051]","[192, 364]","[617, 1111]","[214, 274]","[589, 1095]","[227, 262]","[586, 1071]","[236, 295]"
"[481, 335]","[529, 295]","[435, 300]","[626, 1050]","[192, 364]","[617, 1112]","[214, 276]","[588, 1095]","[227, 263]","[586, 1071]","[236, 296]"
"[482, 335]","[529, 295]","[436, 301]","[628, 1045]","[193, 365]","[619, 1111]","[215, 277]","[592, 1094]","[228, 264]","[589, 1069]","[237, 297]"
"[483, 336]","[529, 295]","[436, 301]","[630, 1042]","[193, 365]","[620, 1110]","[215, 277]","[593, 1091]","[228, 264]","[590, 1067]","[237, 297]"
"[483, 336]","[529, 295]","[436, 301]","[629, 1041]","[193, 365]","[619, 1109]","[215, 278]","[593, 1090]","[228, 264]","[590, 1066]","[237, 297]"
"[483, 336]","[529, 296]","[436, 301]","[625, 1042]","[193, 365]","[617, 1111]","[215, 278]","[590, 1093]","[228, 265]","[587, 1069]","[237, 298]"
"[483, 336]","[529, 296]","[436, 301]","[623, 1042]","[194, 365]","[615, 1111]","[215, 278]","[590, 1092]","[228, 265]","[586, 1069]","[237, 298]"
"[483, 336]","[529, 296]","[436, 302]","[622, 1041]","[194, 365]","[614, 1111]","[215, 279]","[590, 1092]","[228, 265]","[586, 1069]","[237, 298]"
"[483, 336]","[529, 296]","[436, 302]","[622, 1036]","[194, 365]","[614, 1109]","[216, 279]","[589, 1090]","[228, 265]","[586, 1066]","[237, 298]"
"[483, 337]","[529, 297]","[436, 302]","[622, 1032]","[194, 365]","[614, 1105]","[216, 279]","[589, 1088]","[228, 265]","[586, 1062]","[237, 298]"
"[483, 337]","[529, 297]","[437, 303]","[622, 1030]","[195, 365]","[612, 1105]","[218, 279]","[587, 1087]","[229, 265]","[585, 1060]","[238, 298]"
"[483, 337]","[529, 298]","[437, 303]","[622, 1026]","[196, 365]","[612, 1101]","[219, 279]","[586, 1084]","[231, 265]","[584, 1057]","[239, 298]"
"[483, 337]","[529, 298]","[437, 303]","[621, 1025]","[197, 365]","[611, 1100]","[220, 279]","[585, 1083]","[232, 265]","[583, 1056]","[240, 298]"
"[483, 337]","[529, 299]","[437, 303]","[622, 1016]","[198, 365]","[611, 1093]","[221, 279]","[585, 1076]","[233, 265]","[583, 1050]","[241, 298]"
"[483, 338]","[529, 300]","[437, 304]","[622, 1013]","[200, 365]","[611, 1090]","[223, 279]","[585, 1074]","[235, 265]","[583, 1048]","[243, 298]"
"[483, 338]","[529, 301]","[437, 304]","[622, 1013]","[201, 365]","[611, 1090]","[224, 279]","[585, 1074]","[236, 266]","[583, 1048]","[244, 298]"
"[483, 339]","[528, 302]","[437, 305]","[621, 1014]","[202, 365]","[611, 1090]","[226, 280]","[584, 1074]","[238, 266]","[582, 1048]","[245, 298]"
"[483, 339]","[527, 303]","[437, 305]","[622, 1010]","[203, 366]","[612, 1087]","[228, 281]","[585, 1069]","[239, 268]","[582, 1045]","[246, 299]"
"[482, 340]","[527, 304]","[437, 306]","[622, 1006]","[205, 366]","[612, 1084]","[231, 281]","[586, 1064]","[242, 268]","[583, 1041]","[249, 300]"
"[481, 340]","[526, 305]","[436, 306]","[622, 1002]","[208, 367]","[613, 1079]","[233, 283]","[587, 1058]","[244, 270]","[583, 1036]","[251, 301]"
"[481, 340]","[525, 305]","[435, 306]","[622, 1003]","[210, 368]","[612, 1080]","[237, 286]","[587, 1058]","[247, 272]","[583, 1036]","[253, 303]"
"[480, 341]","[524, 305]","[435, 306]","[622, 1003]","[213, 368]","[612, 1080]","[240, 287]","[587, 1059]","[250, 272]","[583, 1036]","[256, 303]"
"[480, 341]","[523, 306]","[435, 307]","[623, 999]","[216, 368]","[615, 1077]","[243, 287]","[589, 1057]","[253, 273]","[584, 1034]","[259, 303]"
"[480, 341]","[523, 306]","[435, 308]","[625, 996]","[219, 369]","[617, 1075]","[246, 287]","[590, 1055]","[256, 274]","[585, 1032]","[262, 304]"
"[480, 342]","[523, 306]","[435, 308]","[624, 997]","[221, 369]","[616, 1075]","[249, 288]","[590, 1055]","[259, 275]","[585, 1032]","[264, 305]"
