0,1,2,3,4,5,6,7,8,9,10
"[526, 368]","[571, 335]","[488, 324]","[645, 1085]","[242, 455]","[643, 1163]","[273, 357]","[611, 1154]","[294, 349]","[606, 1114]","[303, 387]"
"[526, 362]","[571, 328]","[486, 317]","[638, 1107]","[233, 454]","[634, 1170]","[266, 359]","[604, 1164]","[282, 348]","[601, 1129]","[290, 385]"
"[526, 362]","[572, 327]","[486, 316]","[633, 1116]","[234, 454]","[629, 1173]","[270, 361]","[602, 1172]","[284, 349]","[598, 1139]","[292, 385]"
"[526, 362]","[573, 327]","[486, 317]","[635, 1119]","[233, 456]","[629, 1177]","[266, 364]","[600, 1177]","[284, 353]","[599, 1146]","[291, 390]"
"[526, 363]","[573, 328]","[486, 319]","[633, 1126]","[236, 445]","[626, 1187]","[269, 349]","[598, 1190]","[285, 339]","[597, 1159]","[291, 378]"
"[526, 364]","[573, 329]","[486, 320]","[631, 1132]","[237, 441]","[625, 1194]","[274, 344]","[598, 1198]","[292, 336]","[596, 1166]","[298, 374]"
"[526, 365]","[573, 330]","[486, 321]","[631, 1128]","[238, 438]","[624, 1186]","[275, 343]","[597, 1186]","[293, 335]","[595, 1158]","[298, 372]"
"[526, 365]","[573, 330]","[486, 321]","[631, 1127]","[238, 437]","[623, 1180]","[275, 344]","[596, 1179]","[294, 336]","[594, 1153]","[300, 373]"
"[527, 365]","[574, 330]","[486, 323]","[626, 1123]","[239, 436]","[618, 1177]","[276, 345]","[590, 1175]","[295, 337]","[589, 1149]","[301, 373]"
"[528, 366]","[574, 331]","[486, 325]","[623, 1121]","[240, 436]","[615, 1174]","[276, 345]","[587, 1172]","[296, 339]","[586, 1146]","[301, 374]"
"[528, 366]","[574, 331]","[487, 325]","[621, 1120]","[237, 436]","[612, 1174]","[266, 346]","[584, 1171]","[287, 339]","[584, 1145]","[293, 374]"
"[529, 367]","[575, 332]","[487, 326]","[621, 1113]","[238, 437]","[612, 1165]","[267, 350]","[584, 1155]","[288, 341]","[583, 1135]","[293, 375]"
"[530, 368]","[575, 332]","[488, 327]","[614, 1110]","[239, 440]","[604, 1159]","[273, 356]","[578, 1147]","[295, 349]","[577, 1130]","[298, 381]"
"[530, 368]","[576, 333]","[488, 328]","[610, 1104]","[241, 441]","[597, 1152]","[275, 364]","[570, 1138]","[296, 357]","[571, 1121]","[299, 386]"
"[531, 368]","[576, 333]","[489, 328]","[608, 1102]","[242, 446]","[595, 1151]","[275, 372]","[567, 1137]","[297, 366]","[568, 1120]","[300, 394]"
"[532, 368]","[577, 333]","[490, 328]","[608, 1100]","[243, 447]","[593, 1150]","[275, 374]","[566, 1135]","[297, 366]","[567, 1117]","[301, 395]"
"[532, 369]","[577, 334]","[490, 330]","[608, 1091]","[243, 447]","[593, 1142]","[278, 373]","[567, 1130]","[300, 366]","[569, 1110]","[302, 395]"
"[533, 369]","[578, 334]","[491, 330]","[608, 1092]","[255, 440]","[593, 1142]","[289, 363]","[569, 1131]","[310, 358]","[570, 1110]","[312, 389]"
"[533, 371]","[578, 336]","[491, 332]","[608, 1089]","[255, 447]","[594, 1140]","[288, 370]","[569, 1130]","[309, 363]","[570, 1108]","[312, 393]"
"[533, 373]","[578, 338]","[491, 333]","[604, 1088]","[255, 448]","[589, 1139]","[288, 370]","[565, 1130]","[309, 363]","[567, 1107]","[312, 393]"
"[533, 373]","[578, 339]","[491, 334]","[603, 1083]","[254, 449]","[590, 1131]","[288, 370]","[566, 1122]","[309, 363]","[567, 1100]","[311, 393]"
