0,1,2,3,4,5,6,7,8,9,10
"[501, 244]","[556, 208]","[452, 203]","[665, 666]","[231, 598]","[680, 609]","[257, 547]","[704, 585]","[257, 513]","[690, 598]","[253, 530]"
"[500, 255]","[552, 218]","[453, 213]","[682, 638]","[248, 575]","[697, 575]","[272, 523]","[723, 554]","[271, 493]","[707, 574]","[269, 510]"
"[499, 260]","[550, 223]","[453, 217]","[696, 643]","[250, 569]","[710, 587]","[271, 519]","[732, 566]","[272, 489]","[719, 582]","[270, 505]"
"[498, 262]","[549, 225]","[453, 219]","[694, 632]","[252, 570]","[708, 571]","[274, 518]","[730, 550]","[274, 489]","[718, 570]","[272, 507]"
"[497, 264]","[548, 226]","[454, 220]","[696, 629]","[252, 571]","[712, 569]","[271, 519]","[734, 546]","[270, 490]","[721, 567]","[270, 508]"
"[496, 264]","[548, 226]","[454, 221]","[704, 643]","[251, 571]","[717, 586]","[268, 520]","[744, 561]","[267, 491]","[728, 580]","[267, 508]"
"[496, 265]","[548, 227]","[454, 221]","[698, 635]","[252, 569]","[713, 579]","[270, 516]","[742, 557]","[269, 488]","[725, 577]","[268, 506]"
"[496, 265]","[548, 227]","[454, 222]","[700, 630]","[254, 567]","[714, 578]","[271, 515]","[740, 556]","[270, 486]","[724, 575]","[270, 503]"
"[496, 265]","[548, 227]","[455, 222]","[697, 634]","[255, 565]","[711, 582]","[272, 514]","[738, 558]","[271, 484]","[722, 578]","[270, 501]"
"[496, 266]","[548, 228]","[456, 223]","[698, 633]","[255, 565]","[712, 580]","[272, 514]","[739, 557]","[271, 484]","[723, 577]","[271, 501]"
"[496, 266]","[548, 228]","[456, 223]","[705, 632]","[256, 564]","[721, 577]","[273, 512]","[744, 553]","[272, 483]","[731, 574]","[272, 501]"
"[496, 267]","[548, 229]","[457, 223]","[707, 634]","[255, 565]","[722, 577]","[272, 513]","[745, 553]","[270, 484]","[732, 574]","[271, 502]"
"[496, 267]","[548, 229]","[457, 224]","[710, 635]","[255, 567]","[728, 576]","[271, 516]","[750, 553]","[270, 486]","[736, 574]","[270, 503]"
"[496, 268]","[548, 229]","[457, 224]","[709, 636]","[255, 569]","[725, 578]","[272, 517]","[749, 554]","[270, 487]","[736, 575]","[270, 505]"
"[496, 268]","[548, 229]","[457, 224]","[708, 636]","[255, 569]","[721, 580]","[271, 517]","[746, 554]","[269, 487]","[733, 576]","[270, 505]"
"[496, 268]","[548, 230]","[457, 224]","[707, 637]","[255, 569]","[719, 581]","[270, 517]","[745, 555]","[269, 487]","[733, 576]","[269, 505]"
"[496, 268]","[548, 230]","[458, 225]","[707, 643]","[255, 570]","[719, 582]","[270, 518]","[745, 557]","[268, 487]","[734, 578]","[269, 505]"
"[496, 268]","[548, 230]","[458, 225]","[707, 647]","[255, 570]","[721, 584]","[270, 518]","[746, 559]","[268, 487]","[734, 579]","[269, 505]"
"[496, 268]","[548, 230]","[458, 225]","[707, 646]","[255, 570]","[721, 585]","[270, 518]","[746, 559]","[268, 488]","[734, 579]","[269, 505]"
"[496, 268]","[548, 230]","[458, 225]","[710, 647]","[255, 570]","[725, 586]","[270, 518]","[748, 561]","[268, 488]","[736, 581]","[269, 505]"
"[496, 268]","[548, 230]","[458, 225]","[713, 648]","[255, 570]","[728, 588]","[271, 519]","[750, 562]","[270, 487]","[738, 582]","[270, 505]"
"[496, 268]","[548, 230]","[458, 225]","[716, 648]","[255, 569]","[730, 588]","[272, 518]","[751, 562]","[273, 486]","[739, 582]","[272, 502]"
"[496, 268]","[548, 230]","[458, 225]","[722, 647]","[253, 568]","[735, 587]","[272, 518]","[755, 561]","[272, 485]","[743, 581]","[271, 501]"
"[496, 268]","[548, 230]","[459, 225]","[727, 642]","[247, 567]","[739, 583]","[271, 517]","[759, 558]","[272, 483]","[748, 577]","[270, 500]"
"[496, 268]","[548, 230]","[459, 225]","[730, 639]","[244, 567]","[741, 582]","[269, 515]","[760, 556]","[271, 483]","[750, 574]","[268, 500]"
"[496, 268]","[549, 230]","[459, 225]","[731, 638]","[242, 565]","[742, 582]","[267, 513]","[761, 556]","[270, 482]","[752, 574]","[266, 499]"
"[496, 268]","[549, 230]","[459, 225]","[731, 637]","[240, 565]","[742, 582]","[265, 512]","[762, 556]","[268, 481]","[752, 574]","[264, 499]"
"[496, 268]","[549, 230]","[459, 225]","[730, 637]","[238, 565]","[742, 582]","[263, 511]","[762, 556]","[266, 481]","[752, 573]","[262, 499]"
"[497, 268]","[549, 231]","[459, 225]","[731, 636]","[238, 564]","[743, 582]","[261, 510]","[763, 556]","[265, 480]","[753, 573]","[261, 499]"
"[497, 268]","[549, 231]","[459, 225]","[731, 636]","[237, 564]","[744, 582]","[260, 510]","[763, 556]","[263, 480]","[754, 573]","[260, 499]"
"[497, 268]","[549, 231]","[459, 225]","[732, 636]","[237, 564]","[745, 582]","[258, 510]","[764, 556]","[261, 480]","[754, 573]","[259, 499]"
"[497, 268]","[549, 230]","[459, 225]","[734, 637]","[236, 565]","[747, 583]","[257, 510]","[766, 556]","[259, 480]","[756, 574]","[257, 499]"
"[496, 268]","[549, 230]","[459, 225]","[735, 638]","[236, 565]","[748, 583]","[256, 510]","[766, 557]","[258, 480]","[756, 575]","[256, 499]"
"[496, 268]","[549, 230]","[459, 225]","[735, 638]","[235, 565]","[748, 583]","[255, 510]","[767, 557]","[258, 481]","[756, 575]","[256, 499]"
"[496, 267]","[549, 230]","[459, 225]","[735, 638]","[234, 565]","[748, 582]","[255, 510]","[766, 556]","[257, 481]","[756, 574]","[255, 499]"
"[496, 267]","[549, 230]","[459, 225]","[735, 638]","[234, 565]","[748, 582]","[255, 510]","[766, 556]","[257, 481]","[756, 574]","[255, 499]"
"[496, 267]","[549, 230]","[459, 225]","[734, 638]","[234, 565]","[748, 582]","[255, 510]","[766, 556]","[257, 480]","[756, 573]","[255, 499]"
"[496, 267]","[549, 230]","[459, 225]","[734, 637]","[234, 564]","[748, 580]","[255, 510]","[766, 555]","[257, 480]","[755, 572]","[255, 499]"
"[496, 268]","[549, 230]","[458, 225]","[733, 638]","[234, 565]","[747, 581]","[255, 510]","[765, 555]","[258, 480]","[754, 572]","[255, 499]"
"[496, 268]","[549, 230]","[458, 225]","[732, 638]","[234, 564]","[746, 581]","[255, 510]","[764, 555]","[258, 480]","[753, 572]","[255, 499]"
"[496, 268]","[549, 230]","[458, 225]","[729, 639]","[234, 564]","[742, 582]","[255, 510]","[762, 556]","[258, 480]","[751, 574]","[256, 499]"
"[496, 268]","[549, 230]","[458, 225]","[722, 644]","[234, 564]","[739, 587]","[255, 510]","[760, 561]","[258, 480]","[748, 578]","[255, 499]"
"[496, 268]","[549, 230]","[459, 225]","[718, 640]","[234, 564]","[736, 580]","[256, 510]","[757, 557]","[258, 480]","[744, 574]","[255, 498]"
"[496, 268]","[549, 230]","[459, 225]","[708, 636]","[233, 564]","[726, 577]","[256, 511]","[752, 556]","[258, 480]","[738, 573]","[255, 498]"
"[496, 268]","[549, 230]","[459, 225]","[692, 631]","[233, 564]","[711, 572]","[256, 511]","[734, 553]","[258, 480]","[723, 570]","[255, 498]"
"[496, 268]","[549, 230]","[459, 225]","[686, 630]","[233, 564]","[703, 571]","[256, 510]","[728, 553]","[258, 480]","[718, 570]","[255, 498]"
"[496, 268]","[549, 230]","[459, 225]","[675, 624]","[231, 564]","[687, 566]","[256, 510]","[713, 547]","[258, 479]","[705, 566]","[255, 497]"
"[496, 268]","[549, 230]","[459, 225]","[665, 620]","[230, 564]","[669, 561]","[257, 510]","[695, 538]","[259, 478]","[688, 559]","[255, 496]"
"[496, 268]","[549, 230]","[459, 225]","[656, 619]","[230, 564]","[654, 559]","[257, 510]","[681, 536]","[259, 478]","[676, 557]","[256, 496]"
"[496, 268]","[549, 230]","[458, 225]","[650, 620]","[231, 564]","[643, 559]","[258, 509]","[672, 535]","[260, 476]","[669, 556]","[256, 494]"
"[496, 268]","[549, 230]","[458, 225]","[640, 618]","[232, 564]","[630, 556]","[259, 508]","[660, 529]","[260, 475]","[657, 551]","[257, 493]"
"[496, 268]","[549, 231]","[458, 224]","[634, 613]","[233, 564]","[625, 547]","[259, 507]","[651, 518]","[260, 473]","[649, 540]","[257, 491]"
"[496, 270]","[549, 232]","[458, 225]","[628, 605]","[233, 565]","[620, 540]","[251, 507]","[645, 511]","[252, 473]","[642, 530]","[254, 491]"
"[496, 271]","[549, 232]","[459, 225]","[621, 597]","[232, 565]","[612, 530]","[245, 506]","[636, 503]","[246, 472]","[634, 521]","[250, 490]"
"[496, 271]","[549, 233]","[459, 225]","[617, 598]","[231, 565]","[609, 529]","[240, 504]","[631, 502]","[240, 470]","[628, 519]","[246, 488]"
"[497, 271]","[550, 233]","[461, 225]","[612, 599]","[230, 565]","[603, 530]","[236, 504]","[625, 501]","[236, 469]","[622, 518]","[243, 487]"
"[498, 271]","[551, 233]","[462, 225]","[608, 597]","[229, 566]","[599, 528]","[231, 504]","[625, 498]","[230, 469]","[619, 513]","[239, 487]"
"[499, 271]","[551, 233]","[463, 225]","[600, 594]","[228, 566]","[595, 523]","[228, 502]","[622, 495]","[226, 469]","[615, 510]","[236, 487]"
"[500, 272]","[552, 233]","[464, 225]","[587, 591]","[225, 566]","[574, 521]","[223, 501]","[603, 493]","[222, 469]","[597, 507]","[231, 487]"
"[500, 272]","[553, 233]","[464, 225]","[576, 586]","[220, 567]","[557, 519]","[217, 501]","[591, 488]","[217, 469]","[585, 501]","[227, 487]"
"[501, 272]","[553, 234]","[465, 225]","[566, 584]","[220, 572]","[551, 517]","[213, 502]","[584, 484]","[214, 471]","[577, 498]","[224, 489]"
"[502, 272]","[553, 234]","[465, 225]","[558, 584]","[218, 576]","[532, 517]","[206, 507]","[564, 483]","[207, 474]","[561, 498]","[218, 492]"
"[502, 272]","[554, 235]","[466, 225]","[543, 584]","[213, 576]","[501, 517]","[192, 509]","[530, 484]","[193, 475]","[535, 500]","[208, 493]"
"[503, 272]","[555, 235]","[467, 225]","[517, 580]","[207, 576]","[466, 518]","[184, 511]","[496, 485]","[185, 478]","[507, 501]","[202, 495]"
"[503, 272]","[555, 236]","[467, 225]","[492, 565]","[200, 584]","[449, 512]","[178, 521]","[481, 480]","[181, 489]","[493, 493]","[196, 508]"
"[504, 272]","[556, 236]","[469, 226]","[490, 564]","[187, 588]","[450, 509]","[169, 524]","[482, 481]","[175, 496]","[494, 494]","[188, 516]"
"[504, 272]","[557, 237]","[469, 226]","[478, 566]","[174, 590]","[438, 510]","[153, 525]","[464, 482]","[164, 497]","[481, 495]","[178, 518]"
"[505, 272]","[558, 237]","[470, 227]","[479, 570]","[169, 602]","[426, 516]","[146, 536]","[458, 492]","[158, 508]","[479, 506]","[173, 531]"
"[507, 275]","[559, 240]","[472, 231]","[480, 562]","[157, 611]","[423, 513]","[136, 543]","[446, 491]","[148, 510]","[466, 505]","[164, 533]"
"[508, 277]","[560, 242]","[473, 233]","[473, 563]","[159, 614]","[422, 513]","[133, 552]","[444, 493]","[143, 516]","[459, 505]","[162, 538]"
"[509, 280]","[560, 246]","[475, 236]","[468, 567]","[157, 618]","[422, 519]","[125, 564]","[443, 499]","[135, 528]","[456, 510]","[156, 546]"
"[510, 284]","[561, 249]","[475, 239]","[456, 563]","[140, 623]","[415, 519]","[114, 569]","[434, 499]","[127, 530]","[447, 510]","[143, 546]"
"[510, 286]","[562, 250]","[475, 241]","[431, 554]","[138, 640]","[394, 519]","[110, 588]","[411, 499]","[122, 545]","[421, 509]","[139, 560]"
"[511, 288]","[563, 252]","[476, 242]","[402, 562]","[134, 643]","[374, 536]","[106, 593]","[389, 508]","[119, 551]","[404, 520]","[138, 566]"
"[512, 289]","[564, 253]","[477, 243]","[383, 574]","[133, 660]","[327, 555]","[100, 614]","[355, 516]","[113, 571]","[368, 524]","[134, 584]"
"[513, 289]","[564, 254]","[477, 243]","[396, 606]","[131, 676]","[318, 599]","[95, 635]","[344, 553]","[107, 591]","[359, 555]","[128, 602]"
"[513, 289]","[565, 254]","[478, 243]","[380, 634]","[128, 677]","[327, 635]","[92, 639]","[332, 580]","[104, 594]","[348, 581]","[125, 604]"
"[514, 289]","[565, 253]","[479, 243]","[374, 665]","[128, 693]","[317, 655]","[95, 656]","[319, 615]","[106, 615]","[335, 612]","[127, 622]"
"[514, 289]","[565, 253]","[479, 244]","[378, 648]","[130, 699]","[315, 636]","[97, 661]","[330, 594]","[108, 623]","[346, 595]","[130, 630]"
"[514, 289]","[565, 253]","[480, 244]","[386, 646]","[143, 715]","[327, 638]","[121, 678]","[343, 592]","[135, 638]","[358, 593]","[147, 645]"
"[515, 289]","[566, 253]","[481, 244]","[382, 660]","[147, 717]","[307, 647]","[125, 681]","[308, 593]","[140, 642]","[330, 594]","[152, 649]"
"[516, 289]","[566, 253]","[481, 244]","[381, 658]","[146, 714]","[302, 646]","[119, 676]","[296, 589]","[137, 638]","[319, 590]","[151, 646]"
"[516, 289]","[566, 253]","[481, 244]","[377, 656]","[144, 712]","[297, 644]","[114, 674]","[280, 591]","[133, 636]","[304, 591]","[147, 643]"
"[516, 288]","[566, 252]","[481, 244]","[374, 658]","[146, 713]","[295, 648]","[117, 681]","[291, 606]","[135, 642]","[300, 592]","[151, 647]"
"[516, 287]","[566, 251]","[481, 243]","[366, 669]","[142, 711]","[281, 671]","[105, 677]","[286, 623]","[122, 637]","[295, 597]","[144, 644]"
"[516, 286]","[566, 250]","[481, 242]","[362, 669]","[139, 710]","[282, 663]","[99, 674]","[287, 623]","[116, 634]","[295, 596]","[140, 641]"
"[517, 284]","[567, 248]","[481, 240]","[360, 668]","[137, 710]","[267, 661]","[95, 672]","[272, 611]","[111, 632]","[292, 595]","[136, 640]"
"[517, 283]","[567, 247]","[481, 239]","[361, 673]","[137, 708]","[274, 663]","[95, 671]","[278, 623]","[110, 631]","[294, 614]","[135, 638]"
"[517, 282]","[567, 246]","[481, 238]","[362, 670]","[136, 708]","[277, 662]","[95, 670]","[282, 618]","[110, 630]","[297, 598]","[134, 638]"
"[517, 282]","[567, 246]","[481, 238]","[364, 631]","[137, 707]","[261, 626]","[97, 671]","[279, 580]","[112, 631]","[299, 578]","[135, 637]"
"[516, 282]","[567, 246]","[481, 238]","[365, 633]","[137, 707]","[260, 621]","[96, 670]","[281, 574]","[112, 630]","[301, 575]","[135, 637]"
"[515, 282]","[567, 246]","[481, 238]","[366, 637]","[137, 706]","[264, 621]","[96, 670]","[281, 575]","[112, 630]","[304, 578]","[135, 636]"
"[514, 286]","[567, 248]","[480, 241]","[366, 647]","[138, 708]","[274, 654]","[102, 672]","[282, 588]","[118, 632]","[322, 595]","[140, 639]"
