0,1,2,3,4,5,6,7,8,9,10
"[483, 250]","[536, 211]","[436, 214]","[746, 1118]","[296, 675]","[765, 1204]","[338, 620]","[736, 1210]","[335, 578]","[718, 1168]","[327, 594]"
"[484, 256]","[536, 218]","[437, 220]","[746, 1106]","[298, 677]","[763, 1187]","[341, 622]","[737, 1189]","[339, 583]","[720, 1149]","[329, 598]"
"[484, 259]","[536, 221]","[438, 223]","[746, 1095]","[299, 677]","[761, 1174]","[342, 622]","[738, 1173]","[340, 582]","[721, 1138]","[330, 598]"
"[484, 259]","[536, 221]","[438, 224]","[744, 1097]","[300, 677]","[758, 1176]","[342, 622]","[734, 1179]","[341, 583]","[720, 1143]","[331, 598]"
"[484, 259]","[536, 220]","[438, 224]","[743, 1097]","[300, 677]","[755, 1178]","[342, 622]","[732, 1182]","[341, 584]","[717, 1144]","[331, 599]"
"[484, 258]","[535, 219]","[438, 223]","[742, 1098]","[300, 677]","[752, 1180]","[343, 622]","[730, 1184]","[342, 584]","[714, 1146]","[332, 599]"
"[484, 258]","[535, 218]","[438, 223]","[742, 1098]","[301, 678]","[752, 1184]","[344, 623]","[730, 1187]","[342, 585]","[713, 1150]","[333, 600]"
"[484, 258]","[535, 218]","[438, 223]","[742, 1099]","[302, 678]","[752, 1187]","[345, 623]","[729, 1189]","[344, 585]","[712, 1152]","[335, 600]"
"[484, 258]","[535, 217]","[438, 222]","[741, 1104]","[302, 677]","[752, 1189]","[346, 622]","[729, 1191]","[345, 585]","[708, 1153]","[336, 600]"
"[483, 257]","[535, 217]","[437, 222]","[740, 1110]","[303, 676]","[752, 1195]","[347, 622]","[728, 1196]","[346, 585]","[706, 1160]","[337, 599]"
"[483, 257]","[535, 217]","[437, 222]","[740, 1118]","[304, 675]","[752, 1202]","[347, 621]","[726, 1207]","[347, 584]","[705, 1170]","[338, 599]"
"[483, 257]","[535, 217]","[437, 221]","[740, 1122]","[304, 673]","[752, 1206]","[348, 620]","[726, 1213]","[347, 584]","[704, 1175]","[339, 598]"
"[483, 255]","[535, 215]","[437, 220]","[740, 1123]","[306, 670]","[753, 1208]","[349, 617]","[726, 1216]","[348, 581]","[704, 1176]","[340, 595]"
"[483, 253]","[534, 213]","[437, 219]","[740, 1125]","[307, 669]","[753, 1212]","[350, 615]","[726, 1219]","[349, 580]","[704, 1178]","[341, 593]"
