0,1,2,3,4,5,6,7,8,9,10
"[486, 262]","[538, 223]","[444, 216]","[612, 761]","[221, 692]","[549, 749]","[184, 677]","[548, 705]","[177, 627]","[563, 701]","[195, 630]"
"[494, 271]","[543, 234]","[454, 225]","[613, 765]","[198, 685]","[555, 755]","[160, 667]","[561, 714]","[154, 617]","[576, 710]","[172, 620]"
"[495, 273]","[544, 237]","[456, 228]","[613, 769]","[191, 682]","[554, 760]","[157, 662]","[556, 717]","[151, 612]","[573, 714]","[168, 616]"
"[497, 273]","[545, 237]","[457, 229]","[611, 768]","[191, 681]","[553, 758]","[158, 661]","[555, 715]","[152, 612]","[571, 711]","[170, 615]"
"[498, 274]","[546, 237]","[458, 230]","[609, 769]","[191, 682]","[551, 758]","[160, 660]","[552, 715]","[154, 611]","[569, 712]","[171, 613]"
"[498, 274]","[546, 236]","[458, 229]","[609, 770]","[190, 681]","[550, 760]","[159, 660]","[549, 715]","[153, 610]","[569, 712]","[170, 612]"
"[499, 273]","[546, 235]","[459, 229]","[609, 771]","[190, 681]","[550, 763]","[159, 660]","[548, 718]","[154, 608]","[567, 713]","[170, 610]"
"[499, 273]","[547, 234]","[459, 228]","[609, 773]","[191, 681]","[550, 764]","[162, 660]","[547, 719]","[156, 607]","[566, 714]","[172, 609]"
"[500, 272]","[547, 234]","[459, 228]","[610, 774]","[192, 681]","[550, 764]","[162, 660]","[547, 719]","[157, 607]","[566, 714]","[172, 609]"
"[500, 271]","[547, 233]","[459, 227]","[610, 774]","[192, 681]","[550, 764]","[163, 660]","[546, 719]","[157, 607]","[565, 714]","[173, 609]"
"[500, 270]","[547, 232]","[459, 227]","[611, 774]","[193, 680]","[550, 764]","[164, 658]","[546, 719]","[159, 607]","[565, 714]","[174, 609]"
"[500, 270]","[547, 232]","[459, 226]","[611, 775]","[193, 680]","[550, 764]","[165, 657]","[547, 720]","[160, 607]","[565, 714]","[175, 609]"
"[500, 270]","[547, 232]","[459, 226]","[612, 775]","[193, 680]","[553, 764]","[164, 657]","[550, 721]","[159, 607]","[567, 716]","[174, 609]"
"[500, 269]","[547, 232]","[459, 226]","[612, 775]","[192, 680]","[554, 764]","[164, 657]","[551, 721]","[159, 607]","[568, 716]","[174, 609]"
"[499, 269]","[547, 232]","[458, 226]","[612, 775]","[193, 680]","[555, 764]","[164, 657]","[552, 721]","[160, 607]","[568, 716]","[175, 609]"
"[499, 269]","[547, 232]","[458, 225]","[613, 775]","[193, 680]","[556, 764]","[165, 657]","[554, 722]","[161, 607]","[569, 716]","[175, 609]"
"[499, 269]","[547, 232]","[458, 225]","[613, 775]","[193, 680]","[557, 765]","[165, 657]","[554, 722]","[161, 608]","[569, 716]","[176, 609]"
"[499, 269]","[547, 232]","[458, 225]","[613, 775]","[193, 680]","[557, 765]","[165, 657]","[555, 722]","[161, 608]","[569, 716]","[176, 609]"
"[498, 269]","[547, 232]","[458, 225]","[613, 776]","[193, 681]","[557, 765]","[165, 657]","[556, 722]","[161, 608]","[570, 717]","[176, 610]"
"[497, 269]","[546, 232]","[458, 225]","[613, 776]","[193, 681]","[557, 766]","[165, 657]","[556, 722]","[161, 608]","[570, 717]","[176, 610]"
"[496, 268]","[545, 232]","[457, 225]","[613, 776]","[192, 681]","[557, 766]","[165, 657]","[556, 722]","[161, 608]","[570, 717]","[176, 610]"
"[495, 267]","[545, 231]","[456, 224]","[613, 776]","[192, 681]","[558, 766]","[165, 657]","[557, 722]","[162, 608]","[571, 716]","[176, 610]"
"[494, 267]","[544, 231]","[455, 224]","[613, 776]","[192, 681]","[558, 765]","[165, 657]","[557, 721]","[162, 608]","[571, 716]","[176, 610]"
"[493, 267]","[544, 231]","[455, 224]","[613, 775]","[192, 680]","[557, 764]","[165, 657]","[556, 720]","[162, 608]","[570, 714]","[176, 610]"
"[493, 267]","[543, 231]","[454, 224]","[614, 775]","[192, 680]","[557, 764]","[165, 658]","[557, 720]","[162, 608]","[571, 714]","[176, 610]"
"[493, 267]","[543, 231]","[454, 224]","[614, 775]","[192, 680]","[557, 763]","[165, 658]","[557, 719]","[162, 608]","[571, 713]","[176, 610]"
"[492, 267]","[543, 231]","[454, 224]","[614, 775]","[193, 679]","[557, 763]","[165, 658]","[558, 718]","[162, 608]","[572, 713]","[176, 610]"
"[492, 267]","[542, 231]","[453, 224]","[614, 774]","[193, 678]","[557, 762]","[165, 658]","[558, 717]","[162, 608]","[571, 711]","[176, 609]"
"[491, 267]","[542, 231]","[452, 224]","[613, 772]","[193, 678]","[556, 760]","[165, 658]","[555, 715]","[162, 608]","[569, 710]","[177, 609]"
"[490, 267]","[541, 231]","[451, 224]","[612, 771]","[193, 678]","[555, 760]","[166, 658]","[553, 715]","[163, 608]","[567, 709]","[177, 609]"
"[490, 267]","[541, 231]","[451, 224]","[612, 770]","[194, 678]","[555, 760]","[167, 658]","[553, 715]","[164, 608]","[567, 709]","[179, 609]"
"[489, 267]","[541, 231]","[450, 224]","[611, 770]","[195, 678]","[555, 760]","[168, 659]","[553, 715]","[165, 608]","[567, 709]","[180, 609]"
"[489, 266]","[540, 231]","[450, 224]","[610, 768]","[195, 679]","[554, 758]","[169, 659]","[552, 713]","[165, 609]","[565, 708]","[181, 610]"
"[489, 266]","[540, 230]","[450, 224]","[609, 765]","[196, 680]","[553, 753]","[170, 660]","[548, 709]","[167, 609]","[562, 705]","[183, 610]"
"[489, 265]","[540, 229]","[450, 224]","[607, 763]","[196, 683]","[548, 750]","[170, 662]","[542, 704]","[167, 611]","[558, 702]","[183, 612]"
"[489, 264]","[540, 229]","[450, 223]","[607, 763]","[196, 686]","[548, 748]","[171, 663]","[542, 702]","[168, 611]","[559, 700]","[183, 612]"
"[489, 263]","[540, 229]","[450, 223]","[607, 762]","[196, 688]","[548, 747]","[171, 665]","[543, 702]","[168, 613]","[559, 700]","[183, 614]"
"[489, 263]","[540, 228]","[450, 222]","[608, 762]","[196, 690]","[549, 746]","[171, 667]","[545, 701]","[168, 614]","[561, 699]","[184, 616]"
"[489, 262]","[540, 228]","[450, 222]","[609, 762]","[196, 692]","[552, 745]","[171, 669]","[549, 700]","[168, 615]","[563, 698]","[184, 617]"
"[489, 262]","[540, 228]","[450, 222]","[610, 761]","[196, 693]","[553, 744]","[171, 671]","[550, 699]","[168, 616]","[564, 697]","[184, 618]"
"[489, 262]","[540, 228]","[450, 221]","[610, 761]","[196, 693]","[553, 743]","[171, 672]","[550, 698]","[169, 617]","[564, 696]","[184, 619]"
"[489, 262]","[540, 228]","[450, 221]","[611, 762]","[196, 693]","[553, 744]","[171, 672]","[550, 698]","[169, 617]","[564, 696]","[184, 619]"
"[489, 262]","[540, 228]","[451, 221]","[611, 765]","[196, 693]","[553, 746]","[171, 673]","[550, 701]","[169, 618]","[564, 698]","[184, 619]"
"[489, 262]","[541, 228]","[451, 221]","[611, 767]","[196, 693]","[553, 749]","[171, 674]","[550, 701]","[169, 619]","[564, 699]","[184, 620]"
