0,1,2,3,4,5,6,7,8,9,10
"[478, 352]","[519, 318]","[440, 318]","[614, 1068]","[356, 876]","[612, 1134]","[438, 891]","[601, 1137]","[441, 845]","[581, 1089]","[416, 834]"
"[476, 342]","[519, 307]","[436, 306]","[620, 1089]","[365, 898]","[618, 1155]","[448, 918]","[598, 1144]","[454, 871]","[586, 1112]","[426, 859]"
"[476, 339]","[519, 304]","[435, 302]","[618, 1098]","[366, 893]","[618, 1159]","[448, 919]","[598, 1152]","[459, 879]","[586, 1121]","[431, 865]"
"[476, 338]","[519, 302]","[434, 300]","[617, 1110]","[363, 888]","[617, 1175]","[441, 904]","[589, 1171]","[454, 867]","[581, 1136]","[428, 859]"
"[476, 337]","[519, 302]","[434, 299]","[613, 1114]","[366, 889]","[612, 1176]","[449, 900]","[576, 1173]","[456, 864]","[573, 1138]","[432, 857]"
"[476, 338]","[520, 303]","[433, 300]","[612, 1109]","[366, 881]","[612, 1166]","[451, 889]","[576, 1161]","[458, 857]","[573, 1130]","[433, 850]"
"[476, 339]","[520, 304]","[433, 301]","[612, 1108]","[367, 880]","[611, 1163]","[451, 889]","[574, 1157]","[458, 857]","[572, 1128]","[435, 852]"
"[476, 340]","[520, 305]","[433, 302]","[612, 1105]","[369, 879]","[611, 1159]","[451, 891]","[574, 1153]","[458, 859]","[572, 1126]","[436, 852]"
"[476, 341]","[520, 305]","[432, 303]","[612, 1105]","[369, 872]","[610, 1159]","[453, 883]","[574, 1154]","[459, 853]","[573, 1127]","[437, 846]"
"[476, 341]","[520, 306]","[432, 303]","[611, 1105]","[375, 872]","[610, 1158]","[460, 884]","[575, 1152]","[466, 853]","[573, 1127]","[444, 846]"
"[476, 342]","[520, 306]","[432, 304]","[609, 1108]","[379, 867]","[608, 1161]","[461, 875]","[572, 1157]","[466, 846]","[571, 1132]","[445, 841]"
"[476, 342]","[521, 306]","[432, 304]","[606, 1113]","[378, 864]","[607, 1166]","[459, 869]","[571, 1164]","[464, 840]","[569, 1138]","[443, 835]"
"[476, 342]","[521, 307]","[432, 304]","[601, 1119]","[378, 867]","[602, 1177]","[459, 875]","[569, 1171]","[463, 845]","[567, 1142]","[443, 840]"
"[476, 342]","[521, 307]","[432, 304]","[600, 1124]","[377, 865]","[600, 1185]","[457, 870]","[567, 1176]","[462, 841]","[565, 1149]","[442, 836]"
