0,1,2,3,4,5,6,7,8,9,10
"[476, 343]","[515, 301]","[434, 309]","[619, 1055]","[217, 368]","[626, 1149]","[235, 279]","[585, 1138]","[250, 270]","[581, 1095]","[260, 304]"
"[476, 335]","[516, 294]","[432, 302]","[618, 1081]","[211, 365]","[625, 1178]","[230, 272]","[585, 1171]","[245, 263]","[580, 1118]","[257, 299]"
"[476, 333]","[519, 292]","[432, 299]","[632, 1054]","[211, 362]","[628, 1156]","[229, 270]","[594, 1148]","[242, 259]","[590, 1088]","[253, 293]"
"[477, 332]","[522, 291]","[432, 299]","[634, 1043]","[211, 357]","[628, 1138]","[230, 266]","[597, 1131]","[242, 255]","[593, 1074]","[252, 288]"
"[478, 332]","[523, 291]","[432, 299]","[632, 1042]","[211, 357]","[626, 1123]","[230, 266]","[596, 1113]","[242, 255]","[592, 1070]","[252, 288]"
"[478, 332]","[524, 291]","[433, 299]","[625, 1052]","[211, 353]","[616, 1117]","[231, 262]","[588, 1104]","[242, 252]","[587, 1072]","[252, 284]"
"[479, 332]","[525, 291]","[433, 299]","[624, 1050]","[212, 349]","[615, 1113]","[231, 260]","[588, 1099]","[242, 250]","[586, 1070]","[252, 282]"
"[479, 332]","[525, 291]","[433, 299]","[626, 1047]","[212, 349]","[616, 1111]","[231, 260]","[589, 1096]","[242, 250]","[587, 1069]","[252, 282]"
"[479, 332]","[525, 292]","[433, 299]","[626, 1047]","[212, 349]","[615, 1110]","[231, 260]","[589, 1095]","[242, 250]","[587, 1069]","[253, 282]"
"[479, 332]","[525, 292]","[433, 299]","[626, 1045]","[212, 349]","[615, 1109]","[231, 260]","[589, 1093]","[242, 251]","[587, 1069]","[253, 282]"
"[479, 332]","[525, 292]","[433, 299]","[626, 1043]","[213, 349]","[616, 1109]","[231, 261]","[590, 1093]","[242, 252]","[588, 1068]","[253, 283]"
"[479, 332]","[525, 292]","[433, 299]","[626, 1036]","[213, 350]","[617, 1106]","[232, 262]","[592, 1089]","[242, 252]","[589, 1064]","[252, 283]"
"[479, 332]","[525, 292]","[433, 299]","[627, 1033]","[213, 351]","[617, 1105]","[232, 263]","[592, 1086]","[242, 253]","[589, 1061]","[252, 285]"
"[479, 332]","[525, 292]","[434, 299]","[627, 1033]","[213, 355]","[617, 1105]","[232, 267]","[592, 1085]","[242, 255]","[589, 1060]","[252, 289]"
"[479, 332]","[525, 292]","[434, 300]","[625, 1033]","[212, 360]","[616, 1105]","[232, 270]","[591, 1085]","[242, 257]","[588, 1060]","[251, 292]"
"[479, 332]","[525, 293]","[434, 300]","[625, 1031]","[212, 361]","[616, 1104]","[232, 271]","[591, 1085]","[242, 258]","[588, 1059]","[251, 292]"
"[479, 332]","[525, 293]","[434, 300]","[625, 1024]","[212, 361]","[616, 1100]","[232, 272]","[591, 1082]","[242, 258]","[588, 1056]","[251, 293]"
"[479, 332]","[524, 294]","[434, 300]","[625, 1017]","[212, 362]","[616, 1094]","[232, 272]","[591, 1077]","[242, 259]","[588, 1051]","[251, 293]"
"[479, 332]","[524, 295]","[434, 300]","[625, 1014]","[212, 362]","[616, 1091]","[232, 273]","[591, 1074]","[242, 259]","[588, 1048]","[251, 293]"
"[479, 333]","[524, 296]","[434, 300]","[626, 1011]","[213, 362]","[616, 1088]","[232, 273]","[591, 1071]","[242, 259]","[588, 1045]","[251, 293]"
"[479, 333]","[524, 297]","[434, 300]","[626, 1011]","[214, 362]","[616, 1087]","[233, 275]","[591, 1070]","[243, 261]","[588, 1044]","[252, 294]"
"[479, 333]","[523, 297]","[434, 301]","[624, 1011]","[215, 362]","[614, 1087]","[234, 275]","[589, 1070]","[244, 262]","[587, 1044]","[253, 295]"
"[479, 333]","[523, 297]","[434, 301]","[624, 1010]","[216, 362]","[615, 1085]","[235, 276]","[590, 1069]","[245, 263]","[587, 1043]","[254, 295]"
"[479, 333]","[523, 298]","[434, 301]","[624, 1008]","[218, 362]","[615, 1083]","[238, 276]","[590, 1067]","[247, 263]","[587, 1041]","[255, 295]"
"[479, 333]","[523, 298]","[435, 301]","[626, 1001]","[220, 362]","[617, 1078]","[240, 277]","[592, 1059]","[249, 264]","[588, 1036]","[256, 295]"
