0,1,2,3,4,5,6,7,8,9,10
"[485, 345]","[525, 300]","[439, 306]","[591, 1121]","[334, 820]","[596, 1219]","[393, 823]","[578, 1199]","[408, 777]","[572, 1165]","[389, 768]"
"[493, 342]","[532, 300]","[450, 304]","[572, 1119]","[333, 833]","[574, 1208]","[394, 828]","[537, 1199]","[407, 784]","[536, 1157]","[389, 775]"
"[494, 339]","[535, 299]","[452, 301]","[585, 1101]","[344, 828]","[583, 1183]","[405, 822]","[552, 1173]","[416, 781]","[548, 1138]","[396, 775]"
"[494, 338]","[537, 300]","[453, 299]","[581, 1094]","[338, 831]","[578, 1165]","[401, 823]","[546, 1160]","[412, 780]","[543, 1128]","[392, 777]"
"[494, 338]","[539, 300]","[454, 299]","[580, 1103]","[341, 823]","[577, 1184]","[400, 812]","[542, 1181]","[412, 770]","[537, 1144]","[393, 768]"
"[494, 338]","[540, 301]","[454, 299]","[578, 1117]","[345, 822]","[582, 1202]","[404, 811]","[544, 1200]","[414, 771]","[534, 1163]","[398, 768]"
"[495, 338]","[541, 302]","[455, 299]","[581, 1118]","[342, 825]","[584, 1207]","[403, 813]","[549, 1206]","[414, 773]","[538, 1169]","[397, 771]"
"[496, 338]","[542, 303]","[455, 299]","[581, 1114]","[340, 828]","[580, 1205]","[401, 816]","[547, 1204]","[412, 776]","[537, 1168]","[395, 774]"
"[496, 339]","[542, 304]","[455, 300]","[586, 1106]","[337, 829]","[582, 1199]","[399, 816]","[550, 1199]","[410, 777]","[542, 1163]","[394, 775]"
"[496, 339]","[542, 304]","[455, 300]","[584, 1109]","[336, 829]","[581, 1200]","[397, 815]","[548, 1200]","[409, 776]","[540, 1165]","[393, 775]"
"[496, 340]","[542, 306]","[455, 300]","[588, 1099]","[334, 828]","[583, 1191]","[396, 814]","[552, 1186]","[408, 775]","[545, 1155]","[392, 774]"
"[496, 340]","[542, 307]","[455, 301]","[590, 1092]","[333, 828]","[583, 1184]","[395, 814]","[554, 1178]","[407, 776]","[548, 1143]","[391, 775]"
"[496, 341]","[542, 308]","[454, 301]","[591, 1087]","[332, 826]","[585, 1179]","[394, 812]","[556, 1172]","[406, 775]","[551, 1137]","[390, 774]"
"[495, 341]","[542, 308]","[454, 302]","[592, 1080]","[331, 826]","[588, 1167]","[393, 812]","[558, 1161]","[406, 774]","[552, 1126]","[390, 774]"
"[495, 340]","[542, 308]","[454, 302]","[593, 1080]","[331, 825]","[587, 1167]","[393, 810]","[558, 1161]","[405, 773]","[553, 1126]","[389, 773]"
"[495, 340]","[542, 308]","[454, 302]","[592, 1082]","[331, 825]","[584, 1169]","[392, 811]","[555, 1162]","[405, 773]","[551, 1130]","[389, 773]"
"[495, 340]","[541, 308]","[454, 302]","[592, 1082]","[332, 824]","[584, 1168]","[392, 810]","[556, 1161]","[406, 773]","[552, 1128]","[389, 772]"
"[495, 340]","[541, 308]","[454, 302]","[592, 1082]","[333, 823]","[584, 1167]","[393, 811]","[556, 1161]","[406, 773]","[552, 1130]","[390, 771]"
"[495, 340]","[541, 308]","[454, 303]","[593, 1081]","[334, 823]","[585, 1165]","[393, 811]","[557, 1161]","[407, 773]","[552, 1130]","[390, 771]"
"[495, 340]","[541, 308]","[454, 303]","[593, 1081]","[335, 823]","[585, 1166]","[394, 812]","[557, 1162]","[408, 773]","[553, 1131]","[391, 771]"
"[495, 340]","[541, 308]","[454, 304]","[592, 1081]","[337, 823]","[585, 1167]","[396, 811]","[556, 1163]","[410, 773]","[551, 1132]","[393, 771]"
"[495, 340]","[541, 308]","[454, 304]","[591, 1081]","[338, 823]","[584, 1167]","[397, 812]","[556, 1163]","[410, 773]","[551, 1132]","[394, 771]"
"[495, 340]","[541, 308]","[454, 304]","[590, 1082]","[339, 823]","[584, 1168]","[397, 811]","[556, 1164]","[411, 773]","[551, 1132]","[395, 771]"
