0,1,2,3,4,5,6,7,8,9,10
"[479, 253]","[518, 215]","[438, 207]","[743, 734]","[285, 720]","[711, 696]","[317, 667]","[700, 628]","[318, 607]","[698, 638]","[318, 614]"
"[465, 254]","[503, 214]","[420, 212]","[725, 728]","[306, 717]","[679, 699]","[351, 664]","[680, 632]","[345, 611]","[682, 638]","[341, 617]"
"[466, 258]","[504, 214]","[415, 215]","[714, 714]","[298, 739]","[658, 693]","[346, 690]","[657, 624]","[337, 627]","[664, 628]","[332, 632]"
"[467, 258]","[505, 212]","[414, 216]","[721, 715]","[299, 733]","[687, 721]","[346, 680]","[670, 628]","[337, 623]","[674, 630]","[332, 629]"
"[461, 259]","[501, 212]","[409, 217]","[706, 710]","[296, 737]","[663, 718]","[343, 684]","[656, 615]","[333, 626]","[660, 619]","[328, 633]"
"[463, 259]","[501, 211]","[411, 217]","[711, 711]","[299, 735]","[677, 720]","[344, 681]","[663, 618]","[334, 624]","[668, 621]","[330, 632]"
"[464, 259]","[501, 211]","[411, 218]","[711, 712]","[297, 734]","[679, 717]","[342, 679]","[661, 618]","[333, 623]","[667, 622]","[328, 632]"
"[463, 259]","[500, 211]","[410, 217]","[710, 713]","[297, 733]","[675, 715]","[342, 680]","[660, 618]","[333, 624]","[665, 622]","[328, 632]"
"[462, 259]","[499, 210]","[408, 217]","[714, 723]","[294, 737]","[684, 729]","[341, 684]","[670, 628]","[331, 628]","[674, 630]","[327, 636]"
"[462, 258]","[499, 210]","[409, 217]","[717, 727]","[293, 738]","[688, 733]","[339, 687]","[671, 630]","[329, 630]","[675, 632]","[325, 638]"
"[463, 258]","[500, 210]","[410, 217]","[717, 730]","[292, 739]","[689, 740]","[338, 688]","[671, 636]","[329, 630]","[676, 638]","[325, 638]"
"[464, 258]","[500, 210]","[411, 217]","[716, 731]","[293, 738]","[685, 739]","[338, 687]","[667, 637]","[330, 630]","[673, 639]","[326, 638]"
"[464, 258]","[501, 210]","[411, 217]","[711, 731]","[292, 738]","[666, 712]","[337, 686]","[662, 634]","[329, 629]","[669, 638]","[326, 637]"
"[465, 258]","[501, 210]","[412, 217]","[708, 730]","[290, 739]","[659, 702]","[335, 686]","[658, 634]","[327, 630]","[665, 638]","[324, 638]"
"[465, 259]","[501, 210]","[412, 218]","[704, 730]","[289, 741]","[654, 696]","[334, 687]","[655, 632]","[326, 630]","[663, 638]","[323, 639]"
"[465, 260]","[502, 211]","[412, 218]","[702, 730]","[289, 740]","[652, 693]","[334, 687]","[654, 632]","[327, 630]","[661, 637]","[323, 639]"
"[466, 260]","[502, 211]","[412, 219]","[701, 729]","[289, 741]","[652, 689]","[335, 686]","[654, 631]","[328, 630]","[661, 637]","[324, 639]"
