0,1,2,3,4,5,6,7,8,9,10
"[491, 342]","[545, 304]","[458, 297]","[831, 1148]","[169, 397]","[852, 1248]","[205, 307]","[831, 1253]","[229, 299]","[814, 1205]","[232, 333]"
"[495, 346]","[549, 311]","[464, 303]","[810, 1139]","[181, 397]","[831, 1239]","[218, 307]","[811, 1239]","[240, 299]","[793, 1190]","[243, 333]"
"[496, 348]","[550, 314]","[467, 305]","[806, 1156]","[182, 398]","[826, 1255]","[216, 307]","[797, 1261]","[239, 301]","[786, 1211]","[242, 334]"
"[497, 349]","[551, 315]","[468, 306]","[811, 1154]","[190, 398]","[830, 1253]","[223, 307]","[807, 1255]","[243, 301]","[793, 1207]","[247, 334]"
"[497, 348]","[551, 314]","[468, 305]","[808, 1157]","[190, 398]","[824, 1256]","[224, 307]","[803, 1257]","[244, 301]","[789, 1211]","[247, 334]"
"[497, 349]","[551, 315]","[468, 307]","[808, 1157]","[189, 398]","[826, 1256]","[224, 307]","[804, 1257]","[243, 301]","[788, 1213]","[246, 334]"
"[497, 349]","[551, 316]","[469, 307]","[804, 1160]","[189, 398]","[820, 1257]","[225, 307]","[797, 1259]","[245, 301]","[782, 1216]","[247, 334]"
"[498, 349]","[551, 316]","[469, 307]","[804, 1158]","[189, 398]","[821, 1252]","[226, 308]","[798, 1254]","[245, 301]","[784, 1213]","[248, 335]"
"[498, 350]","[551, 317]","[469, 307]","[806, 1154]","[188, 398]","[824, 1245]","[225, 308]","[801, 1246]","[245, 302]","[787, 1206]","[247, 336]"
"[498, 349]","[551, 317]","[469, 307]","[808, 1156]","[188, 399]","[826, 1247]","[225, 308]","[803, 1249]","[245, 302]","[789, 1209]","[247, 337]"
"[498, 349]","[551, 317]","[470, 307]","[809, 1156]","[189, 399]","[826, 1248]","[225, 308]","[804, 1251]","[245, 303]","[790, 1211]","[247, 338]"
"[499, 349]","[551, 317]","[470, 306]","[809, 1158]","[189, 399]","[827, 1249]","[225, 308]","[804, 1253]","[245, 303]","[791, 1211]","[247, 339]"
"[499, 349]","[552, 316]","[470, 306]","[810, 1159]","[189, 400]","[828, 1250]","[224, 309]","[805, 1252]","[244, 303]","[791, 1212]","[247, 340]"
"[500, 349]","[552, 316]","[471, 306]","[810, 1160]","[188, 400]","[828, 1250]","[224, 309]","[805, 1253]","[244, 303]","[792, 1213]","[246, 340]"
"[500, 349]","[552, 317]","[471, 307]","[811, 1165]","[188, 399]","[829, 1253]","[224, 309]","[806, 1257]","[244, 303]","[793, 1214]","[246, 339]"
"[501, 349]","[552, 317]","[471, 307]","[811, 1170]","[189, 399]","[829, 1258]","[224, 309]","[806, 1262]","[244, 303]","[793, 1220]","[246, 339]"
"[501, 349]","[552, 317]","[472, 307]","[812, 1173]","[188, 399]","[829, 1261]","[224, 309]","[806, 1268]","[244, 303]","[793, 1225]","[246, 339]"
"[501, 349]","[553, 317]","[472, 307]","[812, 1173]","[188, 399]","[830, 1261]","[224, 309]","[807, 1267]","[244, 303]","[793, 1224]","[246, 339]"
"[501, 349]","[553, 317]","[472, 307]","[812, 1173]","[188, 400]","[830, 1261]","[224, 310]","[807, 1267]","[244, 304]","[793, 1223]","[246, 340]"
"[501, 349]","[553, 317]","[472, 307]","[812, 1173]","[189, 400]","[830, 1261]","[224, 310]","[807, 1267]","[244, 304]","[793, 1223]","[246, 340]"
"[501, 349]","[553, 317]","[472, 307]","[812, 1174]","[189, 399]","[830, 1263]","[225, 310]","[806, 1269]","[245, 304]","[792, 1224]","[247, 340]"
"[501, 349]","[553, 317]","[472, 307]","[812, 1176]","[194, 399]","[831, 1265]","[230, 310]","[806, 1270]","[250, 304]","[792, 1226]","[253, 340]"
"[502, 349]","[553, 317]","[472, 307]","[811, 1175]","[204, 399]","[830, 1263]","[238, 309]","[805, 1269]","[260, 304]","[790, 1225]","[264, 339]"
"[502, 349]","[553, 317]","[472, 307]","[811, 1172]","[213, 399]","[830, 1260]","[246, 309]","[805, 1267]","[268, 304]","[790, 1223]","[274, 339]"
"[502, 350]","[553, 318]","[472, 308]","[811, 1172]","[219, 399]","[830, 1260]","[255, 309]","[806, 1267]","[280, 304]","[793, 1223]","[285, 339]"
"[502, 351]","[553, 319]","[471, 309]","[811, 1171]","[240, 390]","[830, 1258]","[279, 308]","[806, 1265]","[304, 304]","[793, 1222]","[308, 336]"
"[500, 351]","[552, 319]","[470, 309]","[811, 1171]","[250, 388]","[828, 1257]","[290, 307]","[804, 1265]","[314, 304]","[791, 1221]","[318, 335]"
"[498, 351]","[551, 318]","[468, 309]","[810, 1171]","[263, 387]","[827, 1257]","[301, 306]","[802, 1265]","[326, 304]","[790, 1221]","[331, 334]"
"[497, 351]","[550, 318]","[467, 309]","[810, 1171]","[272, 387]","[826, 1257]","[310, 307]","[801, 1265]","[334, 305]","[789, 1221]","[339, 334]"
"[497, 351]","[550, 318]","[467, 309]","[809, 1172]","[278, 387]","[826, 1257]","[316, 308]","[801, 1265]","[340, 306]","[789, 1221]","[343, 335]"
"[496, 352]","[549, 318]","[466, 309]","[809, 1171]","[279, 388]","[826, 1256]","[317, 312]","[801, 1263]","[340, 310]","[789, 1220]","[343, 338]"
"[497, 352]","[549, 318]","[466, 309]","[809, 1171]","[279, 390]","[826, 1256]","[317, 314]","[801, 1263]","[339, 313]","[789, 1220]","[343, 341]"
"[497, 352]","[549, 318]","[466, 309]","[809, 1170]","[281, 393]","[826, 1254]","[320, 319]","[801, 1260]","[342, 318]","[789, 1217]","[344, 346]"
"[497, 352]","[549, 318]","[466, 309]","[809, 1169]","[287, 393]","[826, 1253]","[326, 319]","[801, 1258]","[347, 318]","[789, 1215]","[349, 346]"
"[497, 352]","[549, 318]","[467, 309]","[809, 1169]","[295, 394]","[826, 1253]","[337, 324]","[801, 1258]","[357, 326]","[789, 1215]","[356, 351]"
"[498, 352]","[550, 318]","[468, 309]","[809, 1168]","[297, 399]","[826, 1252]","[340, 332]","[801, 1257]","[360, 335]","[789, 1214]","[358, 361]"
"[500, 352]","[551, 318]","[469, 309]","[809, 1165]","[297, 410]","[826, 1249]","[342, 344]","[802, 1255]","[361, 346]","[790, 1212]","[358, 372]"
"[500, 353]","[551, 319]","[469, 309]","[810, 1164]","[297, 420]","[827, 1249]","[343, 353]","[804, 1254]","[362, 354]","[791, 1212]","[359, 380]"
"[502, 353]","[552, 319]","[470, 310]","[810, 1165]","[300, 424]","[828, 1249]","[349, 358]","[804, 1255]","[366, 359]","[792, 1214]","[362, 385]"
"[503, 353]","[553, 319]","[471, 310]","[810, 1165]","[303, 428]","[828, 1250]","[352, 359]","[804, 1256]","[368, 361]","[792, 1215]","[365, 388]"
"[503, 353]","[553, 319]","[471, 309]","[810, 1164]","[304, 435]","[828, 1250]","[354, 367]","[804, 1256]","[370, 368]","[792, 1214]","[365, 395]"
"[503, 353]","[554, 319]","[472, 310]","[810, 1165]","[305, 443]","[828, 1250]","[355, 377]","[804, 1256]","[370, 376]","[792, 1215]","[366, 403]"
"[503, 353]","[554, 320]","[472, 310]","[810, 1165]","[305, 448]","[828, 1250]","[355, 380]","[804, 1256]","[371, 378]","[792, 1215]","[366, 406]"
"[504, 354]","[555, 321]","[473, 310]","[810, 1165]","[305, 455]","[828, 1250]","[355, 385]","[804, 1256]","[370, 382]","[792, 1215]","[366, 410]"
"[505, 355]","[556, 322]","[474, 311]","[809, 1164]","[305, 460]","[827, 1250]","[355, 389]","[803, 1256]","[370, 384]","[791, 1214]","[366, 412]"
"[506, 355]","[557, 323]","[476, 311]","[809, 1164]","[304, 468]","[826, 1250]","[355, 397]","[802, 1255]","[370, 390]","[790, 1213]","[366, 419]"
"[507, 356]","[557, 323]","[476, 312]","[809, 1163]","[294, 477]","[826, 1250]","[350, 409]","[802, 1255]","[367, 399]","[790, 1212]","[361, 427]"
"[508, 357]","[558, 324]","[477, 312]","[809, 1163]","[292, 480]","[826, 1250]","[348, 410]","[802, 1255]","[366, 400]","[790, 1212]","[360, 429]"
"[508, 359]","[558, 325]","[477, 313]","[809, 1163]","[292, 480]","[826, 1249]","[348, 410]","[802, 1253]","[366, 400]","[790, 1211]","[360, 428]"
"[508, 359]","[558, 326]","[477, 313]","[809, 1162]","[291, 486]","[825, 1248]","[347, 419]","[802, 1253]","[365, 408]","[790, 1211]","[359, 436]"
"[508, 360]","[558, 327]","[478, 314]","[808, 1162]","[289, 488]","[825, 1248]","[346, 420]","[801, 1252]","[364, 409]","[790, 1210]","[358, 437]"
"[509, 360]","[559, 327]","[479, 314]","[808, 1162]","[289, 493]","[824, 1248]","[346, 428]","[799, 1253]","[363, 415]","[786, 1210]","[358, 442]"
"[510, 361]","[560, 327]","[480, 314]","[807, 1164]","[283, 506]","[824, 1251]","[339, 444]","[797, 1255]","[357, 429]","[784, 1212]","[351, 454]"
"[511, 361]","[560, 327]","[480, 314]","[806, 1166]","[282, 508]","[824, 1253]","[336, 445]","[797, 1256]","[354, 430]","[782, 1214]","[349, 455]"
"[512, 361]","[561, 327]","[481, 314]","[806, 1168]","[279, 512]","[823, 1254]","[328, 449]","[796, 1258]","[347, 433]","[782, 1216]","[344, 458]"
"[515, 361]","[562, 327]","[482, 314]","[806, 1168]","[275, 517]","[823, 1255]","[321, 456]","[795, 1258]","[340, 440]","[781, 1217]","[337, 462]"
"[517, 361]","[564, 327]","[483, 314]","[805, 1167]","[267, 524]","[823, 1254]","[310, 461]","[795, 1257]","[330, 444]","[781, 1215]","[328, 467]"
"[518, 361]","[564, 327]","[484, 314]","[805, 1167]","[264, 529]","[823, 1254]","[305, 466]","[795, 1257]","[325, 449]","[781, 1214]","[323, 470]"
"[519, 361]","[564, 326]","[484, 314]","[805, 1167]","[256, 534]","[823, 1255]","[294, 469]","[795, 1257]","[314, 450]","[781, 1214]","[313, 473]"
"[519, 360]","[565, 326]","[484, 313]","[805, 1167]","[249, 541]","[823, 1255]","[288, 475]","[795, 1257]","[307, 455]","[781, 1214]","[304, 478]"
"[520, 360]","[565, 326]","[484, 313]","[805, 1167]","[236, 544]","[823, 1255]","[273, 479]","[795, 1257]","[293, 458]","[781, 1214]","[291, 481]"
"[520, 360]","[565, 326]","[484, 313]","[805, 1167]","[232, 542]","[823, 1255]","[262, 476]","[795, 1257]","[284, 456]","[781, 1214]","[285, 480]"
"[520, 360]","[565, 326]","[484, 313]","[805, 1167]","[223, 542]","[823, 1255]","[252, 475]","[795, 1257]","[275, 456]","[781, 1214]","[276, 480]"
"[520, 359]","[565, 325]","[484, 313]","[805, 1167]","[213, 543]","[823, 1255]","[239, 474]","[795, 1257]","[260, 456]","[781, 1214]","[263, 479]"
"[520, 359]","[565, 325]","[484, 313]","[805, 1166]","[203, 542]","[823, 1255]","[229, 473]","[795, 1257]","[249, 456]","[781, 1214]","[252, 479]"
"[520, 359]","[565, 325]","[484, 313]","[805, 1166]","[189, 541]","[824, 1255]","[217, 473]","[795, 1258]","[238, 454]","[781, 1214]","[240, 478]"
