0,1,2,3,4,5,6,7,8,9,10
"[452, 253]","[505, 211]","[420, 210]","[690, 554]","[254, 610]","[686, 492]","[249, 564]","[694, 447]","[250, 504]","[683, 478]","[257, 523]"
"[461, 250]","[509, 205]","[421, 210]","[692, 537]","[276, 610]","[671, 473]","[275, 558]","[680, 435]","[271, 510]","[679, 467]","[279, 526]"
"[461, 249]","[509, 203]","[421, 210]","[703, 549]","[272, 618]","[685, 482]","[279, 566]","[693, 442]","[279, 520]","[692, 476]","[283, 535]"
"[463, 249]","[510, 203]","[421, 211]","[689, 545]","[273, 616]","[673, 475]","[279, 564]","[687, 438]","[281, 523]","[683, 471]","[287, 538]"
"[464, 248]","[511, 202]","[421, 211]","[701, 546]","[268, 623]","[683, 476]","[269, 570]","[692, 440]","[268, 529]","[694, 473]","[276, 543]"
"[464, 248]","[511, 202]","[420, 211]","[691, 547]","[263, 670]","[677, 476]","[274, 640]","[687, 441]","[261, 569]","[687, 473]","[269, 577]"
"[465, 248]","[511, 201]","[420, 211]","[689, 547]","[264, 665]","[675, 476]","[275, 642]","[687, 441]","[261, 568]","[685, 473]","[269, 577]"
"[466, 248]","[512, 201]","[420, 211]","[685, 544]","[265, 656]","[669, 472]","[268, 620]","[681, 438]","[266, 556]","[678, 468]","[272, 570]"
"[466, 248]","[513, 201]","[420, 212]","[681, 540]","[265, 649]","[666, 467]","[268, 611]","[678, 434]","[268, 547]","[674, 464]","[274, 564]"
"[467, 248]","[513, 201]","[420, 212]","[680, 536]","[265, 645]","[663, 464]","[268, 609]","[675, 431]","[268, 543]","[672, 460]","[276, 560]"
"[467, 247]","[513, 201]","[419, 212]","[677, 536]","[265, 644]","[661, 463]","[269, 608]","[673, 430]","[269, 540]","[669, 459]","[277, 558]"
"[467, 247]","[513, 200]","[419, 212]","[676, 534]","[265, 643]","[660, 462]","[268, 601]","[671, 430]","[268, 538]","[668, 458]","[277, 557]"
"[467, 247]","[513, 200]","[419, 212]","[678, 532]","[265, 642]","[660, 459]","[268, 594]","[670, 428]","[269, 537]","[668, 456]","[276, 556]"
"[466, 247]","[513, 200]","[418, 212]","[677, 528]","[265, 635]","[660, 456]","[269, 579]","[670, 426]","[271, 533]","[667, 453]","[278, 552]"
"[466, 247]","[512, 200]","[418, 212]","[678, 526]","[266, 624]","[661, 455]","[271, 562]","[670, 426]","[273, 528]","[668, 453]","[279, 546]"
"[466, 247]","[512, 199]","[417, 212]","[679, 527]","[266, 620]","[662, 455]","[271, 555]","[671, 426]","[273, 525]","[669, 453]","[279, 543]"
"[466, 247]","[512, 199]","[417, 212]","[680, 527]","[267, 616]","[663, 456]","[272, 549]","[672, 426]","[273, 523]","[670, 453]","[279, 540]"
"[466, 247]","[512, 199]","[417, 213]","[680, 527]","[267, 614]","[664, 456]","[272, 547]","[673, 426]","[273, 521]","[670, 453]","[279, 539]"
"[466, 246]","[512, 198]","[417, 213]","[681, 527]","[268, 614]","[664, 456]","[272, 547]","[674, 426]","[273, 521]","[671, 453]","[279, 539]"
"[466, 246]","[512, 198]","[416, 213]","[683, 528]","[268, 614]","[666, 457]","[271, 548]","[677, 427]","[272, 521]","[674, 453]","[279, 539]"
"[466, 246]","[512, 198]","[416, 213]","[683, 528]","[268, 614]","[667, 457]","[271, 548]","[677, 427]","[272, 521]","[674, 454]","[279, 539]"
"[466, 246]","[512, 198]","[416, 213]","[683, 528]","[267, 614]","[666, 457]","[271, 548]","[677, 427]","[272, 521]","[674, 454]","[279, 539]"
"[466, 246]","[512, 198]","[416, 213]","[684, 529]","[267, 616]","[667, 458]","[271, 553]","[678, 428]","[272, 523]","[675, 455]","[279, 540]"
"[466, 246]","[512, 198]","[416, 213]","[685, 531]","[267, 621]","[668, 460]","[271, 559]","[679, 430]","[272, 526]","[677, 457]","[279, 542]"
"[466, 246]","[512, 197]","[416, 213]","[685, 532]","[267, 625]","[668, 460]","[270, 565]","[680, 431]","[272, 529]","[677, 458]","[278, 547]"
"[466, 246]","[512, 197]","[416, 213]","[686, 534]","[267, 626]","[669, 462]","[270, 566]","[681, 432]","[271, 530]","[678, 459]","[278, 547]"
"[466, 246]","[512, 197]","[416, 213]","[687, 536]","[266, 628]","[670, 463]","[270, 569]","[681, 433]","[271, 531]","[679, 460]","[278, 547]"
"[466, 245]","[511, 197]","[416, 213]","[688, 537]","[266, 630]","[671, 464]","[270, 571]","[682, 434]","[271, 533]","[680, 461]","[277, 550]"
"[466, 245]","[511, 197]","[416, 213]","[688, 537]","[266, 631]","[671, 464]","[270, 573]","[682, 434]","[270, 534]","[680, 461]","[277, 552]"
"[465, 245]","[511, 196]","[415, 213]","[688, 536]","[266, 631]","[671, 463]","[270, 573]","[682, 433]","[270, 534]","[680, 460]","[277, 552]"
