0,1,2,3,4,5,6,7,8,9,10
"[483, 250]","[523, 209]","[442, 208]","[739, 1208]","[-162, 467]","[746, 1342]","[-205, 472]","[701, 1340]","[-165, 477]","[689, 1291]","[-149, 487]"
"[483, 232]","[527, 193]","[437, 189]","[753, 1200]","[-172, 469]","[757, 1349]","[-215, 467]","[710, 1345]","[-167, 473]","[702, 1299]","[-148, 487]"
"[484, 225]","[530, 187]","[435, 184]","[754, 1214]","[-105, 511]","[768, 1372]","[-132, 522]","[717, 1372]","[-79, 537]","[709, 1323]","[-67, 546]"
"[485, 224]","[532, 187]","[433, 185]","[762, 1222]","[-112, 504]","[772, 1383]","[-147, 509]","[719, 1385]","[-95, 526]","[711, 1334]","[-35, 562]"
"[485, 225]","[532, 187]","[431, 185]","[756, 1227]","[-133, 496]","[760, 1394]","[-177, 498]","[708, 1393]","[-124, 517]","[701, 1341]","[-98, 537]"
"[485, 226]","[532, 189]","[431, 186]","[757, 1220]","[-117, 523]","[767, 1357]","[-157, 524]","[717, 1356]","[-75, 576]","[707, 1308]","[-52, 582]"
"[485, 228]","[532, 189]","[430, 187]","[751, 1192]","[-87, 534]","[759, 1327]","[-121, 546]","[713, 1331]","[-27, 594]","[703, 1293]","[-22, 590]"
"[486, 228]","[533, 188]","[431, 187]","[753, 1184]","[-84, 534]","[762, 1316]","[-116, 547]","[715, 1315]","[-23, 594]","[706, 1270]","[-15, 589]"
"[486, 228]","[533, 189]","[431, 188]","[759, 1188]","[-101, 525]","[770, 1317]","[-129, 535]","[725, 1313]","[-20, 583]","[714, 1267]","[-7, 586]"
"[487, 228]","[533, 189]","[431, 189]","[766, 1183]","[-159, 518]","[778, 1310]","[-199, 528]","[735, 1304]","[-149, 550]","[723, 1259]","[-132, 561]"
"[487, 229]","[533, 189]","[431, 189]","[762, 1207]","[-207, 485]","[772, 1338]","[-258, 487]","[730, 1333]","[-218, 500]","[718, 1285]","[-197, 516]"
"[488, 230]","[534, 189]","[431, 189]","[761, 1207]","[-196, 493]","[770, 1336]","[-241, 499]","[727, 1329]","[-198, 506]","[715, 1282]","[-178, 522]"
"[488, 230]","[534, 189]","[431, 190]","[761, 1203]","[-178, 495]","[771, 1330]","[-228, 506]","[732, 1323]","[-162, 507]","[718, 1276]","[-136, 522]"
"[489, 230]","[534, 188]","[431, 190]","[762, 1202]","[-150, 522]","[772, 1327]","[-183, 542]","[735, 1321]","[-68, 573]","[720, 1275]","[-27, 575]"
"[489, 230]","[534, 188]","[431, 191]","[762, 1199]","[-143, 528]","[772, 1325]","[-179, 547]","[735, 1320]","[-101, 567]","[720, 1273]","[-76, 570]"
"[489, 231]","[534, 188]","[431, 191]","[764, 1197]","[-248, 485]","[777, 1335]","[-308, 498]","[740, 1326]","[-266, 501]","[724, 1281]","[-241, 512]"
"[490, 231]","[534, 188]","[432, 191]","[763, 1202]","[-233, 483]","[776, 1335]","[-289, 494]","[739, 1326]","[-244, 497]","[723, 1280]","[-220, 508]"
"[490, 231]","[534, 188]","[432, 191]","[763, 1209]","[-224, 469]","[775, 1339]","[-281, 483]","[738, 1329]","[-236, 484]","[722, 1283]","[-211, 495]"
"[491, 230]","[535, 188]","[432, 190]","[759, 1208]","[-185, 470]","[767, 1338]","[-224, 493]","[733, 1327]","[-185, 491]","[718, 1282]","[-173, 497]"
"[491, 230]","[535, 188]","[433, 190]","[758, 1210]","[-265, 454]","[764, 1340]","[-329, 474]","[730, 1328]","[-295, 471]","[715, 1282]","[-270, 482]"
"[491, 229]","[535, 187]","[433, 189]","[758, 1210]","[-40, 508]","[764, 1341]","[-38, 587]","[730, 1330]","[25, 592]","[715, 1282]","[39, 582]"
"[492, 229]","[535, 187]","[433, 189]","[758, 1221]","[-58, 502]","[764, 1346]","[-59, 579]","[730, 1332]","[-16, 568]","[714, 1286]","[-7, 566]"
"[491, 229]","[535, 187]","[433, 189]","[758, 1230]","[0, 500]","[763, 1353]","[20, 574]","[729, 1336]","[60, 553]","[713, 1291]","[59, 554]"
