0,1,2,3,4,5,6,7,8,9,10
"[485, 296]","[523, 260]","[446, 257]","[664, 647]","[259, 649]","[639, 571]","[291, 581]","[643, 535]","[285, 549]","[641, 558]","[280, 565]"
"[480, 283]","[518, 247]","[441, 244]","[685, 661]","[271, 663]","[661, 587]","[306, 599]","[662, 547]","[302, 560]","[660, 570]","[298, 577]"
"[475, 278]","[515, 243]","[433, 240]","[677, 665]","[270, 670]","[654, 593]","[302, 611]","[655, 556]","[299, 570]","[655, 580]","[297, 585]"
"[477, 279]","[515, 245]","[435, 241]","[675, 669]","[275, 673]","[653, 596]","[303, 617]","[656, 563]","[298, 570]","[656, 591]","[298, 586]"
"[479, 282]","[515, 247]","[436, 243]","[675, 683]","[278, 670]","[645, 616]","[307, 617]","[646, 582]","[301, 569]","[648, 610]","[300, 583]"
"[479, 284]","[514, 249]","[435, 246]","[663, 686]","[280, 670]","[632, 616]","[307, 619]","[635, 582]","[302, 572]","[636, 609]","[301, 585]"
"[479, 285]","[513, 249]","[434, 247]","[660, 691]","[281, 664]","[622, 654]","[313, 613]","[633, 604]","[308, 568]","[627, 624]","[305, 581]"
"[479, 285]","[512, 249]","[433, 247]","[660, 695]","[284, 667]","[622, 680]","[314, 616]","[633, 624]","[309, 570]","[627, 640]","[306, 583]"
"[477, 285]","[510, 249]","[431, 248]","[662, 691]","[282, 663]","[625, 673]","[312, 611]","[634, 621]","[307, 567]","[626, 637]","[303, 580]"
"[474, 286]","[508, 250]","[429, 249]","[664, 686]","[282, 671]","[631, 631]","[313, 621]","[634, 595]","[308, 574]","[624, 636]","[304, 588]"
"[473, 287]","[507, 250]","[429, 250]","[666, 686]","[280, 676]","[634, 608]","[310, 625]","[633, 583]","[306, 577]","[631, 623]","[303, 592]"
"[473, 287]","[508, 250]","[429, 250]","[669, 682]","[281, 673]","[637, 608]","[311, 623]","[636, 583]","[307, 576]","[632, 618]","[304, 590]"
"[473, 287]","[508, 251]","[430, 250]","[672, 689]","[281, 672]","[636, 658]","[310, 623]","[640, 609]","[307, 575]","[633, 630]","[304, 589]"
