0,1,2,3,4,5,6,7,8,9,10
"[473, 371]","[512, 326]","[432, 331]","[799, 1120]","[315, 857]","[832, 1195]","[382, 883]","[803, 1203]","[400, 843]","[788, 1170]","[381, 831]"
"[470, 370]","[505, 323]","[428, 331]","[795, 1113]","[324, 875]","[816, 1186]","[387, 895]","[792, 1191]","[406, 852]","[775, 1160]","[387, 841]"
"[468, 370]","[502, 322]","[425, 332]","[793, 1110]","[327, 875]","[805, 1182]","[390, 894]","[780, 1187]","[407, 854]","[765, 1154]","[388, 845]"
"[466, 370]","[500, 322]","[422, 333]","[792, 1111]","[328, 874]","[809, 1188]","[394, 896]","[778, 1194]","[411, 851]","[762, 1156]","[392, 841]"
"[465, 369]","[499, 321]","[421, 333]","[794, 1107]","[322, 870]","[811, 1184]","[389, 890]","[781, 1187]","[404, 846]","[765, 1150]","[385, 837]"
"[465, 368]","[499, 319]","[421, 332]","[794, 1107]","[321, 872]","[812, 1185]","[389, 892]","[780, 1187]","[403, 850]","[764, 1150]","[385, 841]"
"[465, 367]","[499, 318]","[421, 332]","[793, 1107]","[324, 875]","[812, 1186]","[392, 897]","[778, 1187]","[405, 854]","[763, 1151]","[387, 844]"
"[464, 365]","[498, 317]","[420, 331]","[792, 1108]","[323, 875]","[809, 1187]","[391, 897]","[775, 1187]","[404, 854]","[760, 1149]","[386, 844]"
"[464, 363]","[498, 316]","[420, 329]","[792, 1107]","[323, 873]","[808, 1185]","[389, 894]","[775, 1185]","[404, 852]","[759, 1148]","[385, 843]"
"[464, 362]","[498, 316]","[421, 328]","[794, 1106]","[322, 874]","[809, 1184]","[388, 896]","[776, 1184]","[404, 854]","[761, 1147]","[385, 844]"
"[464, 361]","[498, 315]","[420, 327]","[795, 1106]","[321, 875]","[812, 1185]","[387, 897]","[777, 1185]","[402, 854]","[762, 1148]","[384, 845]"
"[464, 361]","[498, 315]","[420, 327]","[795, 1106]","[321, 876]","[812, 1186]","[386, 897]","[778, 1185]","[402, 855]","[762, 1149]","[384, 845]"
"[464, 360]","[498, 315]","[420, 326]","[796, 1107]","[322, 878]","[812, 1186]","[387, 899]","[779, 1186]","[402, 856]","[763, 1150]","[384, 847]"
"[464, 360]","[498, 315]","[420, 326]","[797, 1107]","[321, 878]","[815, 1187]","[386, 897]","[781, 1186]","[401, 855]","[765, 1150]","[384, 846]"
"[464, 360]","[498, 315]","[420, 326]","[798, 1108]","[322, 878]","[816, 1187]","[387, 897]","[782, 1187]","[402, 855]","[766, 1151]","[384, 846]"
"[464, 360]","[498, 315]","[420, 326]","[799, 1108]","[322, 878]","[817, 1188]","[387, 897]","[782, 1187]","[402, 854]","[766, 1151]","[384, 845]"
"[464, 360]","[498, 315]","[420, 326]","[800, 1108]","[323, 878]","[818, 1188]","[387, 898]","[783, 1187]","[402, 854]","[768, 1151]","[384, 845]"
"[464, 360]","[499, 315]","[420, 326]","[800, 1109]","[323, 878]","[818, 1188]","[387, 898]","[784, 1188]","[402, 855]","[768, 1151]","[385, 846]"
"[464, 360]","[498, 315]","[420, 326]","[801, 1109]","[323, 878]","[819, 1188]","[387, 898]","[785, 1188]","[402, 854]","[771, 1152]","[385, 845]"
"[464, 360]","[498, 315]","[420, 326]","[801, 1109]","[323, 878]","[820, 1188]","[387, 898]","[786, 1188]","[402, 854]","[773, 1152]","[385, 845]"
"[464, 360]","[498, 315]","[420, 326]","[802, 1109]","[323, 878]","[821, 1188]","[387, 898]","[788, 1188]","[402, 854]","[775, 1152]","[385, 845]"
"[464, 360]","[498, 315]","[420, 326]","[803, 1109]","[323, 878]","[822, 1188]","[387, 898]","[789, 1188]","[402, 854]","[776, 1153]","[385, 845]"
"[464, 360]","[499, 315]","[420, 326]","[804, 1109]","[323, 878]","[822, 1189]","[387, 899]","[791, 1188]","[402, 854]","[779, 1153]","[385, 845]"
"[465, 360]","[499, 315]","[420, 326]","[804, 1110]","[323, 878]","[823, 1189]","[387, 899]","[792, 1188]","[402, 854]","[779, 1154]","[385, 845]"
"[465, 361]","[499, 315]","[420, 327]","[805, 1110]","[323, 878]","[823, 1189]","[388, 899]","[792, 1191]","[403, 854]","[780, 1154]","[386, 844]"
"[465, 361]","[499, 315]","[420, 327]","[805, 1111]","[324, 878]","[823, 1189]","[388, 899]","[792, 1192]","[403, 853]","[780, 1154]","[386, 844]"
"[465, 361]","[499, 315]","[420, 327]","[806, 1113]","[324, 878]","[825, 1192]","[388, 899]","[794, 1195]","[404, 853]","[781, 1156]","[387, 844]"
"[466, 361]","[499, 315]","[420, 327]","[806, 1114]","[324, 878]","[825, 1192]","[388, 899]","[795, 1196]","[404, 853]","[782, 1157]","[387, 844]"
"[466, 361]","[499, 315]","[421, 327]","[807, 1114]","[323, 878]","[826, 1192]","[388, 899]","[795, 1197]","[404, 853]","[782, 1157]","[387, 844]"
"[466, 361]","[499, 315]","[421, 327]","[807, 1115]","[324, 878]","[827, 1194]","[389, 899]","[796, 1198]","[404, 853]","[783, 1158]","[387, 843]"
"[466, 361]","[499, 315]","[421, 327]","[807, 1116]","[324, 878]","[827, 1196]","[389, 899]","[796, 1199]","[404, 852]","[783, 1159]","[387, 843]"
