0,1,2,3,4,5,6,7,8,9,10
"[472, 343]","[513, 300]","[431, 306]","[649, 1107]","[370, 878]","[657, 1167]","[439, 880]","[626, 1161]","[440, 833]","[619, 1132]","[420, 830]"
"[468, 338]","[508, 296]","[426, 306]","[669, 1091]","[394, 895]","[676, 1146]","[469, 899]","[644, 1137]","[468, 858]","[637, 1113]","[449, 853]"
"[466, 338]","[505, 296]","[424, 306]","[680, 1081]","[392, 891]","[686, 1132]","[465, 897]","[653, 1123]","[468, 856]","[646, 1102]","[448, 851]"
"[465, 338]","[504, 297]","[422, 307]","[679, 1081]","[389, 892]","[687, 1131]","[461, 895]","[653, 1120]","[464, 852]","[646, 1101]","[446, 848]"
"[465, 338]","[504, 297]","[422, 307]","[683, 1077]","[387, 890]","[691, 1128]","[458, 895]","[658, 1117]","[463, 854]","[652, 1097]","[444, 850]"
"[466, 338]","[505, 297]","[421, 307]","[685, 1075]","[390, 890]","[692, 1127]","[461, 894]","[661, 1114]","[466, 854]","[654, 1094]","[447, 850]"
"[466, 339]","[505, 298]","[421, 308]","[686, 1074]","[393, 888]","[693, 1127]","[468, 896]","[662, 1114]","[473, 858]","[655, 1093]","[454, 851]"
"[466, 339]","[505, 298]","[420, 308]","[681, 1072]","[395, 887]","[688, 1126]","[472, 896]","[658, 1112]","[476, 858]","[652, 1091]","[458, 850]"
"[466, 339]","[505, 298]","[420, 308]","[677, 1072]","[397, 888]","[684, 1128]","[474, 898]","[653, 1115]","[479, 860]","[647, 1091]","[460, 851]"
"[466, 339]","[505, 298]","[420, 308]","[675, 1077]","[398, 887]","[682, 1131]","[475, 897]","[651, 1116]","[481, 860]","[644, 1095]","[461, 852]"
"[465, 338]","[504, 298]","[419, 308]","[673, 1081]","[396, 891]","[681, 1137]","[471, 900]","[651, 1130]","[477, 861]","[644, 1104]","[458, 854]"
"[465, 338]","[504, 298]","[419, 308]","[673, 1087]","[395, 893]","[680, 1144]","[469, 903]","[645, 1139]","[475, 863]","[643, 1112]","[456, 855]"
"[464, 337]","[503, 298]","[418, 308]","[672, 1088]","[394, 891]","[679, 1145]","[467, 899]","[642, 1141]","[474, 860]","[642, 1113]","[455, 853]"
"[463, 337]","[503, 298]","[418, 307]","[671, 1088]","[393, 891]","[677, 1146]","[467, 899]","[641, 1141]","[473, 859]","[641, 1114]","[454, 853]"
"[463, 337]","[502, 298]","[418, 307]","[671, 1088]","[393, 891]","[676, 1147]","[466, 897]","[641, 1143]","[473, 857]","[640, 1116]","[454, 851]"
"[463, 337]","[502, 298]","[418, 307]","[671, 1089]","[392, 890]","[675, 1147]","[466, 896]","[640, 1144]","[472, 856]","[639, 1116]","[452, 850]"
