0,1,2,3,4,5,6,7,8,9,10
"[486, 290]","[527, 241]","[439, 249]","[686, 618]","[274, 596]","[639, 564]","[299, 536]","[641, 511]","[296, 493]","[642, 530]","[301, 511]"
"[486, 287]","[527, 238]","[439, 245]","[663, 604]","[299, 598]","[616, 549]","[328, 537]","[619, 499]","[323, 494]","[618, 516]","[329, 512]"
"[486, 284]","[527, 233]","[439, 242]","[664, 602]","[306, 598]","[613, 546]","[337, 537]","[621, 498]","[331, 494]","[622, 514]","[336, 512]"
"[486, 281]","[526, 230]","[439, 238]","[667, 603]","[309, 598]","[616, 546]","[338, 535]","[625, 498]","[333, 493]","[625, 515]","[338, 512]"
"[486, 277]","[526, 225]","[439, 233]","[669, 605]","[313, 597]","[619, 547]","[345, 534]","[629, 498]","[340, 492]","[630, 516]","[343, 509]"
"[486, 275]","[526, 223]","[439, 231]","[671, 605]","[311, 597]","[622, 546]","[343, 533]","[633, 497]","[338, 491]","[634, 515]","[341, 508]"
"[486, 272]","[526, 221]","[439, 229]","[668, 597]","[309, 597]","[621, 537]","[341, 533]","[632, 489]","[337, 491]","[632, 507]","[340, 508]"
"[485, 271]","[526, 220]","[438, 227]","[667, 594]","[307, 597]","[621, 533]","[339, 533]","[632, 486]","[334, 491]","[632, 502]","[338, 507]"
"[485, 271]","[526, 220]","[438, 227]","[667, 594]","[304, 597]","[618, 533]","[336, 533]","[628, 486]","[331, 491]","[629, 502]","[334, 507]"
"[485, 271]","[525, 219]","[438, 227]","[667, 595]","[302, 597]","[617, 534]","[334, 533]","[627, 487]","[328, 491]","[628, 504]","[331, 507]"
"[484, 270]","[525, 219]","[437, 226]","[668, 595]","[301, 597]","[618, 535]","[334, 533]","[629, 488]","[328, 491]","[629, 505]","[331, 507]"
"[484, 270]","[525, 219]","[437, 226]","[669, 596]","[301, 597]","[621, 536]","[334, 533]","[631, 488]","[327, 491]","[631, 505]","[330, 507]"
"[484, 269]","[524, 218]","[437, 226]","[670, 596]","[300, 597]","[623, 536]","[333, 533]","[633, 489]","[326, 491]","[633, 506]","[329, 507]"
"[484, 269]","[524, 218]","[436, 225]","[671, 597]","[299, 597]","[624, 537]","[332, 533]","[634, 489]","[326, 491]","[634, 506]","[328, 507]"
"[483, 269]","[524, 218]","[436, 225]","[671, 599]","[299, 597]","[625, 541]","[332, 534]","[634, 492]","[325, 491]","[635, 510]","[328, 507]"
"[483, 268]","[523, 217]","[436, 224]","[672, 603]","[298, 597]","[626, 544]","[332, 534]","[635, 494]","[325, 491]","[636, 514]","[327, 508]"
"[483, 267]","[523, 217]","[436, 224]","[672, 603]","[298, 597]","[626, 544]","[332, 534]","[636, 495]","[325, 491]","[636, 514]","[327, 508]"
"[483, 267]","[523, 217]","[436, 224]","[672, 604]","[298, 600]","[626, 545]","[331, 536]","[636, 496]","[325, 493]","[637, 515]","[327, 510]"
"[483, 266]","[523, 216]","[435, 223]","[673, 606]","[295, 602]","[626, 548]","[330, 539]","[637, 498]","[323, 495]","[637, 517]","[326, 512]"
"[482, 265]","[523, 216]","[435, 222]","[673, 606]","[294, 603]","[627, 549]","[329, 541]","[637, 498]","[322, 496]","[637, 517]","[325, 513]"
"[482, 264]","[523, 215]","[435, 221]","[673, 608]","[292, 605]","[627, 550]","[327, 541]","[638, 499]","[320, 497]","[638, 519]","[323, 514]"
"[482, 263]","[523, 215]","[435, 220]","[673, 608]","[291, 606]","[627, 550]","[326, 542]","[638, 500]","[320, 497]","[638, 519]","[323, 515]"
"[482, 263]","[523, 215]","[435, 220]","[673, 608]","[290, 606]","[627, 550]","[325, 542]","[638, 500]","[319, 497]","[638, 519]","[323, 515]"
"[482, 263]","[523, 215]","[435, 220]","[673, 608]","[288, 606]","[627, 549]","[321, 542]","[638, 499]","[315, 497]","[638, 518]","[320, 515]"
"[482, 263]","[523, 215]","[435, 220]","[674, 607]","[287, 606]","[629, 549]","[321, 542]","[639, 499]","[315, 497]","[639, 517]","[320, 515]"
"[482, 263]","[523, 215]","[435, 220]","[675, 606]","[287, 601]","[633, 549]","[321, 531]","[642, 499]","[314, 490]","[641, 517]","[320, 508]"
"[483, 263]","[523, 215]","[435, 219]","[670, 592]","[291, 592]","[627, 533]","[321, 518]","[638, 488]","[315, 481]","[636, 505]","[321, 499]"
"[483, 262]","[523, 214]","[435, 219]","[660, 583]","[298, 583]","[615, 522]","[325, 509]","[623, 479]","[318, 473]","[622, 496]","[326, 491]"
"[484, 262]","[523, 214]","[435, 218]","[653, 568]","[298, 574]","[604, 504]","[320, 493]","[611, 460]","[313, 459]","[611, 479]","[323, 477]"
"[484, 262]","[523, 213]","[435, 218]","[636, 551]","[299, 558]","[586, 481]","[319, 471]","[587, 439]","[312, 441]","[589, 462]","[322, 459]"
"[484, 261]","[523, 212]","[435, 216]","[629, 540]","[300, 542]","[577, 470]","[319, 454]","[575, 427]","[312, 423]","[578, 451]","[322, 443]"
"[484, 261]","[522, 211]","[435, 215]","[616, 521]","[300, 530]","[561, 445]","[318, 443]","[560, 403]","[312, 410]","[567, 431]","[321, 431]"
"[484, 261]","[522, 210]","[435, 214]","[619, 518]","[300, 525]","[567, 438]","[318, 437]","[569, 397]","[312, 404]","[575, 424]","[321, 425]"
"[484, 259]","[522, 209]","[435, 210]","[622, 510]","[300, 515]","[571, 428]","[318, 427]","[574, 388]","[313, 394]","[579, 417]","[322, 417]"
"[483, 258]","[522, 207]","[435, 210]","[621, 501]","[301, 508]","[571, 417]","[320, 421]","[574, 378]","[320, 387]","[579, 408]","[326, 412]"
"[483, 257]","[522, 206]","[435, 210]","[615, 490]","[304, 504]","[568, 403]","[325, 418]","[572, 365]","[329, 384]","[575, 397]","[332, 410]"
"[483, 255]","[522, 204]","[436, 208]","[605, 480]","[310, 493]","[557, 395]","[334, 407]","[563, 357]","[340, 372]","[566, 389]","[339, 401]"
"[482, 254]","[521, 204]","[436, 207]","[601, 480]","[316, 494]","[555, 394]","[339, 405]","[560, 356]","[345, 370]","[562, 390]","[345, 400]"
"[481, 253]","[521, 203]","[436, 207]","[596, 479]","[320, 494]","[551, 394]","[344, 403]","[557, 358]","[350, 368]","[560, 392]","[351, 399]"
"[481, 253]","[521, 203]","[436, 207]","[596, 483]","[325, 496]","[551, 399]","[350, 403]","[557, 364]","[355, 368]","[560, 396]","[356, 399]"
