0,1,2,3,4,5,6,7,8,9,10
"[471, 268]","[514, 222]","[434, 230]","[804, 1128]","[212, 547]","[821, 1242]","[246, 589]","[773, 1239]","[293, 585]","[757, 1202]","[293, 579]"
"[472, 253]","[518, 208]","[433, 215]","[806, 1171]","[202, 571]","[823, 1281]","[238, 613]","[770, 1277]","[291, 608]","[755, 1238]","[291, 599]"
"[473, 254]","[521, 206]","[431, 215]","[795, 1191]","[205, 579]","[818, 1305]","[238, 629]","[761, 1295]","[291, 630]","[748, 1255]","[292, 620]"
"[473, 253]","[522, 205]","[430, 215]","[794, 1163]","[208, 571]","[818, 1292]","[237, 623]","[767, 1281]","[292, 621]","[753, 1243]","[293, 613]"
"[474, 252]","[523, 205]","[429, 213]","[793, 1165]","[207, 574]","[817, 1304]","[232, 628]","[768, 1293]","[290, 626]","[752, 1254]","[292, 619]"
"[474, 249]","[524, 203]","[428, 212]","[788, 1157]","[205, 572]","[812, 1300]","[232, 622]","[764, 1287]","[289, 619]","[749, 1249]","[292, 611]"
"[476, 250]","[525, 206]","[428, 214]","[789, 1164]","[201, 571]","[805, 1285]","[231, 618]","[759, 1299]","[288, 615]","[744, 1260]","[289, 605]"
"[477, 251]","[526, 207]","[428, 214]","[791, 1175]","[203, 571]","[809, 1320]","[229, 618]","[761, 1313]","[287, 617]","[746, 1273]","[289, 608]"
"[478, 251]","[527, 208]","[428, 214]","[790, 1175]","[204, 572]","[806, 1300]","[230, 621]","[761, 1304]","[286, 620]","[746, 1265]","[289, 611]"
"[479, 253]","[529, 209]","[428, 214]","[791, 1180]","[205, 572]","[805, 1299]","[230, 622]","[762, 1309]","[287, 621]","[746, 1269]","[289, 613]"
"[479, 254]","[530, 210]","[428, 215]","[794, 1182]","[206, 571]","[810, 1317]","[231, 621]","[765, 1311]","[287, 619]","[750, 1271]","[289, 611]"
"[480, 253]","[530, 209]","[429, 214]","[795, 1176]","[206, 570]","[814, 1306]","[231, 621]","[768, 1302]","[287, 619]","[753, 1262]","[290, 612]"
"[481, 253]","[530, 208]","[429, 213]","[796, 1174]","[207, 572]","[817, 1298]","[231, 625]","[770, 1298]","[287, 622]","[755, 1257]","[290, 616]"
"[481, 253]","[531, 208]","[429, 213]","[797, 1180]","[207, 572]","[819, 1303]","[231, 626]","[771, 1306]","[287, 622]","[756, 1264]","[291, 616]"
"[482, 252]","[531, 207]","[430, 213]","[797, 1178]","[207, 573]","[819, 1301]","[231, 625]","[772, 1302]","[287, 621]","[757, 1261]","[291, 616]"
"[483, 252]","[532, 207]","[430, 213]","[797, 1176]","[207, 573]","[819, 1298]","[231, 625]","[774, 1297]","[287, 620]","[759, 1256]","[292, 615]"
"[483, 252]","[532, 207]","[431, 213]","[797, 1173]","[207, 572]","[819, 1296]","[231, 626]","[775, 1294]","[287, 621]","[760, 1253]","[292, 615]"
"[483, 252]","[532, 207]","[431, 214]","[797, 1172]","[207, 572]","[820, 1295]","[231, 627]","[777, 1293]","[287, 621]","[762, 1253]","[292, 615]"
