0,1,2,3,4,5,6,7,8,9,10
"[470, 191]","[511, 161]","[437, 166]","[836, 1118]","[190, 568]","[859, 1219]","[220, 505]","[817, 1225]","[231, 470]","[794, 1189]","[231, 487]"
"[470, 180]","[514, 147]","[431, 154]","[846, 1131]","[175, 580]","[869, 1232]","[200, 516]","[831, 1238]","[214, 481]","[803, 1208]","[215, 499]"
"[470, 176]","[515, 143]","[426, 151]","[852, 1147]","[167, 585]","[886, 1256]","[193, 524]","[842, 1254]","[209, 487]","[815, 1220]","[212, 504]"
"[469, 174]","[515, 143]","[420, 149]","[843, 1147]","[164, 589]","[881, 1272]","[189, 529]","[837, 1266]","[206, 493]","[810, 1231]","[209, 509]"
"[468, 174]","[515, 144]","[417, 150]","[836, 1149]","[160, 591]","[883, 1281]","[189, 529]","[840, 1277]","[208, 494]","[811, 1241]","[212, 511]"
"[468, 178]","[515, 147]","[416, 152]","[827, 1155]","[163, 592]","[860, 1262]","[193, 526]","[832, 1287]","[212, 494]","[805, 1250]","[216, 511]"
"[468, 180]","[515, 147]","[415, 152]","[828, 1141]","[162, 592]","[890, 1268]","[193, 527]","[850, 1270]","[214, 495]","[821, 1235]","[218, 512]"
"[468, 181]","[515, 145]","[413, 151]","[826, 1147]","[164, 592]","[893, 1295]","[193, 526]","[851, 1293]","[215, 494]","[821, 1256]","[220, 512]"
"[467, 182]","[515, 145]","[412, 151]","[825, 1140]","[161, 591]","[898, 1277]","[193, 525]","[861, 1273]","[213, 494]","[829, 1238]","[218, 512]"
"[466, 182]","[515, 144]","[411, 150]","[821, 1136]","[159, 592]","[896, 1247]","[188, 527]","[847, 1243]","[210, 496]","[824, 1225]","[215, 515]"
"[466, 179]","[515, 141]","[411, 148]","[819, 1131]","[157, 592]","[893, 1243]","[186, 527]","[850, 1240]","[208, 496]","[822, 1219]","[213, 515]"
"[466, 178]","[515, 140]","[411, 147]","[817, 1129]","[158, 592]","[873, 1243]","[186, 526]","[844, 1238]","[208, 496]","[817, 1214]","[213, 514]"
"[466, 178]","[515, 140]","[411, 146]","[816, 1123]","[157, 592]","[860, 1232]","[186, 526]","[826, 1214]","[208, 495]","[814, 1199]","[212, 514]"
"[466, 177]","[515, 139]","[411, 146]","[816, 1116]","[158, 592]","[857, 1213]","[187, 526]","[822, 1200]","[209, 495]","[812, 1181]","[213, 514]"
"[466, 177]","[515, 139]","[411, 146]","[817, 1113]","[158, 591]","[856, 1208]","[189, 526]","[820, 1197]","[210, 495]","[811, 1174]","[214, 514]"
"[466, 178]","[515, 139]","[411, 147]","[818, 1115]","[158, 591]","[855, 1212]","[190, 526]","[819, 1198]","[211, 495]","[811, 1174]","[214, 514]"
"[466, 178]","[515, 140]","[411, 148]","[819, 1118]","[157, 591]","[853, 1216]","[190, 526]","[818, 1205]","[211, 495]","[810, 1176]","[214, 513]"
"[466, 178]","[514, 140]","[410, 148]","[819, 1120]","[156, 591]","[851, 1219]","[190, 526]","[818, 1206]","[210, 494]","[811, 1178]","[213, 513]"
"[465, 179]","[514, 140]","[410, 148]","[819, 1120]","[156, 591]","[850, 1218]","[189, 526]","[818, 1206]","[209, 494]","[812, 1178]","[212, 513]"
"[465, 178]","[514, 140]","[409, 149]","[819, 1120]","[155, 591]","[848, 1218]","[189, 527]","[817, 1206]","[208, 495]","[812, 1178]","[211, 513]"
"[464, 178]","[513, 140]","[409, 149]","[819, 1120]","[155, 592]","[848, 1217]","[189, 528]","[816, 1207]","[208, 495]","[803, 1173]","[211, 514]"
"[463, 178]","[513, 139]","[408, 149]","[819, 1122]","[154, 593]","[846, 1219]","[188, 529]","[813, 1208]","[207, 496]","[801, 1177]","[210, 515]"
"[461, 178]","[512, 139]","[407, 149]","[818, 1127]","[154, 593]","[845, 1228]","[187, 529]","[810, 1223]","[206, 497]","[800, 1186]","[210, 515]"
"[461, 178]","[511, 139]","[407, 149]","[818, 1133]","[153, 594]","[844, 1235]","[187, 531]","[808, 1233]","[206, 498]","[799, 1193]","[210, 516]"
"[460, 178]","[511, 139]","[407, 149]","[818, 1133]","[153, 594]","[844, 1234]","[186, 531]","[807, 1233]","[205, 498]","[799, 1193]","[209, 516]"
"[460, 178]","[511, 140]","[407, 150]","[818, 1131]","[153, 594]","[844, 1234]","[185, 532]","[807, 1231]","[205, 499]","[799, 1191]","[209, 517]"
"[460, 178]","[511, 140]","[407, 150]","[818, 1127]","[152, 594]","[843, 1228]","[185, 532]","[807, 1227]","[205, 499]","[799, 1187]","[208, 517]"
"[460, 178]","[511, 140]","[407, 151]","[818, 1127]","[152, 594]","[843, 1228]","[184, 533]","[807, 1226]","[204, 499]","[799, 1186]","[208, 517]"
"[460, 178]","[511, 141]","[407, 151]","[818, 1128]","[151, 594]","[843, 1230]","[184, 533]","[807, 1226]","[204, 499]","[800, 1187]","[208, 517]"
"[460, 178]","[511, 141]","[407, 152]","[818, 1129]","[150, 594]","[842, 1231]","[184, 533]","[807, 1226]","[204, 500]","[800, 1188]","[207, 518]"
"[460, 179]","[511, 142]","[407, 152]","[818, 1129]","[149, 594]","[842, 1232]","[183, 534]","[808, 1226]","[203, 500]","[800, 1187]","[206, 518]"
"[460, 179]","[511, 142]","[407, 152]","[818, 1129]","[149, 595]","[842, 1232]","[182, 535]","[809, 1226]","[203, 500]","[801, 1187]","[206, 518]"
"[460, 179]","[511, 143]","[407, 153]","[818, 1130]","[149, 594]","[842, 1234]","[183, 534]","[809, 1227]","[204, 499]","[800, 1188]","[207, 517]"
"[461, 179]","[511, 143]","[407, 153]","[818, 1131]","[149, 594]","[842, 1234]","[184, 534]","[809, 1227]","[205, 498]","[800, 1189]","[208, 517]"
"[462, 179]","[511, 143]","[408, 153]","[819, 1132]","[150, 594]","[842, 1236]","[184, 534]","[809, 1229]","[206, 498]","[802, 1190]","[208, 517]"
"[462, 179]","[511, 143]","[408, 153]","[819, 1132]","[150, 594]","[842, 1236]","[184, 535]","[810, 1229]","[206, 498]","[803, 1190]","[209, 517]"
"[463, 179]","[511, 143]","[409, 153]","[819, 1132]","[150, 595]","[842, 1236]","[184, 535]","[811, 1229]","[206, 498]","[804, 1190]","[209, 517]"
"[463, 178]","[511, 142]","[409, 153]","[819, 1131]","[150, 595]","[842, 1236]","[184, 536]","[811, 1229]","[207, 498]","[805, 1190]","[209, 517]"
"[464, 177]","[511, 141]","[409, 152]","[820, 1131]","[150, 595]","[842, 1235]","[185, 537]","[812, 1229]","[207, 498]","[806, 1190]","[209, 517]"
"[464, 176]","[511, 140]","[410, 151]","[820, 1129]","[150, 595]","[842, 1231]","[185, 537]","[813, 1227]","[207, 498]","[811, 1188]","[209, 517]"
"[465, 176]","[511, 139]","[411, 150]","[821, 1129]","[151, 595]","[842, 1231]","[185, 537]","[814, 1227]","[207, 498]","[812, 1188]","[209, 517]"
"[466, 175]","[512, 138]","[412, 148]","[821, 1128]","[151, 595]","[842, 1229]","[187, 537]","[815, 1226]","[208, 498]","[814, 1187]","[209, 517]"
"[467, 174]","[512, 138]","[412, 148]","[822, 1127]","[151, 595]","[842, 1227]","[189, 537]","[815, 1226]","[210, 498]","[816, 1186]","[210, 517]"
"[467, 174]","[512, 138]","[412, 148]","[822, 1127]","[151, 595]","[843, 1228]","[190, 537]","[816, 1226]","[211, 499]","[816, 1186]","[211, 517]"
"[468, 175]","[513, 139]","[413, 149]","[822, 1127]","[152, 596]","[843, 1228]","[191, 538]","[816, 1226]","[212, 499]","[816, 1186]","[211, 517]"
"[469, 178]","[514, 141]","[413, 151]","[822, 1127]","[152, 597]","[843, 1228]","[191, 538]","[816, 1226]","[212, 500]","[816, 1186]","[211, 517]"
"[471, 180]","[514, 143]","[413, 153]","[822, 1127]","[152, 597]","[843, 1226]","[192, 538]","[816, 1225]","[212, 500]","[817, 1185]","[211, 517]"
"[472, 182]","[515, 145]","[414, 155]","[822, 1127]","[153, 597]","[842, 1226]","[193, 538]","[816, 1225]","[213, 499]","[817, 1185]","[212, 517]"
"[473, 184]","[516, 147]","[414, 156]","[822, 1126]","[155, 597]","[843, 1226]","[195, 538]","[817, 1224]","[214, 499]","[818, 1184]","[214, 517]"
"[473, 186]","[516, 148]","[414, 158]","[823, 1125]","[158, 597]","[843, 1224]","[196, 538]","[817, 1223]","[216, 499]","[819, 1183]","[216, 517]"
"[474, 188]","[516, 150]","[414, 159]","[823, 1125]","[160, 597]","[843, 1224]","[197, 537]","[817, 1223]","[217, 499]","[819, 1183]","[218, 516]"
"[474, 189]","[517, 151]","[415, 160]","[823, 1124]","[163, 597]","[843, 1224]","[197, 536]","[818, 1222]","[217, 499]","[819, 1183]","[219, 516]"
"[474, 189]","[517, 151]","[415, 160]","[823, 1125]","[166, 597]","[843, 1228]","[199, 534]","[818, 1223]","[218, 498]","[820, 1185]","[221, 516]"
"[474, 189]","[517, 150]","[415, 160]","[823, 1125]","[169, 596]","[844, 1231]","[203, 531]","[818, 1225]","[221, 496]","[819, 1186]","[223, 513]"
"[474, 187]","[517, 148]","[416, 159]","[824, 1130]","[175, 594]","[844, 1236]","[212, 528]","[818, 1228]","[228, 494]","[819, 1190]","[229, 510]"
"[474, 186]","[517, 147]","[416, 159]","[823, 1130]","[180, 593]","[843, 1237]","[218, 527]","[818, 1229]","[232, 492]","[817, 1190]","[232, 508]"
"[474, 185]","[518, 146]","[416, 158]","[823, 1133]","[186, 588]","[843, 1240]","[225, 519]","[817, 1231]","[238, 484]","[817, 1191]","[238, 500]"
"[474, 184]","[518, 145]","[416, 157]","[823, 1134]","[193, 580]","[843, 1240]","[230, 510]","[817, 1232]","[242, 475]","[816, 1191]","[243, 491]"
"[474, 184]","[518, 145]","[416, 157]","[824, 1134]","[198, 577]","[844, 1240]","[233, 505]","[817, 1233]","[245, 470]","[816, 1191]","[247, 486]"
"[474, 184]","[518, 145]","[416, 157]","[824, 1137]","[204, 569]","[844, 1241]","[241, 497]","[817, 1234]","[254, 461]","[815, 1192]","[256, 478]"
"[474, 183]","[518, 145]","[416, 157]","[824, 1139]","[210, 566]","[844, 1242]","[250, 495]","[817, 1236]","[262, 458]","[814, 1193]","[263, 476]"
"[473, 183]","[518, 145]","[416, 156]","[824, 1139]","[214, 564]","[844, 1243]","[257, 493]","[817, 1236]","[269, 456]","[814, 1193]","[269, 473]"
"[472, 182]","[518, 145]","[416, 156]","[824, 1140]","[222, 557]","[844, 1243]","[265, 487]","[817, 1237]","[276, 449]","[813, 1193]","[276, 467]"
"[472, 182]","[518, 145]","[417, 155]","[823, 1138]","[226, 556]","[843, 1242]","[269, 482]","[817, 1237]","[278, 444]","[813, 1192]","[279, 464]"
"[472, 182]","[518, 146]","[417, 155]","[823, 1135]","[231, 547]","[843, 1239]","[272, 465]","[817, 1236]","[280, 426]","[813, 1191]","[283, 452]"
"[472, 182]","[518, 146]","[418, 155]","[824, 1134]","[235, 540]","[844, 1239]","[274, 455]","[817, 1236]","[282, 417]","[815, 1190]","[286, 446]"
"[472, 182]","[518, 147]","[418, 156]","[824, 1131]","[235, 533]","[844, 1237]","[273, 447]","[817, 1234]","[282, 410]","[815, 1189]","[287, 441]"
"[472, 182]","[518, 147]","[418, 156]","[824, 1129]","[238, 525]","[844, 1236]","[275, 440]","[817, 1233]","[284, 403]","[815, 1188]","[289, 434]"
