0,1,2,3,4,5,6,7,8,9,10
"[487, 269]","[526, 231]","[444, 227]","[585, 481]","[218, 531]","[566, 411]","[292, 502]","[574, 387]","[318, 475]","[569, 413]","[304, 490]"
"[492, 278]","[530, 242]","[450, 237]","[584, 485]","[220, 513]","[567, 422]","[292, 485]","[578, 398]","[320, 464]","[571, 422]","[306, 476]"
"[496, 282]","[534, 246]","[453, 240]","[594, 495]","[228, 509]","[586, 435]","[310, 488]","[594, 408]","[335, 464]","[584, 434]","[320, 476]"
"[500, 282]","[536, 246]","[456, 241]","[600, 504]","[221, 514]","[592, 446]","[275, 494]","[601, 419]","[289, 470]","[591, 443]","[276, 482]"
"[503, 283]","[539, 247]","[459, 242]","[599, 506]","[223, 518]","[592, 445]","[282, 499]","[602, 416]","[306, 474]","[591, 442]","[290, 485]"
"[503, 284]","[539, 248]","[459, 242]","[599, 507]","[223, 522]","[592, 444]","[284, 501]","[602, 416]","[309, 475]","[592, 442]","[292, 487]"
"[502, 283]","[539, 247]","[458, 241]","[599, 506]","[226, 524]","[591, 443]","[290, 501]","[602, 415]","[313, 477]","[592, 441]","[296, 487]"
"[502, 283]","[539, 246]","[458, 241]","[599, 506]","[229, 526]","[591, 443]","[295, 504]","[601, 416]","[318, 481]","[592, 440]","[301, 489]"
"[502, 282]","[539, 245]","[458, 240]","[599, 505]","[230, 527]","[590, 442]","[296, 506]","[601, 414]","[319, 484]","[591, 439]","[304, 491]"
"[502, 282]","[539, 246]","[458, 240]","[599, 505]","[231, 528]","[590, 441]","[296, 506]","[600, 413]","[319, 485]","[591, 439]","[304, 492]"
"[501, 282]","[539, 246]","[458, 240]","[599, 505]","[230, 528]","[590, 441]","[296, 509]","[600, 414]","[319, 488]","[591, 439]","[304, 494]"
"[502, 283]","[539, 247]","[458, 240]","[599, 507]","[230, 528]","[590, 444]","[296, 510]","[600, 416]","[319, 489]","[591, 441]","[304, 495]"
"[502, 283]","[539, 247]","[459, 240]","[599, 507]","[230, 529]","[590, 444]","[295, 512]","[600, 416]","[319, 490]","[591, 441]","[304, 496]"
"[502, 284]","[539, 247]","[459, 241]","[598, 507]","[229, 529]","[590, 444]","[294, 513]","[600, 416]","[318, 491]","[591, 441]","[303, 497]"
"[502, 284]","[539, 248]","[459, 241]","[598, 507]","[229, 530]","[590, 443]","[294, 514]","[599, 416]","[318, 492]","[590, 441]","[303, 498]"
"[502, 285]","[539, 249]","[459, 242]","[598, 507]","[229, 531]","[589, 443]","[294, 515]","[599, 416]","[317, 492]","[590, 441]","[303, 498]"
"[502, 285]","[539, 249]","[459, 242]","[598, 508]","[229, 531]","[590, 443]","[295, 515]","[599, 416]","[318, 492]","[590, 441]","[304, 498]"
"[502, 285]","[539, 249]","[459, 242]","[598, 508]","[230, 531]","[590, 443]","[295, 515]","[599, 416]","[318, 492]","[590, 442]","[305, 499]"
"[502, 285]","[539, 249]","[459, 243]","[598, 507]","[231, 531]","[590, 443]","[295, 515]","[598, 416]","[318, 492]","[589, 441]","[306, 499]"
"[502, 285]","[539, 249]","[459, 243]","[597, 507]","[231, 531]","[590, 443]","[295, 515]","[598, 416]","[318, 492]","[589, 441]","[306, 499]"
"[502, 285]","[539, 249]","[459, 243]","[597, 507]","[229, 531]","[590, 443]","[288, 515]","[598, 416]","[309, 492]","[589, 441]","[298, 499]"
"[502, 285]","[539, 249]","[459, 243]","[597, 507]","[220, 531]","[589, 443]","[269, 514]","[598, 416]","[285, 491]","[589, 441]","[293, 499]"
"[502, 285]","[539, 249]","[459, 243]","[597, 509]","[49, 528]","[590, 445]","[52, 509]","[598, 419]","[79, 483]","[589, 443]","[91, 495]"
"[502, 285]","[539, 249]","[459, 243]","[598, 512]","[10, 528]","[590, 447]","[5, 509]","[599, 421]","[34, 482]","[589, 445]","[47, 496]"
"[502, 285]","[540, 249]","[459, 243]","[598, 514]","[3, 528]","[591, 449]","[-2, 509]","[599, 422]","[27, 483]","[589, 446]","[42, 498]"
"[502, 285]","[540, 250]","[459, 243]","[599, 515]","[129, 529]","[591, 449]","[169, 510]","[599, 422]","[91, 483]","[589, 447]","[166, 498]"
"[502, 285]","[540, 250]","[459, 243]","[600, 515]","[164, 531]","[592, 450]","[78, 510]","[599, 423]","[89, 483]","[589, 447]","[206, 498]"
"[502, 285]","[540, 250]","[459, 243]","[600, 516]","[175, 532]","[593, 450]","[70, 510]","[600, 423]","[95, 483]","[590, 447]","[221, 498]"
"[502, 286]","[540, 250]","[459, 243]","[601, 516]","[8, 533]","[593, 451]","[-13, 514]","[600, 424]","[15, 487]","[590, 448]","[40, 502]"
"[502, 286]","[540, 250]","[459, 243]","[601, 517]","[-76, 542]","[593, 452]","[-103, 532]","[601, 424]","[-77, 506]","[591, 448]","[-59, 519]"
"[502, 286]","[540, 249]","[459, 243]","[601, 517]","[-139, 565]","[593, 452]","[-178, 567]","[601, 425]","[-159, 539]","[591, 448]","[-139, 548]"
"[502, 286]","[540, 249]","[459, 243]","[599, 516]","[-177, 586]","[590, 452]","[-227, 596]","[600, 424]","[-214, 568]","[591, 448]","[-190, 574]"
"[502, 286]","[540, 249]","[459, 243]","[595, 514]","[-131, 585]","[587, 449]","[-171, 589]","[598, 421]","[-151, 561]","[588, 446]","[-127, 569]"
"[503, 286]","[540, 250]","[459, 243]","[594, 513]","[-24, 557]","[586, 447]","[-19, 547]","[597, 419]","[14, 517]","[588, 445]","[16, 531]"
"[503, 286]","[540, 250]","[459, 243]","[585, 508]","[-4, 529]","[579, 440]","[1, 510]","[590, 413]","[30, 481]","[581, 440]","[36, 497]"
"[503, 286]","[541, 250]","[459, 243]","[585, 507]","[8, 495]","[578, 439]","[12, 470]","[590, 412]","[39, 440]","[581, 439]","[46, 458]"
"[504, 287]","[541, 250]","[459, 243]","[584, 507]","[-207, 599]","[577, 440]","[-279, 589]","[589, 412]","[-279, 566]","[580, 439]","[-250, 569]"
"[503, 287]","[541, 250]","[459, 244]","[582, 506]","[-128, 508]","[572, 438]","[-169, 487]","[585, 411]","[-158, 461]","[577, 438]","[-131, 476]"
"[503, 287]","[541, 250]","[458, 244]","[582, 505]","[-46, 480]","[573, 436]","[-57, 453]","[585, 409]","[-35, 428]","[578, 436]","[-21, 446]"
"[502, 286]","[541, 248]","[458, 243]","[582, 505]","[232, 480]","[574, 436]","[303, 431]","[586, 409]","[326, 406]","[578, 436]","[314, 427]"
"[501, 286]","[541, 247]","[457, 242]","[584, 505]","[252, 477]","[577, 436]","[315, 424]","[588, 409]","[335, 399]","[579, 436]","[330, 420]"
"[501, 286]","[541, 247]","[457, 242]","[585, 505]","[268, 473]","[581, 436]","[331, 417]","[591, 408]","[349, 391]","[583, 435]","[346, 413]"
"[500, 286]","[541, 247]","[457, 242]","[584, 505]","[279, 469]","[580, 434]","[342, 412]","[590, 406]","[359, 386]","[582, 433]","[355, 408]"
"[499, 286]","[541, 247]","[457, 242]","[583, 503]","[291, 459]","[577, 432]","[355, 400]","[588, 405]","[372, 373]","[579, 432]","[368, 396]"
"[497, 286]","[540, 247]","[457, 242]","[581, 502]","[292, 451]","[574, 432]","[359, 391]","[585, 404]","[377, 366]","[577, 431]","[372, 390]"
"[497, 286]","[540, 247]","[457, 242]","[581, 501]","[308, 440]","[573, 431]","[375, 379]","[584, 403]","[390, 356]","[576, 430]","[384, 380]"
"[498, 286]","[540, 247]","[458, 242]","[578, 497]","[324, 419]","[572, 425]","[389, 359]","[582, 398]","[403, 338]","[574, 425]","[395, 362]"
"[498, 286]","[540, 247]","[458, 242]","[576, 494]","[338, 409]","[570, 421]","[399, 350]","[581, 394]","[414, 330]","[572, 422]","[404, 353]"
"[499, 286]","[540, 247]","[458, 242]","[573, 490]","[345, 401]","[569, 416]","[408, 342]","[581, 391]","[421, 325]","[571, 418]","[411, 348]"
"[498, 286]","[540, 247]","[458, 242]","[573, 490]","[346, 399]","[569, 415]","[408, 344]","[581, 390]","[422, 327]","[571, 418]","[411, 350]"
"[498, 286]","[540, 247]","[458, 242]","[573, 489]","[348, 399]","[569, 414]","[410, 346]","[581, 390]","[426, 329]","[571, 417]","[414, 352]"
"[498, 286]","[540, 247]","[458, 242]","[573, 488]","[365, 398]","[569, 414]","[430, 344]","[581, 389]","[443, 327]","[571, 417]","[430, 350]"
"[498, 286]","[540, 247]","[458, 242]","[573, 488]","[374, 398]","[569, 414]","[439, 343]","[581, 389]","[451, 325]","[571, 417]","[437, 349]"
"[498, 285]","[540, 246]","[458, 241]","[574, 488]","[379, 399]","[570, 414]","[443, 343]","[582, 389]","[455, 326]","[571, 417]","[441, 350]"
"[498, 285]","[540, 246]","[458, 241]","[576, 490]","[376, 401]","[572, 414]","[439, 345]","[584, 390]","[452, 328]","[573, 417]","[438, 351]"
"[498, 285]","[540, 246]","[459, 241]","[580, 492]","[377, 402]","[576, 416]","[439, 350]","[587, 392]","[452, 330]","[576, 419]","[439, 354]"
"[498, 286]","[540, 247]","[459, 242]","[583, 494]","[384, 403]","[580, 418]","[442, 352]","[590, 395]","[455, 332]","[579, 422]","[443, 356]"
"[500, 285]","[541, 246]","[460, 242]","[585, 494]","[388, 405]","[581, 419]","[445, 354]","[591, 396]","[458, 333]","[580, 422]","[446, 356]"
"[501, 283]","[542, 245]","[461, 240]","[586, 494]","[389, 409]","[583, 418]","[443, 357]","[594, 394]","[455, 334]","[583, 421]","[443, 358]"
"[501, 281]","[542, 243]","[461, 239]","[587, 494]","[387, 416]","[585, 418]","[440, 365]","[597, 393]","[452, 339]","[586, 421]","[441, 364]"
"[503, 280]","[544, 241]","[462, 237]","[588, 494]","[389, 430]","[586, 418]","[443, 382]","[598, 393]","[454, 354]","[587, 421]","[443, 381]"
