0,1,2,3,4,5,6,7,8,9,10
"[480, 258]","[519, 218]","[435, 221]","[863, 1108]","[118, 1016]","[890, 1199]","[78, 1089]","[850, 1195]","[108, 1097]","[833, 1157]","[130, 1066]"
"[475, 258]","[511, 216]","[427, 221]","[877, 1101]","[246, 1137]","[908, 1188]","[226, 1225]","[881, 1193]","[256, 1241]","[887, 1158]","[269, 1204]"
"[472, 259]","[508, 215]","[422, 222]","[884, 1096]","[147, 718]","[915, 1182]","[103, 886]","[889, 1186]","[128, 858]","[901, 1156]","[149, 807]"
"[469, 259]","[505, 214]","[418, 221]","[878, 1094]","[102, 609]","[908, 1180]","[56, 752]","[878, 1186]","[101, 721]","[893, 1156]","[121, 681]"
"[464, 258]","[500, 213]","[413, 221]","[876, 1091]","[76, 567]","[904, 1176]","[39, 672]","[877, 1181]","[90, 628]","[893, 1153]","[112, 603]"
"[464, 258]","[499, 212]","[412, 221]","[874, 1089]","[64, 546]","[902, 1171]","[39, 616]","[874, 1176]","[80, 557]","[887, 1149]","[106, 564]"
"[462, 258]","[498, 212]","[411, 221]","[867, 1085]","[60, 523]","[893, 1167]","[44, 562]","[863, 1169]","[80, 505]","[876, 1136]","[105, 530]"
"[461, 258]","[498, 212]","[410, 221]","[864, 1082]","[56, 513]","[893, 1164]","[38, 499]","[883, 1165]","[76, 486]","[875, 1134]","[102, 518]"
"[460, 258]","[497, 212]","[409, 221]","[863, 1080]","[54, 503]","[892, 1162]","[35, 457]","[887, 1158]","[73, 455]","[873, 1129]","[99, 506]"
"[460, 257]","[496, 212]","[409, 221]","[862, 1081]","[50, 479]","[891, 1162]","[33, 434]","[888, 1157]","[71, 436]","[872, 1129]","[97, 459]"
"[460, 257]","[496, 211]","[409, 221]","[863, 1081]","[48, 485]","[893, 1163]","[30, 437]","[890, 1158]","[67, 439]","[873, 1129]","[77, 463]"
"[460, 257]","[496, 211]","[408, 221]","[867, 1082]","[48, 491]","[896, 1164]","[25, 451]","[894, 1159]","[62, 451]","[876, 1130]","[73, 480]"
"[459, 257]","[496, 211]","[408, 221]","[866, 1082]","[52, 496]","[895, 1164]","[29, 465]","[893, 1159]","[67, 462]","[874, 1129]","[89, 484]"
"[459, 257]","[495, 211]","[408, 222]","[866, 1082]","[54, 500]","[896, 1164]","[33, 473]","[882, 1159]","[70, 468]","[876, 1129]","[95, 489]"
"[459, 257]","[495, 211]","[407, 222]","[866, 1082]","[54, 500]","[896, 1164]","[31, 466]","[875, 1159]","[67, 463]","[876, 1129]","[95, 494]"
"[459, 257]","[495, 211]","[407, 222]","[867, 1081]","[53, 500]","[897, 1164]","[30, 459]","[873, 1160]","[66, 458]","[876, 1129]","[91, 478]"
"[459, 257]","[495, 211]","[407, 222]","[868, 1081]","[57, 500]","[898, 1165]","[39, 513]","[872, 1160]","[72, 460]","[877, 1129]","[97, 489]"
"[459, 257]","[495, 211]","[407, 222]","[867, 1081]","[59, 501]","[897, 1165]","[41, 504]","[869, 1161]","[74, 463]","[877, 1129]","[100, 494]"
"[459, 257]","[495, 211]","[407, 222]","[867, 1081]","[60, 514]","[897, 1165]","[45, 531]","[865, 1161]","[85, 501]","[876, 1129]","[103, 517]"
"[459, 257]","[495, 211]","[407, 222]","[865, 1081]","[61, 519]","[890, 1165]","[47, 537]","[860, 1162]","[89, 511]","[872, 1129]","[103, 517]"
"[458, 258]","[495, 211]","[407, 222]","[863, 1082]","[66, 521]","[886, 1166]","[50, 554]","[855, 1163]","[94, 517]","[866, 1129]","[106, 524]"
"[459, 258]","[495, 211]","[407, 222]","[861, 1082]","[69, 523]","[883, 1166]","[51, 550]","[853, 1164]","[95, 521]","[863, 1129]","[106, 529]"
"[459, 258]","[495, 211]","[407, 222]","[861, 1082]","[71, 526]","[882, 1166]","[52, 564]","[853, 1164]","[98, 534]","[863, 1129]","[109, 534]"
"[459, 258]","[495, 211]","[407, 222]","[861, 1082]","[71, 527]","[882, 1166]","[51, 567]","[852, 1164]","[98, 537]","[862, 1129]","[109, 536]"
"[459, 258]","[495, 211]","[407, 222]","[862, 1082]","[65, 531]","[887, 1167]","[40, 572]","[854, 1166]","[90, 536]","[865, 1130]","[108, 539]"
"[458, 258]","[495, 211]","[407, 222]","[862, 1083]","[65, 533]","[887, 1167]","[41, 574]","[854, 1167]","[90, 543]","[865, 1130]","[108, 541]"
"[459, 257]","[495, 211]","[407, 222]","[862, 1083]","[64, 532]","[886, 1167]","[42, 570]","[854, 1168]","[85, 543]","[865, 1130]","[107, 535]"
"[459, 257]","[495, 211]","[407, 222]","[862, 1084]","[66, 532]","[885, 1169]","[43, 567]","[853, 1170]","[87, 541]","[864, 1131]","[106, 535]"
"[459, 257]","[495, 211]","[408, 222]","[860, 1084]","[58, 511]","[883, 1169]","[38, 469]","[852, 1170]","[74, 467]","[857, 1131]","[96, 495]"
"[459, 257]","[496, 211]","[408, 222]","[860, 1084]","[50, 504]","[882, 1169]","[61, 461]","[852, 1171]","[89, 462]","[856, 1131]","[111, 482]"
