0,1,2,3,4,5,6,7,8,9,10
"[465, 248]","[513, 199]","[414, 206]","[707, 628]","[173, 575]","[693, 549]","[177, 502]","[692, 513]","[183, 477]","[684, 540]","[188, 497]"
"[467, 253]","[512, 204]","[416, 210]","[721, 607]","[182, 558]","[707, 521]","[195, 478]","[707, 486]","[202, 454]","[698, 514]","[205, 476]"
"[469, 253]","[512, 205]","[418, 211]","[725, 596]","[187, 557]","[708, 513]","[198, 478]","[711, 478]","[205, 453]","[702, 507]","[209, 476]"
"[469, 253]","[511, 205]","[418, 210]","[728, 602]","[187, 556]","[713, 516]","[199, 477]","[715, 481]","[203, 456]","[707, 511]","[206, 479]"
"[469, 253]","[510, 205]","[418, 210]","[736, 613]","[186, 561]","[724, 532]","[195, 482]","[729, 497]","[197, 463]","[720, 522]","[202, 486]"
"[469, 252]","[509, 204]","[418, 209]","[740, 611]","[185, 576]","[728, 530]","[194, 489]","[733, 492]","[196, 469]","[723, 517]","[199, 496]"
"[469, 252]","[509, 204]","[418, 209]","[733, 602]","[184, 584]","[717, 517]","[191, 501]","[721, 482]","[195, 471]","[712, 510]","[198, 501]"
"[469, 252]","[508, 204]","[418, 209]","[733, 600]","[183, 577]","[717, 514]","[191, 492]","[723, 482]","[194, 469]","[714, 510]","[197, 500]"
"[469, 252]","[508, 204]","[418, 209]","[742, 609]","[182, 574]","[723, 524]","[190, 491]","[730, 492]","[193, 469]","[722, 520]","[196, 496]"
"[469, 252]","[508, 203]","[418, 209]","[758, 623]","[181, 581]","[734, 536]","[188, 498]","[742, 501]","[191, 475]","[736, 526]","[195, 503]"
"[469, 252]","[508, 203]","[418, 209]","[758, 626]","[181, 579]","[734, 535]","[187, 496]","[742, 504]","[190, 473]","[737, 533]","[194, 499]"
"[469, 252]","[508, 203]","[418, 209]","[761, 636]","[180, 579]","[740, 540]","[186, 496]","[749, 505]","[189, 474]","[742, 536]","[193, 499]"
