0,1,2,3,4,5,6,7,8,9,10
"[476, 334]","[523, 294]","[445, 288]","[788, 1167]","[268, 641]","[791, 1266]","[308, 686]","[774, 1256]","[333, 664]","[760, 1225]","[330, 649]"
"[475, 335]","[519, 294]","[441, 291]","[804, 1144]","[275, 653]","[796, 1262]","[309, 717]","[781, 1254]","[344, 693]","[766, 1224]","[343, 676]"
"[472, 334]","[516, 292]","[437, 291]","[818, 1134]","[281, 651]","[811, 1259]","[312, 713]","[796, 1248]","[356, 696]","[781, 1219]","[355, 678]"
"[470, 333]","[514, 290]","[434, 291]","[804, 1114]","[282, 650]","[801, 1229]","[312, 707]","[785, 1222]","[356, 689]","[773, 1193]","[356, 672]"
"[471, 331]","[516, 288]","[435, 291]","[789, 1079]","[283, 650]","[784, 1172]","[312, 714]","[766, 1158]","[357, 700]","[754, 1130]","[356, 682]"
"[471, 330]","[518, 286]","[436, 291]","[797, 1080]","[282, 650]","[793, 1175]","[312, 713]","[771, 1162]","[356, 695]","[760, 1134]","[355, 679]"
"[472, 328]","[519, 284]","[437, 291]","[793, 1076]","[281, 650]","[792, 1165]","[312, 716]","[771, 1152]","[356, 696]","[759, 1124]","[355, 678]"
"[473, 328]","[519, 284]","[437, 291]","[794, 1077]","[279, 652]","[785, 1163]","[310, 721]","[764, 1147]","[356, 700]","[753, 1119]","[354, 681]"
"[474, 328]","[519, 283]","[436, 291]","[789, 1077]","[277, 653]","[781, 1164]","[309, 721]","[761, 1145]","[356, 700]","[749, 1117]","[354, 682]"
"[474, 328]","[519, 283]","[436, 291]","[768, 1047]","[276, 654]","[767, 1132]","[308, 724]","[746, 1109]","[356, 705]","[737, 1082]","[353, 686]"
"[475, 328]","[520, 283]","[436, 292]","[785, 1049]","[275, 654]","[778, 1137]","[307, 723]","[756, 1120]","[355, 703]","[745, 1089]","[353, 684]"
"[475, 328]","[520, 283]","[436, 292]","[794, 1056]","[275, 654]","[787, 1158]","[307, 721]","[764, 1146]","[355, 701]","[752, 1114]","[353, 683]"
"[476, 328]","[520, 283]","[436, 292]","[797, 1062]","[275, 655]","[793, 1174]","[307, 722]","[771, 1164]","[355, 701]","[759, 1131]","[353, 683]"
"[476, 328]","[520, 283]","[436, 292]","[803, 1080]","[275, 656]","[801, 1191]","[307, 721]","[777, 1181]","[355, 700]","[765, 1148]","[353, 682]"
"[476, 327]","[520, 282]","[436, 292]","[805, 1091]","[275, 657]","[804, 1199]","[308, 722]","[780, 1189]","[355, 701]","[767, 1156]","[352, 682]"
"[476, 327]","[520, 282]","[436, 292]","[807, 1098]","[275, 659]","[807, 1203]","[309, 723]","[782, 1192]","[356, 701]","[769, 1160]","[352, 683]"
"[476, 327]","[520, 282]","[436, 292]","[808, 1101]","[275, 659]","[810, 1205]","[310, 722]","[785, 1194]","[356, 701]","[772, 1163]","[352, 683]"
"[477, 327]","[521, 282]","[436, 292]","[808, 1102]","[275, 659]","[812, 1205]","[312, 722]","[787, 1193]","[357, 701]","[774, 1162]","[353, 683]"
"[478, 327]","[521, 281]","[436, 292]","[810, 1104]","[276, 659]","[816, 1206]","[313, 722]","[792, 1195]","[358, 701]","[777, 1164]","[353, 683]"
"[478, 327]","[522, 281]","[437, 292]","[811, 1105]","[277, 659]","[818, 1200]","[314, 722]","[793, 1194]","[358, 701]","[778, 1164]","[354, 683]"
"[479, 327]","[523, 281]","[437, 293]","[811, 1105]","[277, 660]","[819, 1195]","[314, 723]","[792, 1194]","[359, 702]","[778, 1164]","[354, 683]"
"[480, 327]","[523, 281]","[437, 293]","[812, 1107]","[278, 660]","[821, 1195]","[314, 723]","[792, 1195]","[359, 702]","[778, 1165]","[354, 683]"
"[480, 327]","[523, 281]","[437, 293]","[813, 1107]","[278, 660]","[821, 1204]","[315, 723]","[792, 1198]","[360, 702]","[778, 1168]","[355, 684]"
"[480, 327]","[523, 281]","[437, 293]","[813, 1105]","[279, 661]","[820, 1204]","[315, 723]","[791, 1194]","[360, 703]","[778, 1163]","[355, 685]"
