0,1,2,3,4,5,6,7,8,9,10
"[462, 279]","[509, 245]","[427, 242]","[637, 1061]","[128, 537]","[633, 1174]","[125, 527]","[619, 1159]","[168, 498]","[612, 1126]","[175, 500]"
"[454, 279]","[501, 245]","[416, 243]","[679, 1056]","[125, 551]","[683, 1130]","[119, 554]","[656, 1119]","[165, 523]","[652, 1084]","[174, 521]"
"[449, 279]","[496, 244]","[410, 244]","[696, 1054]","[124, 552]","[705, 1125]","[120, 553]","[677, 1113]","[167, 528]","[670, 1078]","[176, 527]"
"[450, 277]","[497, 241]","[409, 244]","[692, 1035]","[125, 541]","[700, 1108]","[120, 546]","[669, 1085]","[168, 527]","[663, 1059]","[178, 527]"
"[453, 276]","[499, 240]","[410, 244]","[688, 1029]","[122, 528]","[694, 1100]","[113, 539]","[663, 1076]","[165, 525]","[657, 1054]","[176, 526]"
"[452, 275]","[498, 240]","[409, 244]","[682, 1027]","[115, 527]","[687, 1098]","[109, 541]","[662, 1071]","[164, 527]","[654, 1050]","[176, 528]"
"[452, 275]","[498, 239]","[408, 244]","[688, 1032]","[114, 522]","[698, 1101]","[106, 537]","[669, 1085]","[165, 526]","[660, 1055]","[177, 526]"
"[453, 275]","[499, 239]","[408, 244]","[688, 1034]","[112, 517]","[692, 1100]","[104, 535]","[667, 1090]","[164, 525]","[658, 1056]","[177, 524]"
"[453, 275]","[499, 239]","[407, 245]","[690, 1034]","[110, 514]","[691, 1101]","[102, 533]","[671, 1092]","[162, 523]","[661, 1057]","[176, 521]"
"[453, 275]","[500, 238]","[407, 245]","[693, 1034]","[108, 512]","[693, 1100]","[100, 532]","[675, 1093]","[161, 522]","[665, 1058]","[174, 521]"
"[453, 275]","[500, 238]","[407, 245]","[694, 1029]","[108, 513]","[695, 1099]","[99, 532]","[676, 1087]","[160, 522]","[667, 1057]","[173, 521]"
"[453, 274]","[500, 238]","[407, 245]","[694, 1027]","[108, 515]","[696, 1099]","[99, 533]","[676, 1084]","[160, 522]","[668, 1056]","[173, 522]"
"[453, 274]","[500, 238]","[407, 245]","[694, 1026]","[108, 517]","[696, 1099]","[100, 534]","[678, 1086]","[160, 523]","[668, 1056]","[173, 523]"
"[453, 274]","[500, 238]","[407, 245]","[694, 1027]","[108, 520]","[696, 1100]","[100, 536]","[677, 1088]","[160, 523]","[667, 1057]","[173, 524]"
"[453, 274]","[500, 238]","[407, 245]","[694, 1028]","[108, 525]","[695, 1100]","[100, 537]","[676, 1089]","[159, 523]","[667, 1057]","[173, 524]"
"[453, 274]","[500, 238]","[407, 245]","[694, 1028]","[108, 529]","[695, 1101]","[101, 537]","[676, 1090]","[159, 523]","[666, 1058]","[172, 524]"
"[453, 274]","[500, 237]","[407, 245]","[694, 1029]","[108, 534]","[699, 1101]","[101, 537]","[676, 1090]","[159, 523]","[666, 1058]","[172, 524]"
"[453, 274]","[500, 237]","[407, 245]","[694, 1029]","[109, 538]","[702, 1101]","[101, 538]","[676, 1090]","[159, 523]","[667, 1058]","[172, 525]"
"[453, 274]","[500, 237]","[407, 245]","[695, 1029]","[109, 541]","[705, 1102]","[102, 539]","[678, 1091]","[159, 523]","[668, 1059]","[172, 526]"
