0,1,2,3,4,5,6,7,8,9,10
"[475, 337]","[507, 306]","[432, 305]","[693, 1093]","[102, 467]","[711, 1194]","[104, 390]","[676, 1185]","[121, 372]","[666, 1155]","[133, 403]"
"[473, 332]","[507, 299]","[426, 299]","[692, 1113]","[87, 446]","[716, 1184]","[88, 362]","[670, 1183]","[105, 342]","[659, 1148]","[115, 377]"
"[472, 333]","[507, 298]","[424, 299]","[690, 1128]","[80, 449]","[716, 1200]","[86, 367]","[668, 1203]","[103, 348]","[657, 1169]","[112, 379]"
"[469, 333]","[507, 299]","[421, 300]","[686, 1127]","[85, 448]","[700, 1204]","[88, 369]","[660, 1210]","[105, 349]","[652, 1169]","[114, 379]"
"[468, 333]","[507, 300]","[420, 299]","[683, 1122]","[80, 449]","[692, 1195]","[78, 370]","[656, 1199]","[96, 350]","[649, 1159]","[107, 381]"
"[467, 333]","[507, 299]","[420, 299]","[679, 1120]","[83, 440]","[690, 1191]","[76, 362]","[654, 1193]","[95, 342]","[647, 1153]","[107, 374]"
"[466, 333]","[507, 299]","[419, 299]","[678, 1114]","[81, 440]","[687, 1184]","[77, 364]","[653, 1186]","[98, 345]","[647, 1148]","[109, 375]"
"[466, 333]","[507, 299]","[419, 299]","[677, 1111]","[83, 432]","[685, 1179]","[79, 359]","[652, 1180]","[99, 341]","[646, 1145]","[110, 371]"
"[466, 333]","[507, 299]","[419, 298]","[676, 1108]","[84, 428]","[683, 1175]","[81, 354]","[652, 1176]","[100, 336]","[647, 1142]","[110, 366]"
"[466, 332]","[507, 299]","[419, 298]","[676, 1106]","[81, 432]","[682, 1174]","[80, 361]","[652, 1173]","[99, 342]","[646, 1138]","[109, 368]"
"[466, 332]","[507, 299]","[419, 298]","[676, 1099]","[80, 435]","[682, 1167]","[78, 367]","[651, 1162]","[98, 350]","[646, 1128]","[107, 372]"
"[466, 332]","[507, 299]","[419, 298]","[675, 1089]","[80, 436]","[681, 1153]","[79, 371]","[651, 1145]","[99, 352]","[645, 1117]","[108, 373]"
"[466, 332]","[507, 300]","[420, 298]","[673, 1088]","[81, 441]","[675, 1152]","[80, 374]","[649, 1142]","[99, 355]","[643, 1116]","[108, 375]"
"[466, 332]","[507, 300]","[420, 298]","[666, 1088]","[83, 441]","[662, 1152]","[82, 374]","[639, 1143]","[101, 356]","[635, 1115]","[111, 376]"
"[466, 333]","[507, 300]","[420, 298]","[661, 1085]","[84, 443]","[655, 1148]","[82, 376]","[634, 1136]","[101, 358]","[630, 1111]","[112, 378]"
"[467, 333]","[506, 300]","[420, 298]","[661, 1081]","[89, 448]","[655, 1145]","[89, 381]","[634, 1134]","[110, 362]","[630, 1109]","[121, 382]"
"[467, 333]","[506, 300]","[421, 299]","[661, 1079]","[88, 462]","[656, 1145]","[88, 397]","[635, 1134]","[107, 374]","[630, 1108]","[119, 394]"
"[468, 333]","[506, 301]","[422, 299]","[661, 1075]","[91, 465]","[656, 1142]","[90, 398]","[635, 1132]","[108, 377]","[631, 1106]","[120, 397]"
"[469, 334]","[506, 302]","[424, 300]","[661, 1075]","[93, 468]","[655, 1142]","[90, 398]","[635, 1132]","[108, 379]","[630, 1106]","[120, 400]"
