0,1,2,3,4,5,6,7,8,9,10
"[491, 235]","[530, 197]","[443, 197]","[779, 1146]","[-180, 403]","[780, 1271]","[-241, 394]","[736, 1245]","[-205, 384]","[720, 1212]","[-180, 402]"
"[497, 246]","[536, 208]","[451, 204]","[765, 1126]","[-117, 258]","[764, 1232]","[-157, 242]","[721, 1216]","[-120, 234]","[707, 1185]","[-100, 263]"
"[497, 251]","[538, 212]","[452, 209]","[756, 1131]","[-24, 257]","[734, 1233]","[-57, 216]","[725, 1219]","[-23, 208]","[711, 1181]","[-7, 238]"
"[500, 253]","[541, 213]","[455, 211]","[756, 1133]","[-21, 273]","[731, 1231]","[-53, 222]","[724, 1218]","[-18, 215]","[712, 1182]","[0, 246]"
"[500, 253]","[542, 213]","[455, 211]","[755, 1135]","[9, 297]","[726, 1234]","[-16, 251]","[723, 1220]","[22, 236]","[712, 1184]","[38, 272]"
"[501, 253]","[543, 213]","[455, 211]","[752, 1136]","[25, 303]","[724, 1235]","[-15, 268]","[721, 1221]","[21, 256]","[710, 1185]","[37, 286]"
"[501, 253]","[544, 213]","[456, 211]","[753, 1137]","[20, 300]","[738, 1236]","[-27, 263]","[722, 1222]","[7, 253]","[711, 1186]","[24, 282]"
"[502, 252]","[545, 213]","[456, 210]","[752, 1137]","[20, 299]","[744, 1237]","[-22, 268]","[721, 1222]","[12, 259]","[711, 1187]","[28, 287]"
"[502, 252]","[545, 212]","[456, 210]","[746, 1139]","[8, 320]","[746, 1241]","[-20, 288]","[719, 1235]","[17, 282]","[701, 1187]","[31, 306]"
"[502, 252]","[545, 212]","[456, 210]","[740, 1141]","[4, 335]","[712, 1241]","[-21, 304]","[705, 1237]","[15, 299]","[690, 1188]","[30, 322]"
"[501, 251]","[545, 212]","[455, 210]","[739, 1143]","[14, 363]","[705, 1241]","[-10, 337]","[702, 1238]","[26, 330]","[688, 1189]","[41, 350]"
"[501, 251]","[545, 212]","[455, 210]","[738, 1146]","[18, 378]","[706, 1244]","[-5, 357]","[700, 1240]","[30, 348]","[685, 1189]","[45, 366]"
"[500, 251]","[544, 211]","[455, 210]","[735, 1149]","[12, 375]","[699, 1247]","[-11, 352]","[698, 1245]","[23, 342]","[683, 1190]","[38, 362]"
"[500, 251]","[544, 211]","[455, 210]","[734, 1149]","[8, 356]","[703, 1247]","[-17, 320]","[696, 1245]","[17, 311]","[681, 1190]","[32, 334]"
"[500, 251]","[544, 211]","[455, 210]","[733, 1149]","[5, 354]","[707, 1247]","[-20, 316]","[696, 1245]","[13, 306]","[680, 1190]","[29, 330]"
"[499, 251]","[544, 211]","[455, 210]","[734, 1149]","[10, 353]","[711, 1248]","[-11, 316]","[697, 1245]","[21, 304]","[681, 1190]","[35, 328]"
"[499, 251]","[544, 211]","[455, 210]","[734, 1150]","[10, 344]","[715, 1248]","[-12, 306]","[698, 1245]","[20, 294]","[682, 1190]","[34, 319]"
"[499, 251]","[544, 211]","[455, 210]","[734, 1150]","[8, 338]","[716, 1248]","[-14, 299]","[697, 1244]","[18, 286]","[681, 1190]","[33, 311]"
