0,1,2,3,4,5,6,7,8,9,10
"[462, 263]","[508, 227]","[422, 224]","[659, 442]","[298, 499]","[634, 378]","[378, 499]","[634, 356]","[398, 480]","[628, 387]","[386, 482]"
"[455, 263]","[500, 226]","[414, 228]","[656, 442]","[310, 508]","[628, 378]","[387, 507]","[627, 355]","[411, 485]","[621, 386]","[400, 487]"
"[455, 263]","[498, 225]","[412, 229]","[654, 442]","[316, 512]","[625, 378]","[392, 510]","[625, 353]","[418, 489]","[619, 385]","[406, 491]"
"[454, 262]","[497, 222]","[410, 229]","[652, 442]","[312, 513]","[621, 378]","[390, 509]","[623, 352]","[415, 489]","[617, 384]","[402, 492]"
"[452, 262]","[496, 219]","[408, 229]","[652, 439]","[313, 515]","[620, 373]","[391, 511]","[622, 348]","[418, 491]","[615, 382]","[406, 494]"
"[450, 261]","[495, 218]","[406, 229]","[652, 435]","[314, 519]","[620, 366]","[390, 514]","[622, 338]","[418, 494]","[616, 372]","[405, 497]"
"[449, 261]","[494, 217]","[404, 229]","[651, 434]","[314, 522]","[618, 366]","[390, 516]","[621, 336]","[416, 495]","[616, 371]","[403, 498]"
"[449, 260]","[494, 216]","[404, 227]","[651, 435]","[312, 521]","[618, 368]","[388, 515]","[620, 340]","[413, 494]","[615, 373]","[399, 498]"
"[449, 259]","[495, 214]","[405, 225]","[651, 439]","[310, 520]","[618, 379]","[385, 515]","[619, 349]","[410, 493]","[615, 381]","[396, 497]"
"[450, 258]","[495, 213]","[405, 224]","[653, 440]","[309, 520]","[618, 384]","[383, 513]","[620, 354]","[408, 490]","[616, 384]","[393, 496]"
"[450, 258]","[496, 213]","[405, 224]","[653, 442]","[308, 519]","[618, 386]","[382, 512]","[620, 356]","[406, 489]","[616, 386]","[392, 495]"
"[450, 258]","[495, 213]","[405, 224]","[654, 444]","[308, 519]","[619, 387]","[381, 510]","[621, 356]","[406, 488]","[616, 386]","[391, 494]"
"[450, 258]","[495, 213]","[405, 224]","[656, 445]","[307, 518]","[620, 388]","[381, 510]","[621, 357]","[405, 487]","[617, 387]","[391, 494]"
"[450, 258]","[495, 213]","[405, 224]","[656, 446]","[307, 518]","[620, 388]","[380, 508]","[621, 358]","[405, 487]","[617, 388]","[390, 494]"
"[450, 258]","[494, 212]","[404, 224]","[656, 446]","[307, 518]","[620, 388]","[380, 507]","[622, 358]","[404, 486]","[618, 388]","[390, 493]"
"[450, 257]","[494, 212]","[404, 223]","[656, 446]","[306, 518]","[620, 388]","[379, 505]","[622, 357]","[404, 484]","[618, 387]","[389, 491]"
"[450, 257]","[494, 212]","[404, 223]","[656, 445]","[306, 517]","[620, 388]","[379, 504]","[622, 357]","[404, 483]","[618, 387]","[389, 490]"
"[450, 257]","[494, 211]","[404, 223]","[656, 444]","[305, 516]","[621, 387]","[378, 501]","[622, 356]","[402, 481]","[618, 386]","[387, 488]"
"[450, 257]","[494, 211]","[404, 223]","[656, 441]","[304, 515]","[621, 384]","[377, 498]","[622, 354]","[400, 478]","[618, 384]","[386, 485]"
"[450, 256]","[494, 211]","[404, 223]","[656, 441]","[304, 513]","[621, 384]","[377, 497]","[622, 354]","[400, 476]","[618, 384]","[385, 483]"
"[450, 256]","[494, 211]","[404, 223]","[656, 441]","[303, 513]","[621, 385]","[377, 496]","[622, 355]","[399, 475]","[619, 384]","[385, 483]"
"[450, 256]","[494, 211]","[404, 223]","[656, 442]","[303, 513]","[621, 386]","[377, 496]","[622, 355]","[399, 475]","[619, 385]","[385, 482]"
"[450, 256]","[494, 211]","[404, 223]","[656, 442]","[303, 513]","[621, 386]","[377, 496]","[623, 356]","[398, 475]","[619, 385]","[384, 482]"
"[450, 256]","[494, 211]","[404, 223]","[656, 442]","[302, 513]","[622, 386]","[377, 496]","[623, 356]","[398, 475]","[619, 386]","[384, 482]"
"[450, 256]","[494, 211]","[404, 223]","[656, 445]","[302, 513]","[622, 388]","[376, 496]","[623, 358]","[398, 475]","[619, 388]","[384, 482]"
"[449, 256]","[494, 211]","[404, 223]","[657, 447]","[302, 513]","[622, 390]","[377, 496]","[623, 360]","[398, 475]","[619, 390]","[385, 482]"
"[449, 256]","[494, 211]","[404, 223]","[657, 448]","[302, 512]","[622, 391]","[377, 495]","[623, 360]","[398, 475]","[619, 391]","[385, 482]"
