0,1,2,3,4,5,6,7,8,9,10
"[480, 250]","[516, 207]","[427, 206]","[686, 768]","[257, 731]","[676, 772]","[305, 693]","[674, 711]","[283, 632]","[673, 722]","[277, 644]"
"[474, 235]","[515, 193]","[415, 193]","[689, 790]","[257, 752]","[679, 787]","[309, 705]","[671, 689]","[284, 637]","[673, 728]","[276, 650]"
"[471, 228]","[514, 187]","[410, 187]","[690, 806]","[257, 757]","[668, 786]","[305, 706]","[672, 698]","[283, 638]","[674, 717]","[276, 650]"
"[468, 225]","[513, 183]","[409, 185]","[689, 797]","[259, 753]","[670, 787]","[303, 701]","[665, 686]","[284, 636]","[668, 701]","[279, 649]"
"[468, 227]","[513, 186]","[411, 189]","[687, 797]","[261, 755]","[671, 782]","[304, 699]","[660, 684]","[286, 637]","[664, 699]","[280, 649]"
"[468, 227]","[513, 187]","[412, 188]","[685, 794]","[262, 751]","[672, 781]","[305, 694]","[656, 682]","[288, 633]","[659, 696]","[282, 648]"
"[469, 224]","[513, 184]","[412, 184]","[685, 801]","[262, 750]","[673, 784]","[304, 694]","[656, 688]","[288, 633]","[658, 702]","[283, 648]"
"[469, 221]","[513, 181]","[413, 181]","[685, 803]","[262, 750]","[673, 786]","[305, 694]","[656, 690]","[290, 633]","[658, 705]","[284, 647]"
"[469, 219]","[514, 180]","[413, 179]","[685, 806]","[262, 748]","[674, 789]","[305, 688]","[655, 695]","[291, 631]","[656, 708]","[286, 646]"
"[469, 219]","[515, 180]","[414, 178]","[685, 801]","[263, 747]","[674, 783]","[307, 682]","[654, 692]","[294, 627]","[655, 705]","[288, 643]"
"[470, 220]","[516, 179]","[414, 178]","[684, 800]","[263, 747]","[675, 781]","[309, 682]","[651, 691]","[295, 627]","[652, 704]","[289, 643]"
"[470, 221]","[516, 179]","[414, 178]","[683, 800]","[263, 747]","[675, 782]","[310, 682]","[650, 690]","[297, 627]","[651, 703]","[290, 642]"
"[470, 221]","[517, 180]","[415, 178]","[684, 803]","[263, 747]","[678, 787]","[309, 680]","[651, 692]","[296, 626]","[653, 706]","[289, 641]"
"[470, 222]","[517, 181]","[415, 179]","[685, 807]","[263, 746]","[680, 794]","[308, 680]","[675, 715]","[295, 625]","[653, 711]","[289, 641]"
"[471, 223]","[518, 182]","[415, 180]","[685, 810]","[262, 746]","[680, 799]","[308, 679]","[680, 726]","[295, 625]","[654, 718]","[289, 641]"
"[471, 224]","[519, 182]","[415, 180]","[685, 811]","[261, 746]","[679, 800]","[308, 679]","[681, 726]","[295, 625]","[654, 720]","[288, 641]"
"[471, 224]","[520, 183]","[415, 181]","[686, 809]","[260, 746]","[679, 798]","[308, 679]","[679, 715]","[294, 625]","[657, 718]","[288, 641]"
"[471, 225]","[520, 183]","[415, 181]","[686, 809]","[259, 746]","[678, 797]","[306, 679]","[676, 710]","[293, 625]","[658, 718]","[287, 641]"
