0,1,2,3,4,5,6,7,8,9,10
"[480, 376]","[523, 333]","[438, 326]","[766, 1063]","[160, 429]","[759, 1126]","[179, 340]","[728, 1106]","[203, 335]","[725, 1080]","[213, 364]"
"[472, 376]","[514, 331]","[430, 328]","[777, 1047]","[160, 442]","[776, 1105]","[177, 353]","[739, 1088]","[202, 351]","[732, 1064]","[213, 379]"
"[472, 376]","[513, 330]","[428, 329]","[779, 1035]","[160, 446]","[779, 1091]","[176, 361]","[742, 1071]","[202, 360]","[735, 1051]","[213, 386]"
"[472, 376]","[512, 330]","[427, 331]","[775, 1037]","[162, 450]","[769, 1094]","[176, 366]","[736, 1072]","[202, 364]","[731, 1051]","[214, 390]"
"[472, 376]","[512, 330]","[426, 331]","[775, 1038]","[162, 454]","[770, 1097]","[176, 370]","[737, 1077]","[203, 368]","[732, 1054]","[215, 394]"
"[472, 376]","[512, 330]","[426, 331]","[775, 1040]","[162, 457]","[771, 1100]","[176, 373]","[739, 1080]","[202, 370]","[734, 1056]","[214, 396]"
"[472, 376]","[511, 329]","[426, 331]","[776, 1041]","[162, 460]","[771, 1102]","[176, 376]","[739, 1082]","[201, 372]","[734, 1058]","[213, 398]"
"[472, 375]","[511, 329]","[426, 331]","[776, 1042]","[162, 461]","[771, 1104]","[176, 377]","[739, 1083]","[200, 373]","[734, 1059]","[212, 399]"
"[472, 375]","[511, 329]","[426, 332]","[776, 1043]","[162, 461]","[772, 1105]","[176, 377]","[740, 1084]","[199, 372]","[735, 1060]","[211, 399]"
"[472, 375]","[510, 329]","[426, 332]","[776, 1043]","[161, 461]","[772, 1106]","[176, 377]","[740, 1085]","[199, 372]","[735, 1060]","[211, 399]"
"[472, 375]","[510, 329]","[426, 332]","[776, 1043]","[161, 461]","[772, 1105]","[175, 377]","[740, 1085]","[198, 372]","[735, 1060]","[210, 399]"
"[472, 375]","[510, 329]","[426, 332]","[777, 1043]","[161, 461]","[773, 1105]","[175, 377]","[740, 1085]","[198, 372]","[735, 1060]","[209, 399]"
"[472, 375]","[510, 329]","[426, 332]","[777, 1044]","[161, 460]","[774, 1105]","[175, 377]","[740, 1085]","[197, 372]","[735, 1060]","[209, 398]"
"[472, 375]","[509, 328]","[425, 332]","[776, 1044]","[161, 460]","[774, 1105]","[175, 377]","[741, 1085]","[197, 372]","[735, 1061]","[209, 398]"
"[472, 375]","[508, 328]","[425, 332]","[777, 1044]","[161, 460]","[775, 1105]","[175, 377]","[743, 1085]","[197, 372]","[736, 1061]","[209, 398]"
"[471, 375]","[508, 328]","[424, 333]","[777, 1043]","[161, 460]","[776, 1104]","[175, 377]","[744, 1085]","[197, 372]","[738, 1060]","[208, 398]"
"[471, 375]","[508, 328]","[424, 333]","[778, 1043]","[161, 460]","[776, 1104]","[175, 378]","[745, 1085]","[197, 372]","[738, 1060]","[208, 399]"
"[470, 375]","[507, 328]","[424, 333]","[779, 1043]","[161, 460]","[777, 1103]","[175, 378]","[744, 1084]","[197, 372]","[739, 1060]","[208, 399]"
"[470, 375]","[507, 328]","[424, 333]","[779, 1043]","[161, 460]","[776, 1102]","[175, 378]","[744, 1083]","[197, 373]","[739, 1059]","[208, 399]"
"[469, 375]","[507, 328]","[423, 333]","[779, 1042]","[161, 460]","[776, 1100]","[175, 378]","[744, 1081]","[197, 373]","[738, 1058]","[208, 399]"
"[469, 375]","[506, 328]","[423, 333]","[779, 1042]","[161, 460]","[776, 1099]","[175, 378]","[744, 1080]","[197, 373]","[738, 1057]","[208, 399]"
"[469, 375]","[506, 328]","[423, 333]","[779, 1041]","[161, 460]","[776, 1099]","[175, 378]","[744, 1080]","[197, 373]","[738, 1057]","[208, 399]"
"[469, 375]","[506, 328]","[423, 333]","[778, 1041]","[161, 460]","[776, 1098]","[175, 378]","[744, 1079]","[197, 373]","[738, 1056]","[208, 400]"
"[469, 375]","[506, 328]","[423, 333]","[778, 1040]","[160, 461]","[776, 1097]","[175, 379]","[744, 1078]","[197, 374]","[738, 1055]","[208, 400]"
"[469, 375]","[506, 328]","[423, 334]","[778, 1039]","[160, 461]","[775, 1096]","[175, 379]","[744, 1077]","[197, 374]","[738, 1054]","[208, 400]"
"[468, 375]","[506, 328]","[423, 334]","[778, 1038]","[160, 461]","[774, 1095]","[175, 380]","[743, 1075]","[197, 374]","[738, 1053]","[208, 401]"
"[468, 375]","[506, 328]","[423, 334]","[778, 1038]","[160, 462]","[774, 1095]","[174, 380]","[743, 1075]","[197, 374]","[738, 1052]","[208, 401]"
"[468, 375]","[506, 328]","[423, 334]","[777, 1038]","[160, 462]","[774, 1094]","[174, 381]","[743, 1075]","[197, 375]","[737, 1052]","[208, 402]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1038]","[160, 463]","[774, 1094]","[174, 381]","[743, 1075]","[197, 375]","[737, 1052]","[208, 402]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1037]","[160, 463]","[774, 1093]","[174, 382]","[743, 1074]","[197, 376]","[737, 1052]","[208, 402]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1036]","[160, 463]","[774, 1093]","[174, 382]","[743, 1073]","[197, 376]","[737, 1051]","[207, 403]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1035]","[160, 464]","[774, 1092]","[174, 383]","[743, 1072]","[197, 377]","[737, 1050]","[207, 403]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1035]","[160, 464]","[774, 1091]","[174, 383]","[742, 1071]","[197, 377]","[737, 1050]","[207, 403]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1034]","[160, 464]","[774, 1090]","[174, 383]","[742, 1071]","[197, 377]","[737, 1049]","[207, 403]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1033]","[160, 464]","[774, 1089]","[174, 383]","[742, 1070]","[197, 377]","[737, 1049]","[207, 403]"
"[468, 374]","[506, 328]","[423, 334]","[777, 1033]","[160, 464]","[774, 1089]","[175, 383]","[742, 1070]","[197, 377]","[737, 1048]","[207, 403]"
"[468, 374]","[506, 327]","[423, 334]","[777, 1032]","[160, 464]","[774, 1089]","[175, 384]","[742, 1069]","[197, 377]","[737, 1048]","[207, 404]"
"[468, 373]","[505, 327]","[423, 334]","[777, 1032]","[160, 464]","[773, 1088]","[175, 384]","[742, 1068]","[197, 378]","[737, 1047]","[208, 405]"
"[468, 373]","[505, 327]","[423, 333]","[776, 1032]","[161, 464]","[773, 1088]","[175, 384]","[742, 1068]","[198, 378]","[737, 1047]","[208, 405]"
"[468, 372]","[506, 326]","[423, 333]","[776, 1032]","[162, 463]","[773, 1088]","[176, 383]","[742, 1068]","[199, 377]","[737, 1047]","[210, 405]"
"[468, 372]","[506, 326]","[423, 333]","[776, 1032]","[163, 462]","[773, 1088]","[177, 381]","[742, 1068]","[201, 376]","[737, 1047]","[211, 404]"
"[468, 371]","[506, 325]","[423, 333]","[776, 1032]","[164, 460]","[773, 1088]","[178, 378]","[742, 1068]","[201, 373]","[737, 1047]","[212, 402]"
"[468, 370]","[506, 325]","[423, 332]","[776, 1032]","[166, 458]","[773, 1089]","[180, 377]","[742, 1068]","[203, 371]","[737, 1047]","[214, 400]"
"[468, 370]","[506, 325]","[423, 332]","[776, 1032]","[166, 458]","[773, 1089]","[180, 376]","[742, 1068]","[203, 370]","[737, 1047]","[214, 400]"
"[469, 369]","[506, 324]","[423, 331]","[776, 1032]","[166, 458]","[773, 1089]","[180, 376]","[742, 1068]","[204, 370]","[737, 1047]","[214, 399]"
"[469, 369]","[507, 324]","[423, 330]","[776, 1032]","[167, 457]","[772, 1089]","[181, 375]","[742, 1068]","[204, 368]","[737, 1047]","[215, 398]"
"[469, 369]","[507, 323]","[423, 330]","[776, 1032]","[168, 456]","[772, 1089]","[182, 373]","[742, 1068]","[204, 366]","[736, 1047]","[215, 396]"
"[469, 368]","[507, 323]","[423, 330]","[776, 1032]","[168, 454]","[772, 1089]","[183, 373]","[742, 1069]","[205, 365]","[736, 1047]","[216, 395]"
"[469, 368]","[507, 323]","[423, 329]","[776, 1032]","[169, 453]","[772, 1090]","[185, 372]","[742, 1069]","[207, 365]","[737, 1048]","[217, 395]"
"[469, 368]","[507, 323]","[423, 329]","[776, 1033]","[170, 449]","[772, 1090]","[186, 368]","[742, 1070]","[209, 360]","[737, 1048]","[220, 392]"
"[469, 368]","[507, 323]","[423, 329]","[776, 1033]","[172, 447]","[773, 1090]","[189, 366]","[742, 1070]","[212, 358]","[737, 1049]","[223, 390]"
"[469, 368]","[507, 323]","[423, 329]","[776, 1033]","[174, 445]","[773, 1090]","[192, 365]","[742, 1071]","[216, 357]","[737, 1049]","[226, 389]"
"[468, 368]","[507, 323]","[423, 329]","[776, 1033]","[176, 443]","[774, 1091]","[196, 362]","[742, 1071]","[220, 354]","[737, 1049]","[230, 386]"
"[468, 368]","[507, 323]","[422, 329]","[776, 1033]","[179, 439]","[774, 1091]","[200, 357]","[742, 1071]","[223, 349]","[737, 1049]","[234, 382]"
"[466, 368]","[506, 323]","[421, 329]","[776, 1033]","[186, 434]","[774, 1091]","[208, 352]","[742, 1071]","[230, 345]","[737, 1049]","[241, 378]"
"[465, 368]","[505, 323]","[420, 329]","[776, 1033]","[190, 431]","[775, 1091]","[210, 347]","[743, 1071]","[232, 339]","[737, 1049]","[244, 373]"
"[464, 369]","[504, 324]","[420, 329]","[776, 1033]","[194, 428]","[775, 1091]","[213, 345]","[743, 1071]","[234, 337]","[737, 1049]","[247, 371]"
"[464, 369]","[503, 324]","[420, 330]","[776, 1033]","[200, 422]","[775, 1091]","[221, 342]","[743, 1071]","[241, 334]","[737, 1049]","[253, 368]"
"[464, 369]","[503, 324]","[420, 330]","[776, 1033]","[210, 415]","[775, 1091]","[234, 337]","[743, 1071]","[253, 331]","[737, 1049]","[265, 364]"
"[464, 369]","[503, 324]","[420, 330]","[776, 1033]","[217, 410]","[775, 1090]","[241, 333]","[743, 1071]","[260, 327]","[737, 1049]","[272, 360]"
