0,1,2,3,4,5,6,7,8,9,10
"[490, 257]","[538, 219]","[447, 221]","[726, 1116]","[274, 494]","[731, 1251]","[273, 402]","[699, 1246]","[283, 380]","[681, 1207]","[296, 412]"
"[483, 258]","[531, 222]","[442, 224]","[721, 1116]","[277, 450]","[731, 1257]","[266, 360]","[697, 1253]","[277, 344]","[679, 1214]","[295, 374]"
"[479, 259]","[528, 223]","[439, 226]","[721, 1130]","[278, 451]","[731, 1270]","[263, 358]","[697, 1268]","[274, 343]","[679, 1228]","[294, 373]"
"[477, 259]","[526, 224]","[437, 226]","[721, 1137]","[278, 454]","[731, 1275]","[259, 364]","[697, 1273]","[270, 348]","[678, 1233]","[290, 378]"
"[476, 259]","[525, 224]","[435, 227]","[721, 1139]","[278, 459]","[730, 1279]","[258, 371]","[695, 1277]","[268, 352]","[676, 1237]","[288, 383]"
"[475, 260]","[525, 224]","[435, 227]","[721, 1141]","[278, 459]","[730, 1283]","[259, 373]","[701, 1271]","[268, 353]","[675, 1239]","[287, 383]"
"[475, 260]","[525, 225]","[434, 227]","[721, 1141]","[278, 458]","[730, 1280]","[259, 372]","[704, 1268]","[267, 352]","[675, 1235]","[287, 382]"
"[474, 261]","[524, 225]","[434, 227]","[721, 1143]","[278, 462]","[730, 1282]","[260, 374]","[706, 1266]","[268, 353]","[674, 1237]","[287, 383]"
"[474, 261]","[524, 225]","[433, 227]","[721, 1143]","[279, 468]","[728, 1284]","[260, 379]","[707, 1264]","[268, 356]","[673, 1239]","[287, 388]"
"[474, 261]","[524, 225]","[433, 227]","[721, 1142]","[278, 470]","[727, 1283]","[260, 380]","[698, 1271]","[267, 356]","[672, 1238]","[286, 388]"
"[474, 261]","[524, 225]","[433, 227]","[721, 1140]","[278, 473]","[727, 1280]","[261, 382]","[702, 1253]","[267, 358]","[673, 1235]","[286, 391]"
"[474, 261]","[524, 225]","[433, 227]","[721, 1135]","[278, 473]","[727, 1278]","[261, 383]","[707, 1241]","[267, 359]","[675, 1234]","[285, 392]"
"[474, 261]","[524, 225]","[432, 227]","[721, 1135]","[278, 472]","[728, 1279]","[260, 380]","[702, 1259]","[267, 356]","[675, 1234]","[285, 389]"
"[474, 261]","[523, 225]","[432, 227]","[721, 1134]","[278, 467]","[728, 1278]","[261, 375]","[705, 1251]","[267, 353]","[675, 1234]","[284, 384]"
"[474, 261]","[524, 225]","[432, 227]","[722, 1123]","[278, 466]","[729, 1274]","[261, 374]","[709, 1240]","[267, 352]","[677, 1229]","[284, 383]"
"[474, 261]","[523, 225]","[432, 227]","[723, 1124]","[278, 464]","[731, 1272]","[261, 371]","[709, 1247]","[267, 350]","[680, 1228]","[284, 381]"
"[474, 261]","[523, 225]","[432, 227]","[723, 1115]","[279, 463]","[733, 1266]","[261, 370]","[712, 1235]","[267, 349]","[683, 1219]","[285, 380]"
"[474, 261]","[523, 225]","[432, 227]","[724, 1112]","[279, 462]","[735, 1261]","[261, 370]","[714, 1230]","[267, 349]","[685, 1214]","[285, 379]"
"[474, 261]","[523, 225]","[432, 227]","[725, 1112]","[279, 459]","[737, 1261]","[261, 367]","[714, 1237]","[267, 348]","[686, 1214]","[285, 378]"
"[474, 261]","[524, 224]","[432, 227]","[726, 1112]","[279, 457]","[738, 1260]","[261, 366]","[717, 1234]","[267, 347]","[688, 1213]","[285, 377]"
"[474, 260]","[524, 224]","[432, 226]","[728, 1120]","[279, 457]","[740, 1268]","[260, 366]","[716, 1258]","[267, 347]","[688, 1222]","[284, 377]"
"[474, 260]","[524, 223]","[432, 225]","[729, 1125]","[279, 456]","[742, 1270]","[260, 366]","[716, 1262]","[266, 347]","[689, 1224]","[284, 376]"
"[475, 259]","[525, 223]","[433, 224]","[731, 1126]","[279, 456]","[745, 1270]","[260, 365]","[716, 1265]","[266, 346]","[692, 1225]","[284, 376]"
"[475, 258]","[525, 221]","[433, 223]","[731, 1126]","[278, 456]","[745, 1270]","[259, 365]","[715, 1264]","[265, 346]","[692, 1225]","[283, 376]"
"[475, 257]","[525, 220]","[433, 222]","[731, 1124]","[278, 456]","[745, 1268]","[259, 365]","[715, 1264]","[265, 346]","[692, 1222]","[282, 376]"
"[476, 256]","[526, 220]","[434, 221]","[731, 1119]","[278, 456]","[745, 1264]","[259, 365]","[717, 1241]","[264, 346]","[692, 1217]","[282, 376]"
"[476, 256]","[526, 219]","[434, 221]","[731, 1119]","[277, 457]","[745, 1264]","[258, 366]","[715, 1245]","[264, 346]","[691, 1217]","[282, 376]"
