0,1,2,3,4,5,6,7,8,9,10
"[495, 255]","[535, 212]","[452, 214]","[793, 1163]","[372, 678]","[834, 1279]","[433, 633]","[783, 1277]","[432, 582]","[760, 1241]","[420, 593]"
"[494, 240]","[539, 196]","[446, 200]","[815, 1189]","[362, 687]","[836, 1312]","[431, 629]","[784, 1309]","[432, 585]","[761, 1271]","[420, 597]"
"[491, 236]","[539, 192]","[441, 195]","[808, 1191]","[351, 689]","[821, 1328]","[421, 628]","[772, 1324]","[426, 587]","[750, 1283]","[413, 600]"
"[489, 237]","[540, 194]","[438, 196]","[801, 1179]","[346, 690]","[823, 1325]","[417, 628]","[776, 1319]","[424, 588]","[754, 1278]","[409, 601]"
"[487, 239]","[540, 195]","[437, 196]","[792, 1187]","[345, 687]","[821, 1329]","[417, 627]","[773, 1324]","[423, 587]","[753, 1281]","[408, 600]"
"[486, 241]","[540, 196]","[437, 197]","[792, 1192]","[345, 687]","[824, 1337]","[417, 626]","[777, 1330]","[422, 587]","[755, 1288]","[407, 600]"
"[486, 242]","[541, 197]","[437, 198]","[792, 1197]","[346, 687]","[819, 1333]","[416, 627]","[773, 1325]","[421, 587]","[752, 1282]","[407, 600]"
"[486, 240]","[541, 195]","[437, 196]","[794, 1200]","[347, 687]","[823, 1332]","[416, 627]","[778, 1323]","[421, 587]","[757, 1281]","[407, 600]"
"[486, 238]","[542, 193]","[437, 194]","[795, 1203]","[348, 686]","[823, 1346]","[416, 626]","[777, 1338]","[422, 586]","[756, 1295]","[407, 600]"
"[486, 236]","[542, 191]","[436, 192]","[794, 1211]","[348, 686]","[819, 1353]","[416, 626]","[773, 1345]","[421, 586]","[753, 1301]","[407, 600]"
"[486, 234]","[542, 189]","[436, 191]","[794, 1216]","[346, 686]","[818, 1357]","[412, 626]","[772, 1351]","[418, 586]","[751, 1307]","[404, 600]"
"[486, 235]","[543, 188]","[437, 192]","[796, 1213]","[346, 685]","[819, 1351]","[411, 625]","[775, 1345]","[417, 585]","[753, 1301]","[404, 600]"
"[486, 236]","[543, 189]","[437, 193]","[798, 1210]","[345, 685]","[820, 1346]","[410, 625]","[776, 1340]","[416, 584]","[755, 1296]","[403, 599]"
"[486, 236]","[543, 190]","[436, 194]","[798, 1208]","[346, 685]","[820, 1343]","[410, 625]","[779, 1336]","[416, 584]","[757, 1293]","[402, 599]"
"[486, 237]","[543, 191]","[436, 194]","[797, 1208]","[346, 685]","[820, 1341]","[410, 625]","[779, 1333]","[416, 584]","[758, 1290]","[402, 599]"
"[486, 237]","[543, 191]","[436, 195]","[797, 1208]","[346, 685]","[819, 1343]","[410, 625]","[778, 1334]","[415, 583]","[757, 1292]","[402, 599]"
"[486, 237]","[543, 191]","[436, 195]","[798, 1210]","[346, 685]","[819, 1348]","[410, 624]","[778, 1338]","[415, 583]","[757, 1296]","[402, 599]"
"[486, 237]","[543, 191]","[437, 195]","[798, 1211]","[346, 685]","[818, 1350]","[410, 624]","[777, 1340]","[415, 583]","[756, 1298]","[402, 599]"
"[487, 237]","[543, 191]","[437, 195]","[798, 1211]","[346, 686]","[818, 1351]","[411, 624]","[777, 1341]","[415, 583]","[756, 1299]","[402, 599]"
"[487, 237]","[544, 191]","[437, 195]","[798, 1213]","[346, 686]","[817, 1350]","[411, 624]","[776, 1341]","[415, 583]","[755, 1299]","[402, 599]"
"[487, 237]","[544, 191]","[437, 195]","[795, 1214]","[346, 686]","[812, 1353]","[411, 624]","[771, 1344]","[416, 583]","[750, 1301]","[403, 598]"
"[487, 237]","[544, 191]","[437, 195]","[794, 1214]","[346, 686]","[809, 1353]","[411, 624]","[768, 1344]","[416, 583]","[748, 1301]","[403, 599]"
"[487, 237]","[544, 191]","[437, 195]","[794, 1214]","[346, 686]","[808, 1327]","[411, 624]","[768, 1342]","[416, 583]","[748, 1299]","[403, 599]"
"[488, 237]","[544, 191]","[438, 195]","[794, 1215]","[347, 686]","[808, 1332]","[411, 624]","[768, 1341]","[416, 583]","[747, 1299]","[403, 599]"
"[488, 237]","[545, 191]","[438, 195]","[791, 1215]","[347, 686]","[805, 1332]","[411, 624]","[766, 1334]","[416, 583]","[746, 1292]","[403, 599]"
"[488, 236]","[545, 191]","[438, 194]","[789, 1215]","[347, 686]","[802, 1333]","[412, 624]","[763, 1333]","[417, 583]","[743, 1291]","[403, 599]"
"[489, 236]","[545, 190]","[439, 194]","[789, 1215]","[347, 687]","[802, 1333]","[413, 624]","[763, 1333]","[417, 583]","[743, 1291]","[404, 599]"
"[489, 236]","[545, 190]","[439, 193]","[788, 1215]","[347, 687]","[802, 1335]","[414, 624]","[763, 1333]","[418, 583]","[743, 1291]","[404, 599]"
"[489, 235]","[545, 190]","[439, 193]","[787, 1215]","[348, 687]","[802, 1337]","[415, 624]","[763, 1333]","[419, 583]","[743, 1291]","[405, 599]"
"[489, 235]","[546, 190]","[439, 193]","[786, 1215]","[348, 687]","[802, 1338]","[416, 624]","[762, 1333]","[419, 582]","[742, 1291]","[405, 599]"
"[489, 235]","[546, 190]","[439, 193]","[786, 1215]","[348, 687]","[801, 1338]","[416, 624]","[762, 1333]","[419, 583]","[742, 1290]","[405, 599]"
"[489, 234]","[546, 190]","[439, 193]","[786, 1215]","[348, 688]","[801, 1324]","[416, 624]","[762, 1332]","[419, 583]","[742, 1290]","[405, 599]"
"[489, 234]","[546, 190]","[440, 192]","[786, 1215]","[348, 688]","[801, 1317]","[416, 624]","[762, 1332]","[419, 583]","[742, 1289]","[405, 599]"
"[489, 234]","[546, 190]","[440, 192]","[786, 1215]","[348, 688]","[801, 1313]","[416, 624]","[761, 1331]","[419, 583]","[742, 1289]","[405, 599]"
"[489, 234]","[546, 190]","[440, 192]","[786, 1215]","[348, 688]","[802, 1326]","[415, 625]","[762, 1332]","[419, 583]","[743, 1289]","[405, 599]"
"[489, 234]","[546, 190]","[440, 192]","[786, 1214]","[348, 688]","[802, 1332]","[415, 625]","[763, 1332]","[419, 583]","[743, 1289]","[405, 599]"
