0,1,2,3,4,5,6,7,8,9,10
"[502, 263]","[542, 223]","[454, 221]","[590, 792]","[167, 641]","[507, 779]","[154, 610]","[502, 714]","[172, 575]","[524, 717]","[184, 584]"
"[502, 281]","[545, 240]","[456, 236]","[585, 789]","[153, 631]","[502, 779]","[140, 597]","[492, 714]","[154, 565]","[517, 716]","[166, 576]"
"[505, 286]","[548, 246]","[460, 240]","[576, 783]","[155, 627]","[497, 776]","[140, 594]","[485, 714]","[155, 564]","[510, 713]","[170, 574]"
"[506, 287]","[550, 247]","[462, 241]","[575, 783]","[149, 629]","[493, 776]","[137, 596]","[482, 715]","[151, 564]","[507, 713]","[165, 575]"
"[506, 287]","[550, 247]","[461, 241]","[576, 782]","[149, 627]","[495, 776]","[140, 592]","[484, 715]","[156, 562]","[509, 713]","[169, 573]"
"[505, 287]","[550, 247]","[461, 241]","[575, 782]","[150, 624]","[495, 776]","[143, 588]","[484, 715]","[159, 558]","[509, 713]","[171, 570]"
"[505, 286]","[550, 246]","[461, 240]","[572, 782]","[152, 621]","[491, 776]","[145, 585]","[481, 715]","[161, 556]","[507, 713]","[174, 568]"
"[504, 286]","[550, 245]","[460, 240]","[571, 782]","[152, 620]","[490, 776]","[144, 585]","[480, 715]","[160, 555]","[506, 713]","[174, 568]"
"[504, 286]","[550, 245]","[460, 240]","[569, 782]","[150, 620]","[489, 776]","[144, 583]","[479, 716]","[161, 554]","[504, 713]","[174, 567]"
"[503, 286]","[550, 246]","[460, 240]","[570, 782]","[150, 618]","[490, 777]","[144, 581]","[479, 717]","[161, 551]","[504, 714]","[174, 565]"
"[503, 286]","[550, 245]","[460, 240]","[570, 782]","[149, 618]","[490, 777]","[144, 581]","[480, 718]","[162, 550]","[505, 714]","[174, 564]"
"[503, 285]","[549, 245]","[460, 240]","[570, 782]","[149, 617]","[491, 777]","[144, 581]","[481, 719]","[162, 550]","[505, 714]","[174, 564]"
"[502, 285]","[549, 245]","[459, 240]","[570, 782]","[150, 617]","[492, 777]","[145, 580]","[482, 719]","[164, 550]","[506, 714]","[176, 563]"
"[502, 285]","[549, 245]","[459, 240]","[571, 781]","[151, 617]","[492, 777]","[146, 580]","[483, 719]","[164, 550]","[506, 714]","[177, 563]"
"[502, 285]","[549, 245]","[459, 240]","[571, 781]","[151, 617]","[493, 777]","[146, 581]","[483, 719]","[165, 550]","[506, 714]","[177, 564]"
"[502, 285]","[549, 246]","[459, 241]","[571, 780]","[152, 618]","[493, 777]","[145, 581]","[483, 718]","[164, 550]","[506, 713]","[177, 564]"
"[502, 285]","[549, 246]","[459, 241]","[572, 780]","[151, 619]","[495, 777]","[144, 581]","[485, 718]","[163, 551]","[508, 713]","[176, 564]"
"[501, 285]","[549, 246]","[459, 241]","[573, 780]","[151, 620]","[497, 777]","[143, 582]","[487, 718]","[162, 551]","[509, 713]","[175, 565]"
"[501, 285]","[549, 246]","[459, 241]","[574, 779]","[151, 620]","[497, 777]","[143, 582]","[487, 717]","[162, 551]","[510, 713]","[175, 565]"
"[501, 286]","[549, 246]","[459, 241]","[574, 779]","[150, 621]","[497, 776]","[143, 582]","[487, 717]","[162, 551]","[510, 712]","[175, 565]"
"[501, 286]","[549, 246]","[459, 241]","[574, 779]","[150, 622]","[497, 776]","[143, 582]","[487, 716]","[161, 551]","[510, 712]","[174, 565]"
"[501, 286]","[549, 246]","[459, 241]","[574, 779]","[150, 623]","[497, 776]","[143, 583]","[487, 716]","[161, 552]","[510, 711]","[174, 566]"
"[501, 286]","[549, 246]","[459, 241]","[574, 778]","[150, 622]","[497, 775]","[144, 583]","[488, 715]","[161, 552]","[510, 711]","[174, 565]"
"[501, 286]","[549, 246]","[459, 241]","[575, 778]","[150, 622]","[497, 775]","[144, 583]","[488, 715]","[162, 551]","[511, 711]","[174, 565]"
"[501, 286]","[549, 246]","[459, 241]","[575, 778]","[150, 621]","[498, 775]","[145, 583]","[489, 715]","[162, 551]","[512, 711]","[174, 564]"
"[500, 286]","[549, 246]","[459, 241]","[576, 778]","[150, 620]","[498, 774]","[146, 583]","[489, 714]","[163, 551]","[512, 710]","[174, 564]"
"[500, 286]","[549, 246]","[459, 241]","[576, 778]","[150, 620]","[498, 774]","[146, 583]","[489, 714]","[163, 551]","[512, 710]","[174, 564]"
"[500, 286]","[549, 246]","[459, 241]","[576, 778]","[150, 620]","[498, 774]","[146, 583]","[489, 714]","[163, 551]","[512, 710]","[175, 564]"
"[500, 285]","[549, 246]","[459, 241]","[576, 778]","[150, 620]","[499, 774]","[146, 583]","[490, 714]","[163, 551]","[513, 710]","[175, 564]"
"[500, 285]","[549, 246]","[459, 241]","[576, 778]","[150, 620]","[499, 773]","[146, 584]","[490, 714]","[163, 551]","[513, 710]","[175, 564]"
"[500, 285]","[549, 246]","[459, 241]","[577, 778]","[150, 620]","[499, 773]","[146, 584]","[490, 714]","[163, 552]","[513, 710]","[174, 564]"
"[500, 285]","[549, 246]","[459, 241]","[577, 778]","[150, 620]","[499, 773]","[146, 585]","[490, 714]","[163, 552]","[513, 710]","[174, 564]"
"[500, 285]","[548, 246]","[459, 241]","[581, 778]","[150, 621]","[503, 774]","[145, 586]","[494, 714]","[162, 555]","[517, 710]","[173, 566]"
"[500, 285]","[548, 246]","[459, 241]","[582, 778]","[150, 621]","[505, 775]","[144, 587]","[495, 715]","[161, 556]","[519, 711]","[173, 568]"
"[499, 285]","[548, 246]","[459, 241]","[583, 778]","[149, 625]","[506, 775]","[144, 593]","[496, 715]","[160, 562]","[520, 711]","[172, 573]"
"[499, 285]","[548, 246]","[459, 241]","[584, 778]","[149, 628]","[507, 775]","[143, 597]","[497, 715]","[160, 566]","[521, 711]","[172, 576]"
"[499, 285]","[548, 246]","[459, 241]","[585, 778]","[149, 639]","[508, 776]","[141, 615]","[499, 715]","[158, 583]","[522, 711]","[171, 589]"
"[499, 285]","[548, 246]","[459, 241]","[585, 778]","[149, 644]","[509, 776]","[140, 622]","[499, 715]","[157, 590]","[522, 711]","[171, 595]"
"[499, 285]","[548, 246]","[459, 241]","[585, 779]","[149, 646]","[509, 777]","[140, 625]","[500, 716]","[157, 593]","[523, 711]","[171, 598]"
"[499, 285]","[548, 246]","[459, 241]","[586, 779]","[150, 647]","[510, 778]","[140, 627]","[500, 717]","[157, 595]","[523, 712]","[171, 600]"
"[499, 285]","[548, 246]","[459, 241]","[586, 780]","[150, 651]","[510, 779]","[140, 633]","[500, 719]","[157, 600]","[524, 713]","[171, 604]"
"[499, 285]","[548, 246]","[459, 241]","[587, 781]","[150, 653]","[510, 780]","[139, 636]","[500, 719]","[157, 602]","[525, 714]","[171, 606]"
"[499, 285]","[547, 246]","[459, 241]","[587, 781]","[149, 652]","[509, 780]","[136, 635]","[500, 719]","[156, 601]","[524, 714]","[170, 605]"
"[499, 285]","[547, 246]","[459, 241]","[586, 782]","[148, 652]","[508, 780]","[133, 634]","[499, 720]","[155, 600]","[523, 715]","[169, 605]"
"[499, 285]","[547, 246]","[459, 241]","[586, 782]","[142, 650]","[507, 781]","[128, 634]","[497, 720]","[152, 599]","[523, 715]","[167, 603]"
"[499, 285]","[547, 246]","[459, 241]","[586, 782]","[139, 649]","[507, 781]","[125, 633]","[496, 721]","[151, 598]","[522, 715]","[165, 602]"
"[499, 285]","[547, 246]","[459, 241]","[585, 782]","[130, 637]","[505, 781]","[117, 617]","[493, 721]","[144, 583]","[520, 715]","[158, 590]"
"[499, 285]","[547, 246]","[459, 241]","[584, 782]","[126, 631]","[503, 781]","[114, 610]","[491, 721]","[141, 576]","[518, 715]","[154, 584]"
"[499, 285]","[547, 246]","[459, 241]","[583, 781]","[124, 624]","[502, 780]","[114, 596]","[488, 719]","[141, 567]","[516, 714]","[154, 577]"
