0,1,2,3,4,5,6,7,8,9,10
"[477, 241]","[516, 208]","[435, 211]","[792, 1075]","[223, 543]","[814, 1154]","[201, 469]","[791, 1157]","[205, 435]","[773, 1129]","[223, 457]"
"[467, 235]","[506, 202]","[426, 206]","[796, 1053]","[219, 520]","[817, 1128]","[192, 447]","[791, 1127]","[194, 412]","[775, 1102]","[210, 437]"
"[462, 232]","[501, 199]","[421, 205]","[796, 1059]","[219, 517]","[817, 1138]","[189, 443]","[791, 1139]","[188, 403]","[774, 1109]","[207, 431]"
"[458, 231]","[499, 198]","[418, 204]","[800, 1064]","[217, 521]","[823, 1145]","[188, 450]","[796, 1148]","[188, 411]","[778, 1117]","[206, 439]"
"[456, 230]","[498, 198]","[417, 203]","[804, 1067]","[215, 525]","[830, 1149]","[186, 452]","[799, 1153]","[185, 412]","[781, 1119]","[202, 439]"
"[455, 230]","[498, 197]","[416, 203]","[806, 1064]","[214, 526]","[835, 1147]","[184, 457]","[805, 1153]","[182, 417]","[785, 1120]","[199, 442]"
"[455, 230]","[498, 198]","[414, 203]","[807, 1064]","[211, 532]","[836, 1145]","[183, 461]","[808, 1151]","[180, 424]","[788, 1120]","[197, 449]"
"[454, 231]","[497, 198]","[414, 203]","[808, 1064]","[210, 542]","[837, 1144]","[182, 474]","[811, 1152]","[181, 439]","[792, 1122]","[197, 460]"
"[453, 231]","[497, 198]","[413, 203]","[808, 1060]","[210, 544]","[837, 1139]","[183, 474]","[810, 1146]","[180, 440]","[792, 1116]","[197, 461]"
"[453, 231]","[497, 198]","[412, 203]","[807, 1055]","[208, 550]","[835, 1134]","[181, 480]","[808, 1140]","[179, 446]","[789, 1109]","[194, 465]"
"[452, 231]","[496, 198]","[412, 203]","[806, 1053]","[207, 556]","[834, 1131]","[181, 484]","[807, 1137]","[179, 450]","[788, 1105]","[195, 469]"
"[452, 231]","[496, 198]","[411, 203]","[806, 1052]","[207, 561]","[834, 1131]","[182, 489]","[807, 1137]","[180, 456]","[788, 1106]","[196, 473]"
"[451, 231]","[495, 198]","[411, 203]","[805, 1052]","[207, 562]","[834, 1132]","[182, 490]","[806, 1138]","[181, 458]","[787, 1107]","[196, 475]"
"[451, 231]","[495, 198]","[410, 204]","[805, 1052]","[207, 561]","[834, 1133]","[182, 486]","[806, 1139]","[181, 457]","[787, 1107]","[196, 475]"
"[450, 231]","[495, 199]","[409, 204]","[806, 1053]","[205, 563]","[835, 1133]","[181, 489]","[806, 1139]","[180, 459]","[788, 1107]","[195, 477]"
"[450, 231]","[494, 199]","[409, 204]","[805, 1053]","[205, 564]","[834, 1133]","[180, 490]","[806, 1139]","[179, 460]","[788, 1107]","[193, 478]"
