0,1,2,3,4,5,6,7,8,9,10
"[451, 252]","[490, 212]","[411, 222]","[796, 1061]","[226, 572]","[823, 1143]","[205, 508]","[796, 1149]","[205, 475]","[782, 1122]","[219, 492]"
"[441, 249]","[480, 207]","[399, 221]","[803, 1061]","[221, 550]","[830, 1143]","[194, 483]","[804, 1148]","[190, 450]","[789, 1120]","[205, 468]"
"[433, 246]","[475, 203]","[392, 220]","[800, 1063]","[218, 547]","[829, 1144]","[189, 479]","[800, 1149]","[184, 452]","[782, 1121]","[200, 469]"
"[431, 244]","[474, 201]","[390, 219]","[803, 1066]","[216, 551]","[836, 1147]","[188, 482]","[805, 1153]","[183, 453]","[785, 1126]","[198, 470]"
"[431, 242]","[475, 200]","[390, 217]","[807, 1068]","[216, 555]","[840, 1148]","[190, 485]","[810, 1158]","[185, 455]","[789, 1130]","[200, 472]"
"[431, 241]","[475, 200]","[391, 216]","[810, 1070]","[217, 555]","[844, 1152]","[192, 486]","[815, 1162]","[188, 457]","[792, 1132]","[203, 474]"
"[432, 240]","[475, 200]","[392, 215]","[812, 1071]","[217, 556]","[847, 1152]","[193, 487]","[818, 1162]","[189, 458]","[795, 1132]","[204, 475]"
"[431, 239]","[475, 199]","[391, 213]","[811, 1069]","[217, 556]","[845, 1151]","[193, 487]","[816, 1161]","[188, 457]","[795, 1131]","[203, 475]"
"[429, 238]","[473, 199]","[389, 213]","[807, 1064]","[216, 557]","[839, 1145]","[192, 489]","[812, 1153]","[185, 458]","[792, 1121]","[200, 475]"
"[427, 238]","[472, 199]","[388, 213]","[805, 1061]","[215, 560]","[836, 1142]","[191, 491]","[809, 1150]","[184, 461]","[789, 1117]","[199, 477]"
"[426, 238]","[472, 199]","[387, 213]","[804, 1058]","[214, 560]","[834, 1138]","[190, 491]","[807, 1146]","[183, 461]","[787, 1113]","[197, 477]"
"[425, 238]","[471, 199]","[387, 213]","[803, 1057]","[213, 559]","[833, 1137]","[188, 490]","[806, 1144]","[180, 460]","[787, 1112]","[195, 476]"
"[426, 238]","[471, 199]","[387, 213]","[803, 1056]","[212, 559]","[834, 1136]","[186, 490]","[807, 1143]","[180, 460]","[788, 1111]","[195, 477]"
"[426, 239]","[471, 199]","[387, 213]","[803, 1055]","[211, 560]","[834, 1135]","[185, 491]","[807, 1142]","[178, 461]","[788, 1110]","[193, 477]"
"[426, 239]","[471, 199]","[387, 213]","[803, 1054]","[211, 559]","[834, 1134]","[184, 490]","[808, 1141]","[178, 460]","[788, 1110]","[193, 477]"
"[425, 239]","[471, 199]","[387, 214]","[803, 1053]","[211, 559]","[835, 1132]","[184, 490]","[808, 1139]","[178, 460]","[789, 1109]","[193, 477]"
"[425, 239]","[471, 199]","[387, 214]","[803, 1053]","[211, 557]","[835, 1133]","[184, 488]","[808, 1139]","[178, 459]","[789, 1109]","[193, 476]"
"[425, 239]","[471, 199]","[387, 214]","[803, 1053]","[211, 556]","[835, 1133]","[184, 487]","[808, 1139]","[178, 458]","[789, 1109]","[193, 476]"
"[424, 240]","[471, 199]","[387, 214]","[803, 1053]","[211, 555]","[835, 1132]","[184, 486]","[808, 1139]","[178, 457]","[789, 1108]","[193, 476]"
"[424, 240]","[470, 199]","[386, 215]","[803, 1053]","[211, 554]","[835, 1132]","[184, 485]","[807, 1139]","[179, 457]","[789, 1108]","[194, 475]"
"[424, 240]","[470, 199]","[386, 215]","[803, 1052]","[211, 553]","[835, 1132]","[184, 485]","[807, 1139]","[179, 456]","[789, 1108]","[194, 475]"
"[423, 240]","[470, 199]","[386, 215]","[803, 1052]","[211, 553]","[834, 1132]","[184, 485]","[807, 1139]","[178, 456]","[789, 1108]","[193, 475]"
"[423, 240]","[470, 200]","[386, 215]","[803, 1052]","[210, 553]","[834, 1131]","[183, 485]","[807, 1137]","[177, 456]","[788, 1107]","[192, 475]"
"[423, 240]","[470, 200]","[386, 215]","[802, 1051]","[209, 554]","[834, 1130]","[182, 486]","[807, 1136]","[176, 457]","[788, 1105]","[191, 475]"
"[423, 240]","[470, 200]","[386, 215]","[802, 1051]","[203, 554]","[834, 1129]","[176, 485]","[807, 1135]","[172, 456]","[788, 1104]","[187, 475]"
"[423, 240]","[470, 200]","[386, 215]","[802, 1051]","[199, 554]","[834, 1128]","[172, 485]","[807, 1134]","[170, 455]","[788, 1104]","[185, 475]"
"[423, 241]","[470, 200]","[386, 215]","[802, 1051]","[198, 554]","[834, 1128]","[171, 485]","[807, 1134]","[169, 455]","[788, 1104]","[184, 475]"
