0,1,2,3,4,5,6,7,8,9,10
"[472, 291]","[528, 254]","[451, 253]","[771, 1135]","[-81, 460]","[782, 1249]","[-105, 456]","[738, 1243]","[-68, 469]","[726, 1205]","[-58, 487]"
"[479, 273]","[541, 237]","[451, 234]","[800, 1149]","[-263, 484]","[815, 1268]","[-333, 490]","[765, 1264]","[-299, 499]","[754, 1223]","[-277, 512]"
"[481, 270]","[544, 235]","[451, 231]","[796, 1174]","[-235, 480]","[804, 1295]","[-293, 484]","[758, 1285]","[-254, 494]","[748, 1244]","[-235, 509]"
"[481, 272]","[544, 237]","[450, 235]","[807, 1181]","[-264, 488]","[816, 1302]","[-333, 492]","[769, 1292]","[-295, 503]","[760, 1250]","[-273, 517]"
"[482, 273]","[545, 238]","[449, 236]","[814, 1166]","[-292, 479]","[824, 1279]","[-360, 478]","[784, 1266]","[-325, 489]","[773, 1227]","[-302, 506]"
"[483, 275]","[546, 241]","[449, 237]","[805, 1172]","[-284, 485]","[812, 1286]","[-349, 487]","[773, 1270]","[-314, 496]","[762, 1231]","[-291, 512]"
"[486, 278]","[548, 243]","[449, 239]","[800, 1170]","[-317, 496]","[805, 1286]","[-392, 495]","[767, 1269]","[-360, 505]","[757, 1230]","[-335, 523]"
"[487, 280]","[550, 244]","[450, 241]","[788, 1178]","[-258, 497]","[796, 1302]","[-319, 497]","[758, 1285]","[-284, 505]","[748, 1246]","[-262, 522]"
"[488, 282]","[550, 245]","[450, 242]","[785, 1223]","[-265, 495]","[791, 1345]","[-329, 494]","[753, 1330]","[-293, 503]","[743, 1288]","[-269, 520]"
"[489, 283]","[550, 246]","[450, 243]","[785, 1239]","[-256, 492]","[791, 1359]","[-318, 489]","[752, 1344]","[-281, 497]","[742, 1302]","[-258, 515]"
"[490, 284]","[551, 246]","[450, 244]","[789, 1229]","[-273, 488]","[796, 1347]","[-337, 484]","[759, 1333]","[-302, 491]","[747, 1292]","[-278, 510]"
"[491, 284]","[551, 246]","[450, 243]","[789, 1230]","[-311, 487]","[797, 1348]","[-385, 481]","[759, 1336]","[-350, 491]","[747, 1295]","[-324, 509]"
"[491, 284]","[551, 246]","[450, 243]","[788, 1236]","[-293, 484]","[796, 1353]","[-362, 478]","[759, 1340]","[-328, 487]","[746, 1300]","[-303, 505]"
"[492, 284]","[550, 246]","[451, 243]","[787, 1227]","[-296, 480]","[796, 1342]","[-366, 474]","[758, 1329]","[-333, 482]","[745, 1290]","[-308, 500]"
"[492, 283]","[550, 245]","[451, 242]","[786, 1221]","[-303, 479]","[796, 1336]","[-374, 475]","[760, 1322]","[-342, 482]","[746, 1283]","[-317, 500]"
"[493, 280]","[551, 243]","[451, 240]","[787, 1218]","[-305, 479]","[796, 1331]","[-377, 476]","[762, 1319]","[-345, 482]","[747, 1280]","[-319, 500]"
"[493, 279]","[551, 242]","[451, 239]","[787, 1210]","[-305, 479]","[798, 1329]","[-378, 476]","[764, 1316]","[-345, 483]","[750, 1277]","[-319, 501]"
"[493, 279]","[551, 241]","[451, 239]","[787, 1203]","[-300, 479]","[798, 1328]","[-372, 475]","[765, 1313]","[-339, 484]","[751, 1274]","[-313, 501]"
"[493, 278]","[551, 241]","[451, 239]","[789, 1202]","[-296, 479]","[798, 1327]","[-368, 474]","[765, 1311]","[-335, 484]","[752, 1272]","[-308, 501]"
"[493, 278]","[551, 241]","[451, 239]","[792, 1202]","[-298, 480]","[799, 1325]","[-371, 474]","[767, 1309]","[-338, 484]","[753, 1270]","[-310, 502]"
"[494, 278]","[551, 241]","[451, 239]","[794, 1202]","[-302, 480]","[799, 1324]","[-377, 474]","[768, 1309]","[-344, 484]","[755, 1270]","[-316, 502]"
"[494, 278]","[551, 240]","[452, 239]","[795, 1204]","[-308, 480]","[800, 1322]","[-382, 474]","[769, 1308]","[-350, 485]","[755, 1270]","[-321, 502]"
"[494, 278]","[552, 240]","[452, 238]","[796, 1208]","[-310, 481]","[803, 1324]","[-385, 474]","[770, 1311]","[-353, 485]","[756, 1272]","[-325, 502]"
"[495, 278]","[552, 240]","[453, 238]","[797, 1209]","[-312, 483]","[803, 1324]","[-388, 477]","[773, 1312]","[-356, 488]","[758, 1272]","[-327, 506]"
"[495, 277]","[552, 240]","[453, 238]","[798, 1209]","[-311, 486]","[803, 1322]","[-386, 480]","[773, 1311]","[-354, 490]","[759, 1272]","[-325, 508]"
"[495, 276]","[552, 239]","[453, 237]","[798, 1209]","[-307, 485]","[805, 1322]","[-379, 480]","[774, 1311]","[-346, 490]","[759, 1271]","[-318, 508]"
"[494, 276]","[552, 239]","[453, 236]","[798, 1209]","[-306, 486]","[806, 1323]","[-379, 481]","[774, 1311]","[-346, 490]","[759, 1271]","[-318, 508]"
"[494, 275]","[552, 238]","[453, 236]","[798, 1209]","[-306, 487]","[806, 1322]","[-379, 483]","[774, 1310]","[-346, 493]","[759, 1271]","[-318, 510]"
"[494, 275]","[551, 238]","[453, 236]","[798, 1209]","[-306, 487]","[807, 1322]","[-378, 484]","[775, 1310]","[-345, 493]","[760, 1271]","[-318, 511]"
"[494, 275]","[551, 238]","[453, 236]","[799, 1209]","[-303, 487]","[808, 1322]","[-373, 484]","[776, 1310]","[-341, 493]","[761, 1271]","[-315, 511]"
"[494, 275]","[551, 238]","[453, 236]","[799, 1207]","[-303, 487]","[809, 1320]","[-373, 484]","[776, 1306]","[-341, 493]","[761, 1268]","[-314, 511]"
"[494, 275]","[551, 238]","[453, 236]","[800, 1207]","[-303, 486]","[810, 1319]","[-373, 482]","[778, 1306]","[-341, 491]","[763, 1267]","[-314, 510]"
"[495, 275]","[551, 238]","[453, 237]","[800, 1209]","[-303, 486]","[811, 1321]","[-373, 482]","[779, 1307]","[-342, 490]","[763, 1269]","[-315, 508]"
"[495, 275]","[552, 239]","[453, 237]","[801, 1209]","[-304, 483]","[811, 1321]","[-374, 480]","[779, 1307]","[-343, 487]","[764, 1269]","[-317, 506]"
"[496, 275]","[552, 239]","[454, 237]","[801, 1209]","[-293, 479]","[811, 1321]","[-355, 476]","[780, 1307]","[-326, 479]","[764, 1269]","[-301, 499]"
"[496, 275]","[552, 239]","[454, 237]","[801, 1210]","[-287, 477]","[811, 1320]","[-347, 473]","[780, 1308]","[-315, 476]","[764, 1270]","[-292, 496]"
