0,1,2,3,4,5,6,7,8,9,10
"[473, 329]","[522, 285]","[441, 282]","[605, 951]","[214, 852]","[544, 997]","[212, 884]","[528, 951]","[229, 834]","[542, 930]","[241, 819]"
"[463, 329]","[510, 283]","[430, 283]","[622, 934]","[195, 845]","[565, 979]","[188, 867]","[546, 935]","[202, 824]","[562, 919]","[215, 812]"
"[463, 328]","[510, 281]","[429, 283]","[631, 921]","[189, 844]","[572, 963]","[180, 866]","[551, 918]","[195, 823]","[568, 904]","[209, 812]"
"[464, 328]","[510, 280]","[429, 284]","[628, 922]","[192, 844]","[567, 964]","[187, 867]","[546, 920]","[200, 823]","[563, 904]","[213, 812]"
"[464, 324]","[511, 274]","[428, 283]","[625, 923]","[186, 844]","[564, 967]","[180, 868]","[544, 923]","[194, 824]","[560, 905]","[206, 810]"
"[464, 322]","[511, 271]","[427, 281]","[626, 925]","[194, 835]","[568, 969]","[190, 867]","[548, 925]","[202, 818]","[565, 905]","[214, 804]"
"[464, 320]","[511, 269]","[427, 279]","[628, 925]","[197, 832]","[572, 970]","[192, 862]","[553, 924]","[204, 813]","[570, 904]","[216, 798]"
"[465, 318]","[512, 268]","[427, 278]","[633, 922]","[198, 831]","[580, 967]","[190, 859]","[560, 921]","[205, 813]","[577, 901]","[217, 798]"
"[465, 318]","[512, 268]","[426, 277]","[633, 917]","[198, 830]","[579, 962]","[189, 859]","[558, 916]","[204, 813]","[578, 897]","[218, 798]"
"[465, 318]","[512, 268]","[426, 277]","[631, 918]","[195, 830]","[578, 963]","[188, 860]","[557, 918]","[204, 813]","[575, 898]","[218, 798]"
"[465, 318]","[512, 268]","[425, 276]","[628, 934]","[193, 831]","[573, 972]","[186, 862]","[549, 926]","[201, 813]","[569, 907]","[215, 798]"
"[465, 318]","[512, 268]","[425, 276]","[623, 948]","[194, 829]","[561, 981]","[188, 861]","[543, 934]","[203, 813]","[562, 916]","[217, 797]"
"[465, 318]","[512, 268]","[425, 276]","[620, 958]","[195, 830]","[569, 1036]","[189, 865]","[541, 943]","[204, 813]","[560, 926]","[217, 797]"
"[466, 318]","[512, 268]","[425, 277]","[620, 961]","[195, 830]","[577, 1049]","[189, 868]","[540, 947]","[204, 815]","[560, 930]","[217, 799]"
"[466, 318]","[512, 268]","[425, 276]","[620, 965]","[195, 830]","[581, 1056]","[189, 870]","[553, 995]","[204, 815]","[560, 933]","[218, 799]"
"[466, 318]","[513, 268]","[426, 276]","[620, 967]","[195, 830]","[582, 1056]","[189, 867]","[557, 1005]","[205, 814]","[560, 934]","[218, 799]"
"[466, 318]","[513, 268]","[426, 276]","[619, 968]","[196, 830]","[581, 1057]","[190, 866]","[558, 1008]","[205, 814]","[559, 936]","[218, 799]"
"[466, 318]","[513, 268]","[426, 276]","[619, 968]","[196, 830]","[581, 1056]","[192, 869]","[557, 1006]","[206, 815]","[558, 937]","[219, 800]"
"[466, 318]","[513, 268]","[425, 276]","[616, 968]","[197, 831]","[579, 1054]","[193, 873]","[557, 1003]","[206, 817]","[554, 936]","[219, 803]"
"[466, 317]","[513, 268]","[425, 276]","[615, 967]","[197, 833]","[561, 1020]","[193, 876]","[541, 976]","[207, 819]","[553, 936]","[219, 805]"
"[467, 317]","[513, 268]","[425, 276]","[614, 967]","[197, 834]","[552, 1006]","[194, 880]","[532, 963]","[207, 829]","[551, 936]","[219, 807]"
"[467, 317]","[513, 268]","[425, 276]","[614, 967]","[197, 836]","[557, 1029]","[194, 884]","[530, 959]","[207, 836]","[551, 935]","[220, 811]"
"[467, 317]","[514, 268]","[425, 276]","[613, 966]","[197, 836]","[551, 1011]","[194, 884]","[527, 956]","[208, 837]","[549, 935]","[220, 812]"
"[467, 317]","[514, 268]","[425, 276]","[613, 966]","[197, 837]","[549, 1003]","[195, 885]","[526, 954]","[208, 838]","[549, 935]","[220, 813]"
"[467, 316]","[514, 268]","[425, 275]","[612, 963]","[197, 837]","[546, 996]","[194, 885]","[523, 950]","[208, 839]","[548, 933]","[220, 813]"
"[467, 316]","[514, 268]","[425, 275]","[612, 962]","[198, 836]","[546, 995]","[194, 884]","[523, 949]","[208, 837]","[547, 932]","[220, 813]"
"[467, 316]","[514, 268]","[425, 275]","[612, 962]","[198, 836]","[546, 994]","[194, 884]","[524, 949]","[208, 834]","[547, 932]","[220, 813]"
