0,1,2,3,4,5,6,7,8,9,10
"[481, 238]","[519, 199]","[444, 202]","[673, 634]","[317, 661]","[641, 569]","[316, 588]","[652, 524]","[308, 549]","[651, 544]","[316, 569]"
"[460, 236]","[502, 195]","[426, 201]","[650, 621]","[340, 641]","[611, 556]","[342, 562]","[623, 508]","[334, 524]","[626, 530]","[340, 542]"
"[464, 232]","[505, 192]","[423, 200]","[650, 622]","[341, 636]","[620, 555]","[342, 558]","[630, 513]","[337, 520]","[629, 538]","[343, 539]"
"[464, 230]","[505, 190]","[421, 199]","[655, 619]","[339, 635]","[632, 556]","[345, 560]","[640, 513]","[340, 522]","[638, 536]","[345, 541]"
"[461, 228]","[501, 189]","[418, 199]","[648, 626]","[336, 636]","[618, 559]","[342, 561]","[627, 517]","[335, 523]","[626, 543]","[340, 542]"
"[460, 227]","[500, 187]","[417, 198]","[645, 617]","[336, 637]","[615, 546]","[343, 562]","[621, 505]","[336, 524]","[621, 531]","[342, 543]"
"[461, 225]","[500, 186]","[417, 197]","[646, 617]","[333, 637]","[619, 546]","[340, 563]","[627, 507]","[334, 524]","[625, 532]","[340, 544]"
"[461, 224]","[499, 186]","[417, 197]","[648, 619]","[332, 636]","[620, 548]","[339, 561]","[630, 512]","[333, 524]","[628, 536]","[339, 543]"
"[460, 224]","[499, 186]","[416, 197]","[650, 621]","[333, 633]","[624, 550]","[340, 558]","[633, 514]","[334, 522]","[630, 539]","[340, 542]"
"[461, 224]","[499, 185]","[416, 196]","[650, 620]","[333, 631]","[624, 548]","[339, 557]","[633, 512]","[334, 522]","[630, 537]","[339, 540]"
"[460, 224]","[499, 186]","[416, 196]","[649, 620]","[331, 629]","[623, 549]","[337, 556]","[630, 513]","[333, 521]","[627, 537]","[338, 540]"
"[460, 224]","[499, 186]","[416, 196]","[650, 621]","[330, 629]","[625, 550]","[335, 556]","[632, 514]","[331, 522]","[629, 537]","[336, 540]"
"[460, 224]","[498, 186]","[416, 196]","[649, 620]","[330, 629]","[625, 550]","[336, 556]","[632, 513]","[331, 521]","[629, 537]","[336, 540]"
