0,1,2,3,4,5,6,7,8,9,10
"[496, 302]","[542, 260]","[451, 255]","[590, 936]","[195, 793]","[542, 979]","[181, 813]","[535, 934]","[194, 773]","[545, 903]","[211, 764]"
"[494, 305]","[537, 263]","[450, 259]","[605, 929]","[173, 768]","[557, 975]","[157, 784]","[561, 939]","[172, 743]","[564, 903]","[190, 738]"
"[494, 306]","[534, 263]","[450, 260]","[605, 927]","[168, 768]","[557, 973]","[151, 784]","[558, 940]","[163, 741]","[564, 904]","[181, 734]"
"[494, 305]","[534, 263]","[450, 260]","[605, 915]","[163, 770]","[557, 948]","[149, 786]","[556, 905]","[163, 740]","[562, 890]","[179, 731]"
"[493, 305]","[533, 263]","[449, 260]","[609, 914]","[162, 766]","[556, 945]","[149, 781]","[554, 899]","[163, 737]","[568, 888]","[179, 729]"
"[493, 305]","[533, 263]","[449, 260]","[609, 910]","[167, 766]","[546, 938]","[159, 782]","[541, 891]","[172, 737]","[566, 882]","[187, 727]"
"[492, 305]","[533, 263]","[448, 260]","[608, 915]","[162, 771]","[546, 945]","[152, 787]","[541, 897]","[165, 742]","[564, 888]","[181, 733]"
"[491, 305]","[532, 263]","[448, 260]","[607, 917]","[161, 771]","[546, 949]","[151, 787]","[541, 902]","[165, 743]","[562, 891]","[180, 734]"
"[490, 305]","[532, 263]","[447, 259]","[606, 918]","[164, 768]","[546, 951]","[156, 781]","[541, 905]","[170, 739]","[561, 891]","[185, 731]"
"[489, 305]","[531, 263]","[446, 259]","[606, 918]","[165, 767]","[547, 948]","[157, 778]","[541, 903]","[171, 736]","[562, 890]","[185, 729]"
"[489, 304]","[531, 262]","[446, 259]","[605, 918]","[167, 768]","[545, 947]","[161, 779]","[538, 903]","[174, 738]","[560, 889]","[188, 731]"
"[489, 304]","[531, 262]","[446, 259]","[603, 917]","[168, 767]","[541, 947]","[163, 778]","[530, 902]","[176, 738]","[554, 889]","[190, 731]"
"[489, 304]","[531, 262]","[446, 259]","[601, 917]","[170, 767]","[538, 946]","[165, 780]","[527, 901]","[178, 739]","[551, 888]","[192, 732]"
"[490, 303]","[531, 262]","[446, 258]","[598, 917]","[170, 767]","[534, 946]","[165, 778]","[519, 901]","[179, 738]","[546, 887]","[193, 732]"
"[490, 303]","[531, 262]","[446, 258]","[596, 918]","[170, 768]","[532, 947]","[166, 778]","[516, 901]","[180, 739]","[544, 888]","[194, 732]"
"[490, 303]","[531, 262]","[445, 258]","[594, 922]","[170, 768]","[529, 948]","[166, 779]","[513, 902]","[181, 739]","[541, 890]","[195, 732]"
"[490, 303]","[532, 262]","[445, 258]","[592, 927]","[171, 770]","[528, 957]","[167, 780]","[512, 907]","[182, 739]","[539, 894]","[195, 732]"
"[491, 303]","[532, 262]","[445, 258]","[591, 935]","[172, 770]","[528, 967]","[167, 781]","[522, 959]","[182, 739]","[538, 901]","[196, 732]"
"[491, 303]","[532, 262]","[445, 258]","[590, 936]","[171, 771]","[527, 970]","[168, 780]","[519, 951]","[181, 738]","[537, 901]","[195, 732]"
"[491, 303]","[532, 262]","[445, 258]","[590, 938]","[168, 773]","[527, 972]","[165, 783]","[529, 966]","[176, 739]","[538, 903]","[190, 733]"
"[491, 303]","[533, 261]","[445, 257]","[595, 940]","[160, 781]","[557, 1021]","[156, 789]","[541, 975]","[166, 745]","[543, 905]","[180, 739]"
"[491, 302]","[533, 261]","[445, 257]","[598, 941]","[156, 785]","[566, 1033]","[153, 793]","[547, 978]","[162, 750]","[547, 906]","[176, 744]"
"[491, 302]","[533, 261]","[445, 257]","[599, 942]","[154, 786]","[566, 1042]","[150, 794]","[547, 984]","[160, 752]","[548, 907]","[174, 746]"
"[491, 302]","[533, 261]","[445, 257]","[599, 942]","[151, 787]","[556, 1014]","[147, 797]","[546, 982]","[158, 753]","[548, 907]","[172, 747]"
"[491, 302]","[533, 261]","[445, 257]","[598, 941]","[149, 789]","[542, 992]","[147, 800]","[543, 978]","[157, 756]","[547, 905]","[171, 749]"
"[491, 302]","[533, 261]","[445, 257]","[597, 941]","[148, 790]","[532, 983]","[146, 800]","[540, 976]","[157, 755]","[546, 903]","[170, 749]"
"[491, 302]","[534, 261]","[445, 257]","[595, 941]","[148, 790]","[525, 977]","[147, 801]","[537, 974]","[157, 755]","[545, 902]","[171, 749]"
"[491, 302]","[534, 261]","[445, 257]","[594, 941]","[148, 791]","[522, 975]","[146, 802]","[536, 974]","[157, 756]","[544, 901]","[171, 749]"
"[491, 302]","[534, 261]","[445, 257]","[592, 941]","[148, 790]","[531, 1021]","[147, 802]","[536, 977]","[158, 754]","[543, 901]","[172, 746]"
"[491, 303]","[535, 261]","[446, 257]","[592, 941]","[148, 791]","[536, 1027]","[147, 803]","[523, 936]","[158, 756]","[543, 901]","[172, 747]"
"[492, 304]","[536, 262]","[447, 257]","[592, 939]","[145, 792]","[537, 1024]","[142, 805]","[516, 918]","[154, 758]","[542, 899]","[169, 749]"
"[493, 304]","[536, 262]","[447, 257]","[593, 938]","[144, 794]","[535, 992]","[142, 808]","[516, 914]","[154, 760]","[543, 899]","[169, 750]"
"[494, 304]","[537, 262]","[448, 256]","[593, 937]","[143, 796]","[523, 981]","[142, 811]","[510, 914]","[154, 763]","[539, 898]","[169, 753]"
"[496, 304]","[538, 262]","[449, 256]","[591, 935]","[143, 797]","[515, 975]","[142, 813]","[504, 912]","[154, 764]","[533, 898]","[169, 753]"
"[498, 303]","[539, 261]","[450, 255]","[591, 935]","[143, 797]","[516, 975]","[142, 814]","[504, 913]","[154, 765]","[533, 898]","[169, 754]"
"[499, 303]","[540, 261]","[451, 255]","[592, 936]","[143, 797]","[516, 975]","[142, 814]","[505, 914]","[154, 766]","[533, 898]","[169, 755]"
"[500, 301]","[541, 260]","[452, 254]","[592, 936]","[142, 797]","[517, 976]","[143, 814]","[504, 915]","[154, 765]","[533, 898]","[169, 754]"
"[503, 300]","[542, 260]","[454, 253]","[593, 938]","[142, 797]","[517, 976]","[146, 811]","[505, 916]","[156, 761]","[533, 899]","[170, 750]"
"[504, 299]","[543, 260]","[455, 253]","[593, 938]","[141, 796]","[518, 977]","[146, 809]","[505, 917]","[156, 759]","[533, 899]","[170, 749]"
"[505, 298]","[544, 259]","[457, 252]","[595, 939]","[138, 796]","[521, 977]","[146, 809]","[508, 917]","[156, 759]","[537, 900]","[169, 749]"
"[506, 297]","[545, 259]","[458, 251]","[599, 936]","[138, 795]","[524, 974]","[147, 805]","[512, 914]","[158, 753]","[542, 898]","[169, 744]"
"[506, 297]","[545, 258]","[459, 251]","[601, 935]","[138, 795]","[526, 974]","[147, 804]","[514, 914]","[158, 750]","[545, 898]","[169, 742]"
"[506, 297]","[545, 258]","[459, 251]","[601, 935]","[137, 793]","[526, 974]","[147, 801]","[514, 914]","[158, 745]","[544, 898]","[169, 738]"
"[507, 296]","[546, 257]","[459, 250]","[601, 935]","[137, 789]","[527, 975]","[148, 793]","[514, 914]","[159, 738]","[545, 898]","[169, 733]"
"[507, 295]","[546, 257]","[460, 249]","[601, 935]","[136, 788]","[527, 975]","[148, 789]","[514, 915]","[159, 734]","[544, 898]","[169, 729]"
"[507, 295]","[546, 257]","[460, 249]","[601, 935]","[135, 784]","[527, 975]","[148, 780]","[514, 916]","[159, 727]","[544, 898]","[169, 724]"
"[508, 295]","[547, 257]","[460, 249]","[600, 934]","[135, 778]","[525, 975]","[148, 767]","[511, 916]","[159, 716]","[541, 898]","[169, 716]"
"[508, 295]","[547, 256]","[461, 249]","[599, 933]","[135, 771]","[521, 973]","[149, 756]","[507, 915]","[162, 704]","[538, 898]","[171, 705]"
"[508, 295]","[547, 257]","[461, 249]","[597, 933]","[136, 757]","[518, 973]","[155, 741]","[505, 915]","[172, 693]","[536, 898]","[179, 694]"
