0,1,2,3,4,5,6,7,8,9,10
"[485, 241]","[531, 199]","[450, 195]","[683, 623]","[236, 563]","[685, 556]","[240, 510]","[700, 533]","[246, 475]","[689, 552]","[255, 493]"
"[498, 249]","[545, 208]","[463, 202]","[709, 655]","[251, 535]","[710, 596]","[263, 485]","[738, 563]","[273, 454]","[727, 576]","[279, 470]"
"[499, 253]","[547, 212]","[462, 206]","[700, 621]","[256, 530]","[700, 544]","[266, 478]","[716, 528]","[273, 449]","[706, 548]","[281, 465]"
"[500, 257]","[550, 216]","[465, 208]","[691, 611]","[248, 532]","[696, 536]","[260, 480]","[709, 520]","[267, 451]","[701, 540]","[275, 467]"
"[501, 258]","[553, 216]","[465, 210]","[684, 599]","[247, 530]","[689, 525]","[261, 479]","[703, 508]","[270, 453]","[694, 529]","[277, 468]"
"[503, 257]","[554, 214]","[467, 209]","[680, 584]","[251, 526]","[686, 513]","[265, 472]","[697, 493]","[271, 445]","[690, 518]","[277, 462]"
"[503, 257]","[554, 214]","[466, 208]","[681, 577]","[249, 521]","[683, 511]","[265, 467]","[695, 491]","[270, 440]","[686, 513]","[276, 458]"
"[504, 256]","[555, 213]","[467, 207]","[684, 579]","[246, 522]","[686, 514]","[262, 468]","[699, 495]","[267, 442]","[691, 516]","[273, 459]"
"[505, 256]","[556, 212]","[468, 207]","[685, 575]","[247, 523]","[684, 509]","[262, 467]","[696, 489]","[267, 441]","[687, 510]","[273, 459]"
"[505, 255]","[556, 212]","[468, 207]","[681, 570]","[248, 527]","[680, 506]","[263, 472]","[691, 485]","[268, 445]","[682, 507]","[274, 462]"
"[505, 255]","[556, 212]","[467, 206]","[677, 567]","[246, 531]","[677, 504]","[261, 477]","[687, 483]","[266, 449]","[679, 504]","[273, 466]"
"[504, 255]","[555, 212]","[467, 206]","[676, 567]","[245, 535]","[677, 505]","[260, 481]","[688, 484]","[265, 452]","[679, 506]","[271, 469]"
"[504, 255]","[555, 212]","[466, 206]","[677, 568]","[244, 537]","[677, 506]","[259, 483]","[688, 485]","[264, 454]","[679, 506]","[270, 471]"
"[504, 254]","[555, 212]","[466, 206]","[677, 568]","[243, 537]","[677, 507]","[259, 484]","[688, 485]","[263, 454]","[680, 507]","[269, 470]"
"[504, 254]","[555, 212]","[466, 206]","[675, 567]","[244, 537]","[676, 506]","[259, 484]","[687, 484]","[263, 454]","[679, 506]","[269, 470]"
"[503, 254]","[555, 212]","[465, 206]","[677, 568]","[243, 537]","[677, 507]","[259, 483]","[688, 484]","[263, 454]","[681, 507]","[269, 470]"
"[503, 254]","[555, 212]","[465, 206]","[676, 568]","[243, 536]","[677, 507]","[259, 483]","[688, 485]","[263, 454]","[681, 507]","[269, 470]"
"[503, 254]","[555, 212]","[465, 205]","[676, 568]","[243, 535]","[677, 508]","[259, 482]","[689, 485]","[264, 453]","[681, 507]","[270, 469]"
"[503, 254]","[555, 211]","[465, 205]","[676, 569]","[243, 535]","[677, 508]","[259, 483]","[690, 485]","[263, 454]","[682, 507]","[269, 469]"
"[503, 254]","[555, 211]","[465, 205]","[676, 569]","[242, 537]","[677, 508]","[259, 484]","[689, 485]","[263, 454]","[681, 508]","[269, 470]"
"[503, 253]","[555, 211]","[464, 205]","[676, 568]","[241, 538]","[677, 507]","[258, 485]","[689, 484]","[263, 454]","[681, 507]","[268, 471]"
"[502, 253]","[555, 211]","[464, 205]","[676, 568]","[239, 539]","[677, 507]","[256, 487]","[690, 484]","[261, 455]","[682, 507]","[266, 472]"
"[502, 253]","[554, 211]","[463, 205]","[676, 569]","[239, 541]","[677, 507]","[256, 487]","[690, 484]","[261, 455]","[682, 508]","[266, 472]"
"[501, 253]","[554, 211]","[462, 205]","[676, 569]","[238, 543]","[677, 507]","[255, 488]","[690, 484]","[260, 456]","[682, 508]","[265, 474]"
