0,1,2,3,4,5,6,7,8,9,10
"[486, 277]","[522, 226]","[436, 232]","[727, 709]","[267, 682]","[688, 662]","[310, 626]","[685, 606]","[304, 572]","[687, 617]","[303, 583]"
"[476, 286]","[513, 234]","[425, 240]","[697, 682]","[287, 690]","[648, 632]","[332, 631]","[645, 575]","[324, 580]","[646, 586]","[320, 590]"
"[465, 290]","[506, 237]","[416, 244]","[707, 685]","[281, 691]","[663, 637]","[320, 632]","[660, 582]","[313, 582]","[662, 594]","[312, 595]"
"[461, 292]","[503, 239]","[413, 247]","[711, 685]","[277, 692]","[665, 638]","[314, 633]","[665, 581]","[308, 583]","[667, 593]","[306, 597]"
"[458, 293]","[501, 240]","[411, 248]","[712, 686]","[274, 701]","[665, 639]","[312, 641]","[665, 583]","[307, 593]","[668, 595]","[303, 607]"
"[460, 294]","[501, 241]","[412, 249]","[711, 686]","[274, 701]","[661, 638]","[311, 641]","[662, 581]","[306, 593]","[666, 594]","[303, 607]"
"[462, 295]","[502, 241]","[413, 250]","[710, 686]","[276, 699]","[661, 639]","[310, 640]","[661, 581]","[305, 590]","[666, 594]","[302, 605]"
"[464, 295]","[503, 242]","[414, 250]","[708, 686]","[278, 699]","[658, 639]","[313, 640]","[657, 583]","[308, 590]","[662, 595]","[305, 605]"
"[465, 294]","[503, 241]","[414, 250]","[706, 686]","[280, 698]","[656, 640]","[314, 639]","[654, 583]","[308, 589]","[659, 595]","[306, 604]"
"[465, 294]","[503, 241]","[415, 249]","[706, 686]","[279, 698]","[656, 639]","[313, 639]","[653, 583]","[306, 588]","[658, 595]","[305, 604]"
"[466, 293]","[503, 241]","[415, 249]","[705, 687]","[278, 698]","[655, 640]","[311, 639]","[652, 584]","[303, 588]","[657, 596]","[302, 604]"
"[466, 293]","[504, 241]","[415, 249]","[704, 685]","[278, 698]","[652, 637]","[311, 638]","[650, 582]","[303, 588]","[655, 594]","[303, 604]"
"[466, 293]","[504, 240]","[416, 248]","[704, 686]","[277, 697]","[654, 637]","[310, 638]","[652, 582]","[302, 588]","[656, 594]","[301, 603]"
"[467, 293]","[504, 240]","[416, 248]","[705, 686]","[277, 697]","[655, 637]","[310, 638]","[653, 582]","[302, 588]","[657, 594]","[302, 603]"
"[467, 293]","[504, 240]","[416, 248]","[704, 685]","[277, 697]","[653, 636]","[311, 638]","[653, 581]","[304, 587]","[657, 593]","[303, 603]"
"[467, 293]","[504, 240]","[416, 248]","[704, 686]","[278, 697]","[653, 659]","[314, 638]","[651, 581]","[307, 587]","[656, 594]","[306, 602]"
"[468, 293]","[503, 240]","[416, 247]","[705, 687]","[279, 696]","[654, 673]","[316, 638]","[652, 583]","[310, 587]","[656, 594]","[310, 602]"
"[468, 292]","[503, 240]","[415, 247]","[705, 687]","[280, 696]","[654, 674]","[318, 637]","[652, 583]","[313, 586]","[655, 594]","[312, 601]"
"[468, 292]","[503, 240]","[415, 247]","[704, 687]","[281, 696]","[654, 672]","[319, 637]","[651, 583]","[314, 586]","[655, 594]","[314, 601]"
"[467, 292]","[503, 240]","[415, 247]","[704, 687]","[281, 696]","[653, 656]","[320, 637]","[651, 582]","[315, 585]","[654, 594]","[314, 601]"
"[467, 292]","[503, 239]","[414, 247]","[703, 687]","[281, 696]","[652, 647]","[320, 637]","[651, 582]","[315, 585]","[654, 593]","[314, 601]"
"[467, 292]","[502, 239]","[414, 247]","[702, 684]","[281, 696]","[649, 637]","[320, 637]","[650, 579]","[315, 585]","[653, 591]","[314, 600]"
"[467, 292]","[502, 239]","[414, 248]","[701, 683]","[281, 696]","[647, 632]","[320, 637]","[648, 578]","[315, 585]","[652, 590]","[314, 600]"
"[467, 292]","[502, 239]","[414, 248]","[699, 682]","[282, 696]","[645, 630]","[320, 637]","[647, 577]","[314, 585]","[651, 589]","[313, 600]"
"[467, 292]","[502, 239]","[414, 248]","[699, 681]","[282, 696]","[644, 629]","[320, 637]","[646, 576]","[314, 585]","[651, 589]","[313, 600]"
"[467, 292]","[502, 239]","[414, 248]","[699, 681]","[282, 696]","[644, 630]","[320, 637]","[646, 576]","[314, 584]","[651, 589]","[313, 600]"
"[467, 292]","[502, 239]","[414, 248]","[699, 682]","[282, 696]","[644, 650]","[320, 637]","[646, 579]","[314, 584]","[651, 590]","[313, 600]"
"[467, 292]","[502, 239]","[414, 248]","[699, 683]","[282, 696]","[644, 657]","[319, 636]","[646, 580]","[313, 584]","[651, 591]","[312, 600]"
"[467, 292]","[502, 239]","[414, 248]","[700, 684]","[281, 696]","[645, 664]","[317, 636]","[647, 582]","[311, 584]","[652, 592]","[310, 600]"
"[467, 292]","[502, 239]","[414, 248]","[701, 686]","[281, 696]","[646, 670]","[316, 636]","[648, 585]","[309, 584]","[653, 595]","[309, 599]"
"[467, 292]","[502, 239]","[414, 248]","[703, 689]","[280, 696]","[647, 676]","[315, 636]","[650, 590]","[309, 583]","[654, 598]","[309, 599]"
"[467, 291]","[502, 239]","[413, 248]","[705, 691]","[280, 696]","[648, 679]","[314, 636]","[651, 592]","[308, 583]","[656, 599]","[308, 599]"
"[466, 291]","[502, 239]","[413, 248]","[706, 693]","[280, 696]","[649, 682]","[314, 636]","[652, 594]","[308, 583]","[656, 601]","[308, 599]"
"[466, 291]","[502, 239]","[413, 248]","[706, 693]","[280, 696]","[649, 682]","[314, 635]","[652, 595]","[308, 583]","[657, 602]","[308, 599]"
"[466, 291]","[502, 239]","[413, 248]","[704, 688]","[280, 695]","[648, 647]","[314, 634]","[651, 586]","[308, 582]","[655, 596]","[308, 598]"
"[466, 291]","[502, 239]","[413, 248]","[703, 685]","[280, 695]","[646, 635]","[314, 634]","[650, 582]","[308, 581]","[654, 594]","[308, 597]"
"[466, 292]","[502, 239]","[413, 248]","[703, 685]","[280, 694]","[646, 645]","[314, 632]","[650, 582]","[308, 579]","[654, 594]","[308, 595]"
"[466, 292]","[502, 239]","[413, 248]","[703, 685]","[279, 692]","[647, 641]","[313, 628]","[650, 582]","[307, 576]","[655, 594]","[308, 593]"
"[466, 291]","[502, 238]","[412, 248]","[702, 685]","[279, 688]","[646, 637]","[313, 623]","[650, 582]","[307, 571]","[655, 594]","[308, 588]"
"[466, 291]","[502, 238]","[412, 248]","[701, 682]","[279, 682]","[646, 627]","[313, 619]","[649, 577]","[307, 567]","[654, 591]","[308, 582]"
"[466, 291]","[502, 238]","[413, 248]","[701, 681]","[279, 678]","[646, 626]","[313, 616]","[649, 576]","[307, 564]","[654, 591]","[308, 579]"
"[467, 291]","[502, 237]","[413, 247]","[700, 677]","[279, 676]","[646, 620]","[313, 614]","[649, 571]","[307, 561]","[654, 587]","[308, 576]"
"[467, 290]","[502, 236]","[413, 246]","[700, 675]","[279, 675]","[647, 616]","[313, 614]","[649, 566]","[307, 560]","[654, 585]","[308, 576]"
"[467, 286]","[502, 232]","[412, 241]","[698, 655]","[279, 666]","[646, 592]","[314, 604]","[648, 545]","[310, 551]","[651, 564]","[310, 565]"
"[466, 281]","[501, 226]","[412, 236]","[706, 657]","[279, 663]","[656, 598]","[314, 599]","[654, 548]","[310, 547]","[659, 567]","[311, 562]"
"[466, 280]","[501, 225]","[412, 234]","[706, 657]","[280, 657]","[656, 602]","[314, 593]","[656, 550]","[310, 543]","[660, 568]","[311, 558]"
"[467, 280]","[501, 225]","[412, 234]","[705, 637]","[280, 646]","[657, 586]","[315, 583]","[657, 535]","[311, 536]","[661, 554]","[312, 551]"
"[467, 277]","[501, 223]","[412, 232]","[698, 621]","[282, 630]","[649, 564]","[315, 569]","[653, 512]","[312, 526]","[656, 532]","[312, 540]"
"[466, 271]","[501, 217]","[411, 228]","[697, 613]","[284, 625]","[647, 561]","[316, 567]","[652, 504]","[313, 522]","[655, 524]","[313, 536]"
"[466, 268]","[500, 215]","[411, 226]","[694, 599]","[295, 607]","[646, 538]","[322, 546]","[651, 484]","[318, 501]","[653, 507]","[320, 515]"
"[466, 267]","[500, 214]","[411, 225]","[685, 587]","[302, 602]","[636, 523]","[330, 533]","[643, 471]","[327, 487]","[644, 494]","[329, 502]"
"[467, 266]","[501, 212]","[412, 223]","[681, 580]","[315, 581]","[633, 524]","[345, 503]","[640, 471]","[342, 458]","[641, 490]","[342, 475]"
"[467, 265]","[501, 212]","[412, 222]","[670, 569]","[319, 574]","[618, 513]","[347, 493]","[623, 459]","[343, 450]","[627, 479]","[344, 468]"
"[467, 265]","[501, 212]","[412, 222]","[660, 556]","[318, 569]","[605, 497]","[346, 487]","[607, 444]","[342, 447]","[611, 466]","[342, 464]"
"[467, 264]","[500, 210]","[411, 219]","[661, 558]","[319, 570]","[607, 497]","[345, 490]","[608, 440]","[340, 449]","[613, 465]","[341, 466]"
"[466, 263]","[500, 209]","[411, 216]","[658, 555]","[321, 565]","[605, 493]","[345, 483]","[605, 436]","[341, 443]","[611, 464]","[342, 462]"
"[465, 261]","[499, 208]","[411, 213]","[654, 549]","[326, 556]","[603, 490]","[349, 471]","[604, 437]","[346, 433]","[608, 462]","[347, 454]"
"[465, 260]","[498, 207]","[410, 213]","[651, 544]","[331, 549]","[602, 487]","[353, 462]","[603, 437]","[351, 426]","[606, 460]","[353, 447]"
"[464, 260]","[498, 207]","[410, 212]","[652, 543]","[332, 546]","[604, 486]","[354, 459]","[605, 437]","[352, 423]","[608, 460]","[354, 444]"
"[464, 260]","[498, 207]","[411, 213]","[648, 536]","[334, 543]","[600, 477]","[356, 455]","[601, 430]","[354, 419]","[604, 453]","[356, 441]"
"[465, 260]","[498, 208]","[411, 212]","[643, 533]","[335, 541]","[594, 469]","[360, 451]","[594, 424]","[358, 414]","[596, 450]","[358, 438]"
"[465, 260]","[498, 208]","[411, 212]","[641, 530]","[334, 543]","[590, 462]","[359, 453]","[587, 418]","[357, 417]","[589, 445]","[358, 440]"
"[465, 259]","[499, 207]","[411, 212]","[642, 531]","[332, 545]","[591, 463]","[356, 456]","[589, 417]","[355, 419]","[590, 444]","[355, 442]"
"[465, 259]","[499, 207]","[411, 212]","[651, 533]","[329, 545]","[599, 466]","[352, 458]","[594, 419]","[349, 421]","[599, 446]","[349, 443]"
"[465, 259]","[499, 207]","[412, 212]","[662, 535]","[325, 546]","[609, 469]","[349, 459]","[604, 420]","[345, 421]","[610, 448]","[345, 444]"
"[465, 259]","[499, 207]","[412, 212]","[662, 534]","[322, 547]","[609, 461]","[345, 459]","[604, 413]","[341, 422]","[610, 443]","[342, 444]"
"[465, 259]","[499, 207]","[412, 213]","[670, 535]","[311, 551]","[619, 463]","[335, 474]","[620, 414]","[330, 435]","[623, 444]","[331, 454]"
"[464, 258]","[499, 207]","[411, 213]","[688, 548]","[297, 552]","[646, 473]","[318, 479]","[647, 423]","[312, 443]","[648, 455]","[314, 459]"
"[463, 257]","[498, 205]","[411, 212]","[700, 552]","[287, 554]","[668, 476]","[303, 480]","[670, 428]","[296, 445]","[670, 459]","[299, 461]"
"[462, 255]","[498, 204]","[410, 211]","[710, 566]","[276, 557]","[668, 511]","[284, 481]","[676, 438]","[275, 448]","[678, 473]","[282, 464]"
"[461, 256]","[497, 204]","[409, 211]","[709, 565]","[271, 562]","[664, 508]","[276, 485]","[669, 431]","[267, 451]","[671, 465]","[275, 467]"
"[461, 256]","[497, 204]","[409, 211]","[724, 573]","[264, 567]","[679, 506]","[263, 489]","[677, 437]","[253, 454]","[678, 469]","[265, 470]"
"[461, 255]","[497, 204]","[409, 211]","[745, 603]","[249, 572]","[712, 563]","[241, 493]","[712, 500]","[235, 459]","[700, 519]","[249, 475]"
"[460, 255]","[496, 204]","[409, 211]","[760, 599]","[220, 580]","[736, 549]","[207, 505]","[736, 487]","[204, 470]","[730, 510]","[219, 487]"
