0,1,2,3,4,5,6,7,8,9,10
"[486, 276]","[522, 237]","[442, 240]","[786, 1076]","[83, 502]","[797, 1175]","[67, 537]","[766, 1163]","[123, 513]","[743, 1113]","[135, 517]"
"[486, 269]","[524, 230]","[441, 234]","[777, 1119]","[12, 395]","[786, 1214]","[5, 345]","[755, 1217]","[33, 341]","[742, 1176]","[53, 370]"
"[486, 267]","[525, 228]","[440, 232]","[769, 1127]","[0, 360]","[777, 1218]","[-10, 331]","[747, 1220]","[9, 324]","[735, 1179]","[30, 354]"
"[486, 265]","[525, 228]","[439, 230]","[762, 1128]","[-11, 314]","[768, 1213]","[-1, 288]","[745, 1213]","[8, 286]","[731, 1174]","[26, 317]"
"[486, 265]","[525, 228]","[439, 230]","[748, 1122]","[-19, 318]","[746, 1208]","[-28, 296]","[719, 1212]","[-23, 290]","[712, 1172]","[-3, 320]"
"[486, 266]","[525, 228]","[439, 230]","[747, 1125]","[-50, 325]","[744, 1207]","[-70, 295]","[719, 1208]","[-65, 289]","[710, 1167]","[-42, 320]"
"[486, 266]","[525, 228]","[438, 230]","[746, 1130]","[-18, 343]","[744, 1216]","[-43, 309]","[719, 1210]","[-50, 297]","[710, 1172]","[-38, 329]"
"[486, 266]","[525, 228]","[438, 230]","[745, 1136]","[-5, 350]","[744, 1221]","[-22, 315]","[719, 1220]","[-26, 304]","[709, 1177]","[-14, 335]"
"[486, 268]","[525, 229]","[438, 231]","[744, 1134]","[36, 414]","[744, 1220]","[11, 403]","[719, 1219]","[32, 385]","[709, 1176]","[47, 407]"
"[486, 269]","[525, 230]","[438, 231]","[746, 1133]","[36, 412]","[746, 1216]","[18, 395]","[722, 1215]","[42, 379]","[710, 1173]","[57, 402]"
"[486, 269]","[525, 230]","[438, 232]","[748, 1132]","[-8, 335]","[747, 1215]","[-13, 320]","[724, 1214]","[-52, 238]","[714, 1171]","[16, 340]"
"[486, 270]","[525, 231]","[438, 232]","[748, 1131]","[-25, 325]","[747, 1214]","[-28, 306]","[724, 1212]","[-65, 227]","[714, 1170]","[2, 326]"
"[486, 272]","[525, 232]","[438, 234]","[750, 1129]","[-18, 344]","[749, 1212]","[-21, 330]","[727, 1210]","[-45, 296]","[716, 1169]","[10, 342]"
"[486, 273]","[525, 233]","[438, 234]","[751, 1128]","[22, 415]","[752, 1211]","[0, 383]","[729, 1209]","[5, 366]","[716, 1168]","[31, 388]"
"[486, 274]","[525, 234]","[438, 235]","[753, 1127]","[72, 482]","[755, 1210]","[59, 532]","[734, 1208]","[98, 500]","[722, 1167]","[117, 502]"
"[485, 276]","[524, 236]","[438, 237]","[753, 1123]","[81, 480]","[755, 1207]","[62, 492]","[734, 1205]","[91, 467]","[722, 1165]","[121, 492]"
"[485, 277]","[524, 237]","[438, 238]","[753, 1121]","[75, 471]","[753, 1206]","[56, 440]","[729, 1205]","[89, 438]","[720, 1165]","[98, 445]"
"[484, 278]","[523, 237]","[438, 239]","[750, 1119]","[49, 425]","[750, 1205]","[18, 369]","[722, 1203]","[42, 363]","[716, 1165]","[52, 380]"
"[483, 278]","[522, 238]","[437, 239]","[744, 1115]","[49, 424]","[745, 1202]","[20, 372]","[715, 1196]","[43, 363]","[709, 1164]","[53, 383]"
"[482, 278]","[521, 238]","[437, 240]","[737, 1105]","[65, 440]","[732, 1194]","[48, 398]","[707, 1189]","[70, 384]","[702, 1160]","[82, 406]"
"[482, 279]","[521, 238]","[437, 240]","[737, 1100]","[85, 491]","[733, 1193]","[71, 510]","[708, 1186]","[100, 475]","[703, 1158]","[117, 485]"
"[482, 279]","[521, 239]","[437, 241]","[737, 1100]","[79, 481]","[733, 1193]","[72, 488]","[708, 1186]","[94, 471]","[702, 1158]","[110, 479]"
"[483, 280]","[521, 239]","[437, 242]","[737, 1098]","[57, 388]","[733, 1187]","[61, 384]","[708, 1182]","[74, 374]","[702, 1156]","[88, 395]"
"[483, 280]","[521, 240]","[438, 243]","[745, 1095]","[49, 394]","[742, 1184]","[27, 373]","[721, 1181]","[41, 361]","[708, 1155]","[59, 384]"
"[483, 281]","[521, 240]","[438, 244]","[747, 1095]","[42, 396]","[748, 1184]","[13, 372]","[728, 1182]","[27, 358]","[711, 1155]","[46, 382]"
"[483, 281]","[520, 241]","[438, 244]","[747, 1096]","[38, 357]","[748, 1181]","[14, 329]","[726, 1179]","[16, 243]","[711, 1153]","[49, 345]"
"[483, 282]","[520, 242]","[438, 244]","[743, 1091]","[44, 360]","[745, 1178]","[27, 334]","[720, 1176]","[33, 283]","[708, 1150]","[57, 349]"
"[483, 283]","[520, 243]","[438, 245]","[732, 1090]","[45, 354]","[729, 1176]","[30, 332]","[708, 1174]","[34, 301]","[700, 1148]","[58, 348]"
"[483, 284]","[520, 244]","[438, 246]","[728, 1088]","[89, 367]","[723, 1173]","[70, 339]","[703, 1172]","[69, 304]","[697, 1142]","[85, 353]"
"[483, 284]","[520, 245]","[438, 247]","[727, 1083]","[60, 331]","[720, 1169]","[51, 294]","[700, 1168]","[51, 282]","[695, 1134]","[68, 315]"
"[483, 285]","[520, 246]","[438, 248]","[727, 1080]","[60, 336]","[721, 1166]","[46, 308]","[701, 1164]","[47, 294]","[695, 1126]","[64, 325]"
"[483, 287]","[520, 248]","[439, 250]","[727, 1079]","[69, 345]","[723, 1165]","[72, 313]","[701, 1164]","[81, 298]","[696, 1125]","[97, 328]"
"[483, 288]","[520, 249]","[439, 251]","[727, 1079]","[72, 351]","[727, 1165]","[86, 317]","[701, 1165]","[98, 302]","[696, 1125]","[114, 331]"
"[483, 288]","[519, 250]","[439, 252]","[727, 1077]","[73, 347]","[727, 1164]","[90, 295]","[702, 1164]","[103, 281]","[696, 1124]","[108, 298]"
"[483, 289]","[519, 251]","[439, 253]","[726, 1076]","[73, 343]","[725, 1164]","[91, 284]","[701, 1163]","[104, 271]","[696, 1124]","[105, 285]"
"[483, 291]","[519, 253]","[439, 254]","[724, 1075]","[87, 346]","[724, 1163]","[100, 290]","[701, 1163]","[115, 276]","[696, 1123]","[126, 296]"
"[483, 292]","[518, 255]","[439, 256]","[721, 1074]","[85, 347]","[720, 1162]","[99, 294]","[698, 1162]","[111, 281]","[689, 1122]","[108, 300]"
"[483, 294]","[518, 257]","[439, 258]","[718, 1074]","[84, 347]","[717, 1161]","[95, 321]","[696, 1161]","[107, 309]","[684, 1121]","[94, 302]"
"[483, 297]","[518, 260]","[439, 261]","[717, 1074]","[114, 432]","[717, 1161]","[110, 402]","[695, 1161]","[125, 388]","[683, 1121]","[130, 403]"
"[483, 299]","[518, 263]","[439, 263]","[717, 1073]","[109, 452]","[717, 1160]","[106, 426]","[695, 1159]","[119, 414]","[682, 1119]","[125, 431]"
"[483, 302]","[518, 265]","[440, 266]","[717, 1071]","[113, 490]","[717, 1158]","[106, 475]","[695, 1157]","[121, 458]","[682, 1116]","[132, 473]"
"[483, 304]","[518, 268]","[440, 269]","[717, 1070]","[122, 521]","[717, 1157]","[117, 542]","[695, 1156]","[139, 522]","[684, 1115]","[159, 520]"
"[483, 306]","[518, 269]","[440, 270]","[717, 1070]","[120, 531]","[717, 1156]","[113, 554]","[696, 1155]","[140, 536]","[685, 1115]","[153, 531]"
"[483, 307]","[518, 271]","[440, 272]","[718, 1068]","[129, 538]","[718, 1155]","[123, 573]","[697, 1154]","[151, 551]","[686, 1112]","[171, 552]"
"[483, 308]","[518, 272]","[440, 273]","[718, 1066]","[140, 549]","[718, 1154]","[129, 576]","[697, 1152]","[160, 549]","[685, 1111]","[174, 558]"
"[483, 310]","[518, 274]","[440, 275]","[718, 1064]","[143, 558]","[718, 1151]","[131, 579]","[697, 1150]","[162, 560]","[686, 1107]","[173, 560]"
"[483, 311]","[518, 275]","[441, 277]","[718, 1060]","[147, 566]","[718, 1148]","[138, 588]","[697, 1146]","[168, 563]","[686, 1101]","[176, 563]"
"[483, 312]","[518, 275]","[441, 278]","[718, 1054]","[144, 552]","[718, 1143]","[137, 563]","[697, 1130]","[164, 545]","[686, 1086]","[182, 548]"
"[483, 314]","[518, 277]","[441, 280]","[718, 1048]","[141, 543]","[718, 1139]","[135, 561]","[697, 1130]","[161, 543]","[687, 1082]","[193, 547]"
"[482, 316]","[518, 279]","[441, 281]","[719, 1038]","[175, 597]","[718, 1123]","[213, 628]","[698, 1104]","[242, 610]","[687, 1071]","[244, 607]"
"[481, 317]","[517, 280]","[441, 283]","[723, 1040]","[206, 586]","[720, 1125]","[218, 627]","[701, 1107]","[240, 604]","[687, 1075]","[258, 596]"
"[481, 319]","[517, 282]","[441, 284]","[723, 1038]","[253, 611]","[721, 1125]","[297, 630]","[702, 1111]","[316, 619]","[686, 1074]","[308, 617]"
"[482, 320]","[517, 282]","[441, 285]","[721, 1023]","[271, 619]","[720, 1115]","[325, 636]","[700, 1102]","[337, 614]","[682, 1065]","[330, 623]"
"[482, 320]","[517, 282]","[442, 285]","[720, 1026]","[278, 620]","[719, 1117]","[330, 632]","[700, 1105]","[343, 619]","[681, 1068]","[336, 620]"
"[482, 320]","[517, 282]","[443, 285]","[720, 1027]","[297, 623]","[720, 1119]","[353, 633]","[700, 1111]","[368, 612]","[682, 1074]","[357, 622]"
"[483, 320]","[517, 283]","[443, 285]","[720, 1028]","[313, 622]","[720, 1122]","[377, 628]","[700, 1115]","[384, 606]","[682, 1078]","[376, 613]"
"[483, 321]","[517, 283]","[443, 286]","[719, 1029]","[329, 623]","[719, 1124]","[392, 630]","[699, 1120]","[407, 607]","[682, 1082]","[392, 618]"
"[482, 322]","[517, 284]","[443, 287]","[717, 1029]","[334, 624]","[717, 1125]","[398, 645]","[696, 1122]","[416, 628]","[678, 1083]","[402, 624]"
"[482, 324]","[516, 285]","[443, 288]","[714, 1030]","[341, 623]","[714, 1126]","[404, 650]","[692, 1123]","[427, 635]","[677, 1086]","[413, 625]"
"[482, 327]","[516, 287]","[442, 291]","[712, 1031]","[335, 622]","[712, 1126]","[395, 646]","[688, 1123]","[415, 631]","[676, 1086]","[402, 624]"
"[481, 328]","[515, 288]","[442, 293]","[711, 1032]","[331, 620]","[710, 1127]","[390, 642]","[684, 1124]","[410, 627]","[674, 1088]","[396, 621]"
"[480, 330]","[515, 289]","[442, 296]","[709, 1032]","[336, 619]","[708, 1127]","[396, 640]","[680, 1125]","[416, 625]","[673, 1090]","[402, 620]"
"[479, 330]","[513, 289]","[441, 297]","[708, 1035]","[338, 619]","[707, 1130]","[397, 639]","[680, 1130]","[419, 624]","[672, 1093]","[405, 619]"
"[479, 330]","[513, 289]","[441, 297]","[707, 1035]","[340, 619]","[705, 1131]","[400, 642]","[676, 1131]","[422, 627]","[670, 1094]","[408, 620]"
"[479, 330]","[512, 289]","[441, 297]","[707, 1035]","[337, 619]","[705, 1132]","[396, 644]","[676, 1131]","[418, 630]","[670, 1094]","[404, 621]"
"[478, 330]","[512, 289]","[441, 297]","[707, 1036]","[334, 619]","[707, 1131]","[392, 644]","[679, 1130]","[414, 630]","[672, 1094]","[401, 621]"
"[478, 330]","[511, 289]","[441, 297]","[707, 1035]","[333, 619]","[707, 1129]","[390, 645]","[679, 1128]","[411, 631]","[672, 1093]","[399, 623]"
"[477, 330]","[511, 289]","[441, 297]","[707, 1030]","[331, 620]","[707, 1124]","[389, 647]","[679, 1121]","[410, 634]","[672, 1081]","[398, 626]"
"[477, 330]","[511, 289]","[441, 297]","[707, 1028]","[333, 620]","[707, 1122]","[389, 648]","[678, 1118]","[411, 634]","[671, 1080]","[399, 627]"
"[477, 330]","[511, 289]","[441, 298]","[705, 1027]","[337, 620]","[706, 1120]","[394, 648]","[676, 1116]","[414, 637]","[669, 1080]","[401, 628]"
"[477, 330]","[510, 290]","[441, 299]","[704, 1027]","[339, 620]","[705, 1119]","[395, 648]","[674, 1116]","[414, 637]","[667, 1079]","[402, 628]"
"[477, 330]","[511, 290]","[441, 299]","[704, 1027]","[338, 620]","[705, 1119]","[395, 645]","[674, 1115]","[412, 636]","[667, 1079]","[399, 628]"
"[477, 330]","[511, 291]","[441, 299]","[704, 1027]","[331, 621]","[707, 1118]","[386, 645]","[676, 1115]","[396, 631]","[668, 1079]","[389, 628]"
"[478, 330]","[511, 291]","[442, 299]","[704, 1026]","[325, 621]","[707, 1117]","[379, 647]","[676, 1114]","[391, 635]","[668, 1079]","[383, 629]"
"[478, 330]","[511, 291]","[443, 299]","[704, 1026]","[309, 622]","[707, 1116]","[360, 648]","[676, 1114]","[374, 637]","[669, 1079]","[368, 631]"
"[478, 330]","[511, 291]","[443, 299]","[705, 1022]","[303, 623]","[708, 1111]","[349, 651]","[682, 1110]","[365, 642]","[671, 1072]","[358, 635]"
"[479, 330]","[512, 291]","[443, 299]","[704, 1022]","[298, 623]","[708, 1111]","[344, 651]","[682, 1110]","[358, 641]","[671, 1073]","[352, 635]"
"[479, 330]","[512, 291]","[444, 299]","[704, 1020]","[297, 623]","[708, 1109]","[345, 650]","[682, 1108]","[359, 636]","[671, 1069]","[353, 632]"
"[479, 329]","[512, 291]","[444, 299]","[705, 1018]","[290, 626]","[708, 1106]","[340, 659]","[684, 1105]","[353, 643]","[672, 1066]","[347, 637]"
"[479, 329]","[513, 291]","[444, 299]","[705, 1015]","[287, 631]","[708, 1102]","[330, 659]","[683, 1101]","[346, 644]","[672, 1060]","[341, 640]"
"[479, 330]","[513, 292]","[445, 299]","[706, 1013]","[235, 628]","[708, 1101]","[269, 646]","[683, 1099]","[266, 618]","[669, 1056]","[286, 627]"
"[479, 330]","[513, 292]","[445, 300]","[706, 1011]","[177, 617]","[708, 1097]","[194, 628]","[685, 1096]","[201, 607]","[669, 1051]","[230, 621]"
"[480, 330]","[515, 292]","[446, 300]","[707, 1011]","[210, 682]","[708, 1095]","[228, 750]","[686, 1094]","[239, 732]","[669, 1051]","[252, 725]"
"[482, 330]","[517, 293]","[447, 300]","[706, 1008]","[221, 670]","[706, 1091]","[242, 728]","[685, 1091]","[252, 711]","[670, 1046]","[260, 707]"
"[483, 330]","[518, 294]","[448, 300]","[704, 1007]","[205, 613]","[703, 1089]","[235, 673]","[682, 1089]","[241, 632]","[666, 1046]","[256, 635]"
"[484, 330]","[519, 294]","[449, 299]","[704, 1007]","[168, 550]","[704, 1089]","[177, 545]","[683, 1089]","[189, 526]","[667, 1047]","[205, 538]"
"[485, 330]","[520, 295]","[450, 299]","[708, 1007]","[152, 500]","[708, 1089]","[171, 489]","[687, 1089]","[181, 476]","[676, 1048]","[195, 489]"
"[485, 330]","[520, 295]","[450, 299]","[709, 1006]","[122, 439]","[709, 1089]","[134, 392]","[689, 1089]","[141, 383]","[676, 1045]","[159, 404]"
"[487, 330]","[521, 296]","[451, 299]","[709, 1006]","[125, 417]","[709, 1089]","[135, 364]","[690, 1089]","[142, 355]","[676, 1045]","[160, 379]"
"[488, 331]","[521, 296]","[452, 299]","[709, 1006]","[101, 384]","[709, 1088]","[116, 344]","[690, 1088]","[119, 336]","[675, 1044]","[137, 360]"
"[488, 331]","[521, 296]","[452, 299]","[707, 1005]","[115, 405]","[707, 1086]","[119, 359]","[688, 1075]","[123, 350]","[675, 1036]","[139, 373]"
