0,1,2,3,4,5,6,7,8,9,10
"[473, 237]","[524, 194]","[423, 200]","[746, 1112]","[262, 626]","[757, 1201]","[248, 562]","[740, 1205]","[245, 527]","[717, 1167]","[258, 541]"
"[473, 245]","[523, 203]","[423, 208]","[744, 1101]","[262, 612]","[757, 1185]","[249, 550]","[740, 1189]","[246, 514]","[720, 1155]","[258, 528]"
"[472, 248]","[522, 206]","[423, 210]","[739, 1100]","[264, 610]","[755, 1186]","[254, 548]","[740, 1190]","[250, 513]","[719, 1152]","[261, 528]"
"[472, 249]","[521, 208]","[423, 211]","[736, 1095]","[264, 609]","[754, 1183]","[255, 547]","[740, 1188]","[250, 510]","[719, 1149]","[261, 524]"
"[471, 249]","[521, 208]","[423, 211]","[732, 1095]","[264, 607]","[750, 1181]","[255, 543]","[737, 1187]","[250, 509]","[717, 1147]","[261, 524]"
"[471, 248]","[520, 208]","[423, 211]","[732, 1095]","[264, 605]","[750, 1181]","[256, 543]","[737, 1187]","[250, 509]","[717, 1146]","[261, 524]"
"[471, 248]","[520, 208]","[423, 210]","[732, 1097]","[264, 610]","[750, 1183]","[256, 548]","[737, 1188]","[251, 513]","[717, 1147]","[261, 529]"
"[471, 248]","[520, 207]","[423, 210]","[732, 1099]","[264, 616]","[750, 1184]","[258, 553]","[737, 1189]","[251, 518]","[718, 1148]","[262, 533]"
"[471, 248]","[520, 207]","[423, 210]","[733, 1100]","[265, 621]","[751, 1185]","[259, 558]","[737, 1189]","[252, 522]","[720, 1148]","[262, 536]"
"[471, 248]","[520, 207]","[423, 209]","[734, 1100]","[265, 627]","[751, 1185]","[259, 564]","[737, 1189]","[252, 526]","[721, 1149]","[262, 541]"
"[470, 248]","[520, 207]","[423, 209]","[734, 1101]","[265, 631]","[752, 1185]","[259, 568]","[737, 1189]","[253, 531]","[721, 1149]","[263, 545]"
"[470, 248]","[521, 207]","[423, 209]","[734, 1101]","[265, 632]","[752, 1185]","[260, 569]","[737, 1190]","[254, 531]","[721, 1150]","[263, 545]"
"[470, 247]","[520, 206]","[423, 209]","[734, 1105]","[265, 632]","[751, 1188]","[261, 568]","[736, 1198]","[254, 530]","[720, 1155]","[263, 544]"
"[470, 247]","[520, 206]","[423, 208]","[734, 1105]","[265, 628]","[750, 1189]","[261, 564]","[736, 1199]","[254, 525]","[711, 1155]","[263, 539]"
"[470, 247]","[520, 205]","[422, 208]","[733, 1105]","[265, 626]","[750, 1189]","[261, 562]","[735, 1199]","[254, 523]","[711, 1155]","[263, 537]"
"[470, 247]","[521, 205]","[422, 207]","[733, 1105]","[265, 624]","[749, 1189]","[261, 560]","[734, 1200]","[254, 521]","[711, 1155]","[263, 535]"
"[470, 246]","[521, 205]","[422, 206]","[732, 1105]","[265, 624]","[748, 1189]","[261, 560]","[732, 1200]","[254, 521]","[711, 1155]","[263, 535]"
"[470, 246]","[521, 204]","[422, 206]","[731, 1101]","[265, 625]","[746, 1187]","[261, 561]","[731, 1192]","[254, 522]","[705, 1151]","[263, 537]"
"[470, 246]","[521, 204]","[422, 205]","[729, 1098]","[265, 625]","[743, 1186]","[260, 561]","[727, 1187]","[253, 522]","[699, 1148]","[263, 537]"
"[470, 245]","[521, 203]","[422, 205]","[729, 1098]","[264, 624]","[742, 1186]","[259, 559]","[726, 1187]","[252, 519]","[697, 1148]","[262, 535]"
"[470, 245]","[521, 202]","[422, 205]","[729, 1097]","[264, 624]","[742, 1184]","[259, 558]","[727, 1186]","[252, 519]","[698, 1146]","[261, 535]"
"[470, 244]","[521, 201]","[422, 204]","[729, 1095]","[264, 623]","[743, 1183]","[259, 558]","[727, 1185]","[251, 518]","[704, 1144]","[261, 535]"
"[470, 244]","[521, 200]","[422, 204]","[729, 1094]","[263, 624]","[743, 1180]","[258, 558]","[727, 1184]","[251, 519]","[704, 1144]","[261, 535]"
"[470, 244]","[521, 199]","[422, 204]","[729, 1095]","[263, 625]","[743, 1180]","[258, 559]","[728, 1184]","[251, 519]","[708, 1144]","[260, 536]"
"[470, 243]","[521, 199]","[422, 204]","[730, 1107]","[263, 628]","[746, 1188]","[258, 560]","[728, 1200]","[251, 520]","[710, 1157]","[260, 538]"
"[470, 243]","[521, 198]","[422, 204]","[732, 1116]","[263, 630]","[747, 1194]","[258, 563]","[728, 1211]","[251, 522]","[711, 1167]","[260, 540]"
"[470, 242]","[521, 197]","[422, 203]","[732, 1122]","[263, 634]","[747, 1201]","[258, 567]","[728, 1216]","[251, 526]","[711, 1173]","[260, 543]"
"[470, 242]","[521, 196]","[422, 202]","[732, 1122]","[263, 636]","[746, 1207]","[259, 570]","[723, 1214]","[251, 528]","[704, 1172]","[260, 545]"
"[470, 241]","[522, 196]","[422, 201]","[732, 1121]","[263, 636]","[744, 1210]","[259, 570]","[723, 1213]","[251, 528]","[698, 1171]","[260, 545]"
"[470, 241]","[522, 195]","[422, 200]","[731, 1122]","[263, 633]","[742, 1215]","[258, 567]","[717, 1214]","[251, 526]","[698, 1175]","[260, 544]"
"[470, 240]","[522, 195]","[422, 199]","[731, 1121]","[263, 633]","[741, 1218]","[258, 567]","[718, 1214]","[251, 526]","[694, 1176]","[260, 543]"
"[470, 239]","[522, 194]","[422, 198]","[730, 1121]","[264, 639]","[740, 1221]","[259, 572]","[718, 1217]","[253, 530]","[695, 1177]","[262, 548]"
"[470, 239]","[522, 193]","[422, 198]","[726, 1123]","[266, 648]","[739, 1227]","[265, 579]","[717, 1221]","[259, 536]","[691, 1184]","[265, 554]"
"[470, 238]","[522, 193]","[421, 198]","[724, 1123]","[268, 653]","[739, 1227]","[271, 585]","[717, 1223]","[266, 542]","[690, 1184]","[272, 559]"
"[470, 238]","[522, 192]","[421, 198]","[722, 1121]","[269, 655]","[738, 1226]","[273, 590]","[714, 1220]","[269, 547]","[690, 1182]","[274, 563]"
"[470, 238]","[522, 192]","[421, 198]","[721, 1121]","[269, 656]","[737, 1226]","[274, 591]","[715, 1216]","[270, 548]","[690, 1176]","[275, 564]"
"[470, 238]","[522, 191]","[421, 198]","[720, 1120]","[266, 658]","[737, 1225]","[273, 592]","[713, 1215]","[270, 550]","[690, 1176]","[275, 566]"
"[470, 237]","[522, 191]","[421, 198]","[720, 1123]","[264, 658]","[737, 1227]","[269, 593]","[712, 1219]","[267, 550]","[689, 1181]","[272, 565]"
"[470, 237]","[522, 190]","[421, 197]","[720, 1124]","[262, 658]","[737, 1230]","[261, 593]","[712, 1224]","[257, 550]","[689, 1185]","[265, 566]"
"[470, 236]","[522, 189]","[421, 196]","[721, 1132]","[251, 651]","[737, 1235]","[241, 586]","[712, 1231]","[237, 543]","[689, 1192]","[248, 560]"
"[470, 235]","[523, 189]","[421, 196]","[721, 1136]","[247, 652]","[737, 1246]","[232, 592]","[712, 1242]","[225, 547]","[689, 1202]","[237, 564]"
"[470, 235]","[523, 189]","[421, 196]","[722, 1147]","[245, 659]","[738, 1257]","[230, 598]","[712, 1255]","[221, 552]","[689, 1215]","[233, 569]"
"[470, 235]","[524, 188]","[421, 196]","[722, 1148]","[245, 662]","[740, 1258]","[230, 601]","[713, 1257]","[219, 557]","[690, 1217]","[232, 574]"
"[470, 235]","[524, 188]","[421, 196]","[724, 1148]","[244, 662]","[741, 1256]","[228, 601]","[717, 1254]","[218, 556]","[690, 1214]","[231, 573]"
"[471, 234]","[524, 188]","[421, 196]","[725, 1148]","[242, 662]","[741, 1255]","[226, 601]","[716, 1253]","[218, 556]","[690, 1213]","[230, 573]"
