0,1,2,3,4,5,6,7,8,9,10
"[497, 361]","[539, 320]","[462, 321]","[862, 1125]","[186, 425]","[896, 1217]","[214, 346]","[867, 1225]","[235, 340]","[833, 1208]","[236, 367]"
"[495, 357]","[538, 314]","[459, 314]","[858, 1128]","[185, 426]","[896, 1207]","[214, 345]","[873, 1217]","[233, 337]","[847, 1186]","[235, 363]"
"[491, 355]","[535, 312]","[454, 311]","[859, 1129]","[186, 425]","[889, 1205]","[215, 344]","[868, 1216]","[233, 335]","[847, 1181]","[236, 361]"
"[489, 354]","[534, 311]","[452, 310]","[858, 1127]","[186, 425]","[885, 1202]","[215, 343]","[865, 1214]","[233, 333]","[846, 1180]","[236, 359]"
"[488, 354]","[533, 311]","[451, 310]","[856, 1123]","[186, 425]","[883, 1197]","[215, 343]","[864, 1207]","[232, 333]","[846, 1173]","[235, 359]"
"[488, 354]","[532, 311]","[450, 310]","[859, 1120]","[187, 425]","[886, 1194]","[216, 343]","[869, 1205]","[232, 333]","[852, 1170]","[235, 359]"
"[488, 354]","[532, 311]","[450, 310]","[855, 1120]","[187, 427]","[881, 1195]","[216, 345]","[864, 1206]","[233, 334]","[848, 1170]","[235, 360]"
"[488, 354]","[532, 312]","[450, 311]","[854, 1118]","[188, 428]","[880, 1194]","[216, 346]","[863, 1205]","[233, 335]","[845, 1169]","[235, 361]"
"[488, 354]","[532, 312]","[450, 311]","[852, 1116]","[188, 432]","[878, 1191]","[216, 349]","[863, 1203]","[232, 339]","[846, 1168]","[235, 365]"
"[488, 354]","[532, 312]","[450, 311]","[851, 1116]","[188, 433]","[877, 1190]","[216, 351]","[862, 1201]","[232, 340]","[844, 1167]","[235, 367]"
"[489, 355]","[532, 312]","[451, 312]","[851, 1110]","[187, 434]","[877, 1187]","[216, 352]","[860, 1198]","[232, 341]","[843, 1165]","[235, 368]"
"[489, 355]","[532, 312]","[451, 312]","[850, 1097]","[188, 434]","[876, 1168]","[216, 353]","[860, 1179]","[232, 342]","[843, 1148]","[235, 368]"
"[489, 355]","[532, 313]","[451, 312]","[847, 1095]","[188, 435]","[874, 1166]","[216, 353]","[856, 1176]","[232, 342]","[841, 1146]","[235, 369]"
"[490, 356]","[533, 314]","[451, 313]","[843, 1094]","[188, 435]","[871, 1167]","[216, 353]","[851, 1176]","[232, 343]","[834, 1146]","[235, 369]"
"[490, 358]","[533, 316]","[452, 315]","[832, 1093]","[188, 436]","[857, 1167]","[216, 353]","[838, 1176]","[232, 343]","[822, 1146]","[235, 370]"
"[490, 360]","[533, 318]","[452, 317]","[828, 1093]","[188, 437]","[854, 1167]","[217, 354]","[834, 1176]","[233, 344]","[817, 1146]","[235, 371]"
"[490, 360]","[533, 318]","[452, 318]","[828, 1087]","[190, 437]","[854, 1159]","[219, 354]","[834, 1168]","[234, 344]","[818, 1139]","[237, 371]"
"[490, 361]","[533, 319]","[452, 319]","[826, 1083]","[193, 437]","[850, 1156]","[222, 354]","[832, 1163]","[237, 344]","[816, 1135]","[240, 371]"
"[489, 361]","[532, 319]","[452, 319]","[817, 1082]","[197, 437]","[840, 1156]","[226, 354]","[820, 1163]","[239, 344]","[808, 1135]","[242, 371]"
"[489, 361]","[532, 320]","[452, 320]","[811, 1082]","[200, 437]","[832, 1156]","[228, 354]","[810, 1162]","[241, 345]","[801, 1134]","[245, 371]"
"[489, 362]","[532, 321]","[452, 321]","[812, 1081]","[205, 437]","[833, 1153]","[236, 354]","[813, 1158]","[249, 345]","[802, 1131]","[253, 371]"
"[489, 363]","[532, 322]","[452, 323]","[813, 1081]","[213, 435]","[834, 1152]","[242, 353]","[814, 1157]","[256, 344]","[803, 1130]","[261, 370]"
"[489, 363]","[532, 324]","[453, 325]","[810, 1079]","[219, 435]","[832, 1149]","[248, 353]","[812, 1156]","[264, 344]","[801, 1129]","[269, 370]"
"[489, 364]","[532, 325]","[453, 325]","[810, 1079]","[230, 434]","[831, 1148]","[259, 353]","[812, 1155]","[278, 344]","[801, 1128]","[284, 369]"
"[489, 365]","[532, 327]","[453, 328]","[810, 1081]","[246, 426]","[831, 1149]","[275, 350]","[812, 1157]","[298, 343]","[802, 1129]","[303, 366]"
"[489, 367]","[532, 329]","[453, 330]","[809, 1081]","[254, 425]","[828, 1149]","[286, 350]","[811, 1157]","[307, 343]","[801, 1129]","[313, 366]"
"[489, 370]","[532, 332]","[453, 333]","[808, 1077]","[262, 425]","[825, 1145]","[293, 351]","[809, 1151]","[315, 344]","[800, 1126]","[319, 366]"
"[489, 375]","[532, 337]","[453, 338]","[804, 1068]","[273, 425]","[823, 1134]","[303, 352]","[808, 1138]","[325, 346]","[798, 1114]","[329, 367]"
"[488, 377]","[531, 340]","[452, 341]","[801, 1063]","[280, 425]","[820, 1128]","[311, 354]","[806, 1132]","[332, 349]","[796, 1109]","[335, 370]"
"[488, 378]","[531, 341]","[452, 342]","[799, 1061]","[289, 424]","[817, 1126]","[317, 354]","[805, 1130]","[337, 349]","[795, 1107]","[342, 370]"
