0,1,2,3,4,5,6,7,8,9,10
"[475, 283]","[519, 246]","[435, 238]","[589, 1109]","[-282, 230]","[584, 1211]","[-339, 214]","[559, 1209]","[-336, 219]","[554, 1172]","[-319, 244]"
"[472, 270]","[520, 234]","[429, 223]","[605, 1142]","[-334, 250]","[601, 1256]","[-400, 219]","[580, 1252]","[-393, 230]","[572, 1216]","[-373, 259]"
"[471, 268]","[521, 230]","[426, 220]","[608, 1118]","[-318, 261]","[606, 1228]","[-380, 225]","[588, 1224]","[-367, 243]","[581, 1188]","[-348, 272]"
"[471, 265]","[522, 227]","[424, 218]","[610, 1118]","[-311, 261]","[605, 1196]","[-372, 227]","[598, 1220]","[-358, 245]","[590, 1184]","[-339, 273]"
"[471, 265]","[522, 227]","[422, 219]","[609, 1111]","[-307, 252]","[604, 1190]","[-368, 221]","[597, 1207]","[-353, 241]","[589, 1172]","[-332, 268]"
"[471, 265]","[522, 225]","[422, 219]","[611, 1132]","[-308, 250]","[606, 1203]","[-365, 207]","[600, 1221]","[-350, 228]","[591, 1187]","[-329, 260]"
"[471, 266]","[522, 226]","[421, 220]","[611, 1116]","[-297, 279]","[619, 1200]","[-353, 242]","[608, 1203]","[-339, 258]","[598, 1170]","[-319, 287]"
"[471, 268]","[522, 228]","[422, 221]","[616, 1115]","[-307, 279]","[633, 1208]","[-365, 241]","[615, 1205]","[-349, 261]","[606, 1171]","[-328, 289]"
"[472, 269]","[522, 230]","[422, 222]","[618, 1119]","[-305, 272]","[633, 1224]","[-359, 238]","[615, 1221]","[-344, 256]","[606, 1185]","[-326, 284]"
"[473, 270]","[523, 232]","[422, 223]","[619, 1120]","[-306, 252]","[632, 1222]","[-362, 204]","[614, 1215]","[-346, 228]","[605, 1180]","[-326, 260]"
"[475, 270]","[524, 233]","[422, 224]","[620, 1125]","[-331, 252]","[633, 1231]","[-394, 204]","[616, 1222]","[-379, 227]","[606, 1188]","[-356, 259]"
"[476, 270]","[525, 233]","[423, 224]","[620, 1130]","[-368, 253]","[630, 1240]","[-436, 207]","[615, 1231]","[-425, 228]","[605, 1198]","[-402, 260]"
"[478, 271]","[526, 234]","[424, 224]","[619, 1132]","[-383, 261]","[628, 1241]","[-452, 223]","[613, 1232]","[-442, 240]","[603, 1199]","[-420, 271]"
"[479, 271]","[527, 234]","[424, 224]","[618, 1131]","[-378, 267]","[627, 1238]","[-448, 231]","[612, 1229]","[-434, 249]","[602, 1195]","[-410, 279]"
"[480, 271]","[527, 234]","[424, 225]","[619, 1132]","[-390, 278]","[630, 1240]","[-464, 242]","[613, 1232]","[-448, 263]","[603, 1197]","[-423, 292]"
"[480, 271]","[528, 234]","[425, 225]","[620, 1133]","[-382, 279]","[636, 1238]","[-454, 241]","[616, 1231]","[-436, 265]","[606, 1196]","[-412, 294]"
"[481, 270]","[528, 234]","[425, 225]","[620, 1132]","[-379, 283]","[638, 1238]","[-452, 246]","[617, 1231]","[-432, 272]","[607, 1196]","[-407, 300]"
"[482, 270]","[529, 233]","[426, 225]","[620, 1131]","[-370, 281]","[637, 1236]","[-441, 245]","[617, 1229]","[-422, 271]","[607, 1194]","[-399, 299]"
"[482, 269]","[529, 233]","[426, 224]","[620, 1133]","[-367, 275]","[635, 1240]","[-440, 238]","[617, 1232]","[-421, 258]","[607, 1197]","[-397, 287]"
"[483, 268]","[530, 233]","[426, 223]","[620, 1133]","[-364, 276]","[633, 1240]","[-435, 240]","[616, 1232]","[-418, 259]","[606, 1197]","[-395, 288]"
"[483, 268]","[530, 233]","[427, 222]","[620, 1134]","[-362, 287]","[632, 1242]","[-431, 255]","[615, 1234]","[-414, 273]","[606, 1199]","[-391, 300]"
"[483, 268]","[530, 233]","[427, 222]","[620, 1134]","[-361, 289]","[632, 1240]","[-429, 258]","[615, 1231]","[-413, 275]","[606, 1196]","[-390, 302]"
"[483, 267]","[531, 232]","[428, 222]","[620, 1133]","[-357, 286]","[632, 1236]","[-422, 252]","[615, 1225]","[-402, 270]","[605, 1192]","[-380, 297]"
"[483, 267]","[531, 232]","[428, 221]","[619, 1134]","[-352, 269]","[632, 1239]","[-412, 232]","[615, 1227]","[-392, 247]","[606, 1194]","[-371, 277]"
"[484, 267]","[531, 232]","[428, 221]","[619, 1134]","[-353, 276]","[632, 1240]","[-414, 241]","[616, 1228]","[-393, 257]","[606, 1195]","[-372, 286]"
"[484, 267]","[532, 232]","[429, 221]","[619, 1134]","[-367, 292]","[632, 1240]","[-435, 261]","[615, 1229]","[-409, 282]","[605, 1196]","[-387, 310]"
"[484, 267]","[532, 232]","[429, 221]","[620, 1134]","[-376, 295]","[632, 1243]","[-446, 264]","[615, 1233]","[-422, 285]","[605, 1199]","[-398, 313]"
"[484, 267]","[532, 232]","[429, 221]","[620, 1134]","[-378, 297]","[632, 1245]","[-447, 266]","[615, 1234]","[-423, 286]","[605, 1200]","[-400, 314]"
"[484, 267]","[532, 232]","[429, 221]","[620, 1135]","[-376, 296]","[632, 1250]","[-445, 265]","[616, 1238]","[-421, 286]","[606, 1205]","[-398, 313]"
"[484, 267]","[533, 232]","[430, 221]","[620, 1135]","[-375, 295]","[632, 1249]","[-443, 264]","[617, 1238]","[-421, 285]","[607, 1204]","[-398, 313]"
"[485, 267]","[533, 232]","[431, 221]","[619, 1135]","[-375, 288]","[632, 1248]","[-442, 255]","[619, 1235]","[-421, 270]","[608, 1202]","[-398, 300]"
"[485, 267]","[534, 232]","[431, 221]","[619, 1135]","[-374, 285]","[632, 1245]","[-441, 253]","[620, 1231]","[-421, 266]","[609, 1199]","[-398, 296]"
"[486, 267]","[534, 232]","[432, 221]","[620, 1137]","[-377, 283]","[632, 1247]","[-443, 251]","[619, 1235]","[-426, 264]","[608, 1202]","[-403, 293]"
"[486, 267]","[535, 233]","[433, 221]","[619, 1139]","[-378, 270]","[630, 1249]","[-444, 238]","[618, 1237]","[-429, 251]","[607, 1204]","[-406, 281]"
"[487, 267]","[536, 233]","[434, 221]","[620, 1140]","[-382, 271]","[632, 1251]","[-449, 239]","[619, 1239]","[-434, 252]","[609, 1206]","[-411, 281]"
"[487, 268]","[536, 233]","[435, 221]","[621, 1143]","[-386, 273]","[633, 1256]","[-453, 240]","[620, 1245]","[-439, 253]","[609, 1212]","[-415, 283]"
"[488, 268]","[538, 233]","[436, 221]","[621, 1143]","[-386, 273]","[633, 1256]","[-453, 240]","[620, 1244]","[-437, 253]","[609, 1211]","[-414, 283]"
"[489, 268]","[539, 233]","[438, 221]","[621, 1142]","[-381, 266]","[633, 1250]","[-445, 233]","[620, 1237]","[-430, 246]","[609, 1205]","[-408, 276]"
"[492, 268]","[541, 233]","[441, 221]","[621, 1141]","[-381, 266]","[632, 1248]","[-445, 234]","[620, 1235]","[-430, 247]","[609, 1203]","[-408, 276]"
"[494, 268]","[543, 234]","[444, 221]","[620, 1141]","[-385, 279]","[632, 1248]","[-451, 253]","[620, 1236]","[-437, 266]","[609, 1203]","[-415, 293]"
"[495, 268]","[544, 234]","[445, 221]","[616, 1141]","[-385, 280]","[625, 1248]","[-449, 255]","[614, 1235]","[-436, 267]","[603, 1202]","[-414, 293]"
"[496, 268]","[545, 234]","[447, 221]","[611, 1141]","[-385, 279]","[619, 1251]","[-449, 254]","[608, 1238]","[-436, 266]","[597, 1204]","[-414, 293]"
"[497, 268]","[546, 234]","[448, 221]","[608, 1143]","[-384, 269]","[616, 1255]","[-447, 242]","[605, 1243]","[-434, 255]","[594, 1209]","[-413, 283]"
"[497, 268]","[546, 234]","[449, 221]","[608, 1154]","[-384, 269]","[615, 1265]","[-446, 242]","[604, 1255]","[-432, 255]","[593, 1220]","[-412, 283]"
"[497, 268]","[547, 235]","[450, 221]","[607, 1161]","[-381, 262]","[614, 1271]","[-442, 236]","[602, 1260]","[-427, 248]","[591, 1225]","[-408, 275]"
"[498, 268]","[547, 235]","[450, 221]","[607, 1155]","[-319, 210]","[612, 1271]","[-367, 171]","[601, 1259]","[-351, 185]","[591, 1224]","[-334, 216]"
"[498, 268]","[547, 235]","[451, 221]","[607, 1154]","[-321, 221]","[612, 1270]","[-369, 185]","[601, 1259]","[-351, 199]","[591, 1224]","[-335, 229]"
"[498, 268]","[548, 235]","[451, 221]","[608, 1153]","[-325, 257]","[612, 1271]","[-376, 235]","[602, 1259]","[-359, 244]","[591, 1224]","[-342, 269]"
"[498, 268]","[548, 235]","[451, 221]","[609, 1153]","[-302, 286]","[614, 1270]","[-351, 262]","[602, 1259]","[-329, 274]","[591, 1224]","[-312, 300]"
"[498, 268]","[548, 235]","[452, 221]","[608, 1147]","[-280, 289]","[613, 1264]","[-328, 262]","[601, 1251]","[-306, 276]","[591, 1217]","[-288, 303]"
"[498, 268]","[548, 235]","[452, 221]","[608, 1154]","[-193, 347]","[613, 1270]","[-224, 329]","[599, 1256]","[-206, 345]","[589, 1221]","[-193, 366]"
"[498, 268]","[549, 236]","[452, 221]","[605, 1154]","[-102, 458]","[608, 1270]","[-119, 452]","[590, 1256]","[-98, 465]","[581, 1221]","[-88, 480]"
"[498, 268]","[549, 236]","[452, 221]","[604, 1163]","[-14, 648]","[607, 1281]","[-18, 666]","[589, 1267]","[-4, 650]","[580, 1231]","[2, 654]"
"[498, 268]","[549, 236]","[452, 221]","[605, 1173]","[-33, 528]","[608, 1293]","[-35, 506]","[590, 1279]","[-19, 499]","[581, 1242]","[15, 523]"
"[499, 268]","[549, 236]","[453, 221]","[606, 1174]","[-11, 589]","[608, 1295]","[-6, 581]","[590, 1281]","[13, 561]","[581, 1245]","[47, 556]"
"[499, 268]","[549, 237]","[453, 221]","[607, 1173]","[16, 675]","[608, 1293]","[46, 719]","[591, 1279]","[81, 691]","[581, 1243]","[73, 686]"
