0,1,2,3,4,5,6,7,8,9,10
"[480, 314]","[516, 275]","[440, 277]","[820, 1206]","[326, 837]","[869, 1337]","[391, 875]","[819, 1345]","[411, 831]","[801, 1305]","[390, 813]"
"[481, 297]","[519, 260]","[438, 258]","[843, 1205]","[320, 851]","[868, 1311]","[393, 883]","[833, 1311]","[415, 837]","[814, 1276]","[392, 822]"
"[481, 292]","[521, 257]","[437, 253]","[853, 1182]","[309, 853]","[895, 1315]","[392, 883]","[846, 1321]","[414, 837]","[825, 1281]","[391, 825]"
"[482, 291]","[523, 255]","[438, 253]","[853, 1161]","[306, 857]","[896, 1306]","[390, 890]","[846, 1306]","[412, 843]","[824, 1268]","[391, 829]"
"[482, 291]","[523, 254]","[437, 254]","[853, 1167]","[308, 856]","[900, 1312]","[390, 888]","[849, 1312]","[412, 840]","[827, 1273]","[390, 827]"
"[484, 290]","[524, 252]","[437, 254]","[853, 1180]","[308, 852]","[903, 1326]","[390, 882]","[852, 1328]","[413, 839]","[831, 1287]","[390, 825]"
"[484, 291]","[524, 253]","[437, 255]","[850, 1179]","[308, 852]","[902, 1318]","[389, 882]","[853, 1320]","[413, 840]","[831, 1279]","[390, 826]"
"[484, 290]","[525, 253]","[437, 254]","[846, 1195]","[306, 854]","[908, 1343]","[387, 888]","[857, 1348]","[413, 843]","[834, 1307]","[390, 829]"
"[485, 291]","[525, 253]","[437, 254]","[845, 1190]","[304, 851]","[899, 1342]","[386, 883]","[848, 1346]","[412, 840]","[827, 1304]","[389, 826]"
"[485, 292]","[525, 255]","[437, 255]","[845, 1184]","[304, 849]","[897, 1332]","[385, 880]","[846, 1333]","[412, 838]","[825, 1291]","[389, 824]"
"[485, 292]","[525, 255]","[436, 254]","[847, 1176]","[301, 849]","[901, 1317]","[382, 879]","[854, 1319]","[411, 838]","[832, 1278]","[387, 824]"
"[485, 292]","[525, 255]","[436, 254]","[849, 1182]","[297, 847]","[898, 1328]","[380, 877]","[850, 1329]","[409, 835]","[828, 1287]","[385, 822]"
"[485, 293]","[525, 255]","[436, 254]","[848, 1198]","[294, 846]","[897, 1361]","[376, 878]","[844, 1363]","[407, 835]","[823, 1319]","[383, 820]"
"[485, 293]","[525, 254]","[436, 254]","[847, 1204]","[291, 847]","[894, 1359]","[372, 878]","[844, 1361]","[404, 834]","[822, 1318]","[380, 819]"
"[485, 292]","[525, 254]","[436, 253]","[845, 1198]","[289, 849]","[892, 1358]","[370, 880]","[842, 1360]","[402, 836]","[820, 1318]","[378, 821]"
"[485, 292]","[525, 253]","[436, 252]","[845, 1199]","[288, 850]","[891, 1355]","[369, 881]","[842, 1357]","[402, 836]","[820, 1315]","[377, 822]"
"[485, 291]","[525, 253]","[436, 252]","[845, 1199]","[287, 850]","[890, 1356]","[368, 881]","[842, 1357]","[401, 836]","[819, 1316]","[376, 821]"
"[485, 291]","[525, 252]","[436, 251]","[846, 1199]","[287, 849]","[890, 1355]","[367, 879]","[842, 1355]","[401, 834]","[819, 1314]","[376, 820]"
"[485, 290]","[525, 252]","[436, 251]","[847, 1198]","[287, 848]","[892, 1353]","[367, 877]","[846, 1351]","[401, 833]","[822, 1312]","[376, 819]"
"[485, 290]","[525, 251]","[436, 250]","[848, 1198]","[287, 848]","[893, 1353]","[367, 875]","[848, 1350]","[401, 832]","[825, 1312]","[376, 819]"
"[484, 289]","[525, 250]","[436, 250]","[850, 1197]","[287, 848]","[896, 1352]","[367, 876]","[853, 1349]","[401, 832]","[828, 1312]","[376, 819]"
"[484, 289]","[525, 250]","[435, 250]","[852, 1196]","[287, 848]","[898, 1352]","[367, 876]","[855, 1348]","[401, 832]","[829, 1311]","[376, 819]"
"[484, 288]","[525, 249]","[435, 249]","[851, 1196]","[286, 849]","[898, 1349]","[366, 878]","[855, 1344]","[401, 833]","[829, 1309]","[376, 820]"
"[484, 288]","[525, 249]","[435, 249]","[851, 1194]","[286, 850]","[898, 1345]","[366, 879]","[855, 1339]","[400, 834]","[829, 1304]","[375, 821]"
