0,1,2,3,4,5,6,7,8,9,10
"[468, 266]","[510, 234]","[423, 226]","[704, 788]","[239, 731]","[674, 745]","[268, 688]","[681, 683]","[262, 630]","[681, 690]","[266, 633]"
"[459, 266]","[501, 233]","[411, 228]","[694, 783]","[255, 743]","[663, 741]","[290, 704]","[672, 680]","[280, 639]","[670, 688]","[279, 641]"
"[452, 265]","[495, 230]","[404, 228]","[685, 776]","[252, 751]","[654, 742]","[291, 711]","[660, 679]","[277, 645]","[661, 687]","[272, 647]"
"[453, 265]","[493, 227]","[404, 229]","[688, 776]","[254, 751]","[664, 743]","[297, 712]","[667, 683]","[280, 648]","[665, 689]","[274, 651]"
"[450, 265]","[491, 227]","[402, 230]","[679, 765]","[258, 751]","[652, 734]","[299, 709]","[654, 673]","[283, 648]","[654, 679]","[279, 652]"
"[448, 266]","[490, 227]","[401, 231]","[679, 762]","[258, 754]","[649, 731]","[300, 710]","[650, 672]","[283, 651]","[651, 677]","[279, 656]"
"[447, 266]","[488, 227]","[400, 231]","[683, 765]","[260, 752]","[657, 733]","[302, 709]","[657, 674]","[285, 651]","[656, 683]","[281, 656]"
"[446, 266]","[487, 227]","[399, 232]","[679, 767]","[261, 753]","[650, 736]","[302, 711]","[649, 679]","[285, 653]","[650, 685]","[282, 658]"
"[445, 266]","[487, 227]","[399, 232]","[680, 764]","[261, 754]","[653, 734]","[301, 711]","[653, 676]","[285, 655]","[653, 682]","[281, 660]"
"[444, 266]","[486, 227]","[398, 232]","[679, 763]","[261, 754]","[651, 734]","[302, 711]","[651, 675]","[285, 656]","[651, 681]","[281, 661]"
"[444, 266]","[486, 227]","[397, 232]","[679, 762]","[263, 755]","[652, 739]","[301, 711]","[650, 675]","[284, 658]","[651, 680]","[281, 663]"
"[444, 266]","[485, 227]","[397, 232]","[678, 759]","[263, 757]","[651, 741]","[301, 712]","[647, 673]","[284, 659]","[648, 678]","[280, 664]"
"[443, 266]","[485, 227]","[396, 232]","[677, 757]","[262, 758]","[649, 735]","[300, 712]","[645, 671]","[283, 660]","[647, 675]","[279, 666]"
"[443, 266]","[484, 227]","[396, 232]","[677, 756]","[261, 759]","[648, 731]","[299, 713]","[646, 669]","[282, 661]","[647, 673]","[279, 667]"
"[442, 266]","[484, 227]","[396, 232]","[677, 756]","[261, 760]","[649, 730]","[298, 714]","[646, 669]","[282, 662]","[648, 673]","[278, 668]"
"[442, 266]","[484, 226]","[395, 232]","[677, 756]","[260, 761]","[649, 729]","[298, 715]","[647, 669]","[281, 663]","[648, 673]","[277, 668]"
"[442, 266]","[484, 226]","[395, 232]","[678, 757]","[260, 761]","[650, 729]","[298, 715]","[648, 669]","[281, 663]","[649, 673]","[277, 669]"
"[442, 265]","[484, 226]","[395, 232]","[678, 757]","[260, 760]","[650, 730]","[298, 715]","[648, 670]","[281, 663]","[649, 674]","[277, 669]"
"[442, 265]","[484, 226]","[395, 232]","[678, 757]","[260, 760]","[651, 730]","[298, 715]","[649, 670]","[281, 663]","[650, 674]","[277, 669]"
"[442, 265]","[483, 225]","[395, 232]","[678, 757]","[260, 760]","[651, 730]","[298, 715]","[649, 670]","[281, 663]","[650, 674]","[277, 669]"
"[442, 265]","[483, 225]","[395, 232]","[678, 759]","[260, 760]","[651, 731]","[298, 716]","[649, 671]","[282, 663]","[650, 675]","[278, 669]"
"[442, 265]","[483, 225]","[395, 232]","[679, 764]","[260, 760]","[652, 735]","[298, 717]","[650, 677]","[282, 664]","[651, 681]","[278, 669]"
"[442, 265]","[483, 225]","[394, 232]","[679, 769]","[260, 761]","[654, 742]","[298, 718]","[653, 688]","[282, 665]","[652, 691]","[278, 670]"
"[442, 265]","[483, 225]","[394, 232]","[679, 771]","[260, 762]","[655, 743]","[298, 719]","[654, 691]","[282, 666]","[653, 693]","[278, 671]"
"[442, 265]","[483, 225]","[394, 232]","[680, 777]","[260, 762]","[657, 750]","[298, 720]","[656, 699]","[282, 667]","[655, 701]","[278, 672]"
"[442, 265]","[482, 225]","[394, 232]","[680, 780]","[260, 762]","[659, 754]","[298, 720]","[658, 702]","[282, 667]","[656, 704]","[277, 672]"
"[441, 265]","[482, 225]","[393, 232]","[680, 781]","[260, 763]","[659, 754]","[298, 721]","[658, 702]","[281, 668]","[656, 703]","[277, 673]"
"[441, 265]","[482, 225]","[393, 232]","[680, 781]","[260, 763]","[659, 754]","[298, 721]","[658, 701]","[281, 668]","[656, 703]","[277, 674]"
"[441, 265]","[482, 225]","[393, 232]","[680, 780]","[260, 763]","[658, 752]","[297, 721]","[657, 699]","[281, 669]","[655, 701]","[277, 674]"
"[441, 265]","[482, 225]","[393, 232]","[680, 778]","[260, 764]","[655, 748]","[297, 722]","[654, 693]","[281, 669]","[654, 696]","[277, 674]"
"[441, 265]","[482, 225]","[393, 232]","[679, 775]","[260, 764]","[651, 743]","[297, 722]","[652, 686]","[281, 669]","[652, 690]","[277, 674]"
