0,1,2,3,4,5,6,7,8,9,10
"[473, 270]","[519, 234]","[438, 232]","[769, 1139]","[115, 481]","[796, 1225]","[111, 488]","[774, 1228]","[157, 463]","[750, 1186]","[162, 465]"
"[462, 270]","[508, 233]","[429, 232]","[782, 1136]","[106, 525]","[808, 1216]","[92, 548]","[783, 1219]","[149, 527]","[760, 1179]","[160, 529]"
"[463, 270]","[508, 233]","[427, 232]","[789, 1131]","[106, 511]","[823, 1207]","[98, 543]","[805, 1220]","[150, 525]","[784, 1184]","[161, 523]"
"[464, 270]","[509, 233]","[425, 233]","[789, 1127]","[104, 511]","[819, 1199]","[98, 542]","[797, 1202]","[148, 525]","[780, 1172]","[159, 525]"
"[465, 270]","[510, 233]","[424, 233]","[787, 1117]","[107, 493]","[814, 1191]","[106, 542]","[791, 1189]","[154, 531]","[772, 1172]","[164, 523]"
"[466, 270]","[511, 233]","[424, 233]","[792, 1115]","[105, 486]","[822, 1187]","[110, 529]","[799, 1184]","[157, 521]","[785, 1171]","[165, 515]"
"[467, 271]","[511, 233]","[424, 233]","[792, 1116]","[104, 495]","[820, 1187]","[111, 522]","[798, 1185]","[154, 510]","[782, 1171]","[161, 513]"
"[467, 271]","[511, 233]","[424, 233]","[788, 1112]","[105, 489]","[818, 1185]","[112, 521]","[793, 1187]","[156, 510]","[775, 1170]","[163, 511]"
"[467, 271]","[512, 233]","[424, 234]","[786, 1110]","[105, 485]","[813, 1184]","[114, 524]","[789, 1189]","[157, 513]","[771, 1168]","[164, 512]"
"[468, 271]","[512, 233]","[423, 234]","[784, 1108]","[106, 483]","[810, 1183]","[114, 522]","[788, 1190]","[158, 511]","[770, 1168]","[165, 510]"
"[468, 272]","[512, 233]","[423, 234]","[783, 1108]","[106, 481]","[808, 1184]","[115, 518]","[785, 1191]","[159, 506]","[767, 1168]","[166, 504]"
"[468, 272]","[512, 233]","[423, 234]","[784, 1108]","[107, 480]","[808, 1185]","[115, 518]","[784, 1191]","[159, 505]","[765, 1168]","[166, 504]"
"[468, 272]","[512, 233]","[423, 234]","[783, 1108]","[107, 482]","[808, 1188]","[115, 523]","[783, 1193]","[160, 511]","[765, 1169]","[166, 510]"
"[468, 272]","[513, 233]","[422, 234]","[784, 1109]","[107, 483]","[808, 1188]","[114, 527]","[784, 1194]","[160, 514]","[765, 1169]","[167, 514]"
"[469, 272]","[513, 233]","[423, 235]","[784, 1108]","[107, 484]","[814, 1187]","[113, 528]","[786, 1194]","[159, 515]","[767, 1169]","[166, 516]"
"[469, 272]","[513, 233]","[423, 235]","[784, 1108]","[108, 485]","[814, 1186]","[112, 529]","[787, 1193]","[159, 520]","[767, 1166]","[166, 516]"
"[469, 272]","[513, 234]","[423, 235]","[784, 1108]","[108, 486]","[813, 1185]","[112, 530]","[786, 1193]","[159, 523]","[766, 1166]","[166, 517]"
"[469, 272]","[513, 234]","[423, 235]","[785, 1108]","[108, 487]","[813, 1185]","[112, 532]","[786, 1193]","[159, 526]","[766, 1165]","[166, 520]"
"[470, 272]","[514, 234]","[423, 235]","[785, 1106]","[108, 490]","[812, 1184]","[112, 537]","[786, 1189]","[158, 529]","[766, 1161]","[166, 522]"
"[470, 272]","[514, 234]","[423, 235]","[785, 1106]","[108, 491]","[812, 1183]","[111, 537]","[786, 1189]","[158, 529]","[766, 1161]","[166, 522]"
"[471, 272]","[514, 234]","[423, 235]","[785, 1106]","[108, 491]","[816, 1183]","[111, 536]","[787, 1189]","[158, 528]","[767, 1161]","[166, 521]"
"[471, 272]","[514, 234]","[423, 235]","[785, 1106]","[108, 491]","[816, 1183]","[111, 536]","[787, 1189]","[158, 529]","[767, 1161]","[166, 521]"
"[471, 272]","[514, 234]","[423, 235]","[785, 1107]","[108, 491]","[814, 1184]","[111, 540]","[787, 1194]","[158, 532]","[767, 1165]","[167, 524]"
"[472, 272]","[515, 234]","[423, 235]","[785, 1107]","[109, 491]","[814, 1184]","[111, 540]","[787, 1195]","[159, 534]","[767, 1165]","[168, 525]"
"[472, 272]","[515, 234]","[424, 235]","[785, 1107]","[109, 489]","[816, 1184]","[112, 539]","[788, 1195]","[161, 533]","[768, 1165]","[169, 525]"
"[473, 272]","[515, 234]","[424, 235]","[785, 1108]","[109, 486]","[818, 1184]","[113, 539]","[789, 1196]","[161, 532]","[770, 1166]","[169, 525]"
"[473, 272]","[515, 234]","[424, 235]","[785, 1107]","[109, 485]","[816, 1184]","[113, 539]","[788, 1194]","[162, 533]","[769, 1165]","[170, 524]"
