0,1,2,3,4,5,6,7,8,9,10
"[489, 249]","[524, 214]","[442, 215]","[613, 842]","[299, 778]","[567, 862]","[331, 789]","[556, 828]","[334, 745]","[566, 816]","[332, 734]"
"[492, 262]","[530, 226]","[447, 224]","[593, 867]","[293, 781]","[550, 888]","[325, 796]","[557, 845]","[329, 754]","[566, 833]","[326, 743]"
"[494, 265]","[534, 229]","[450, 228]","[584, 865]","[293, 785]","[538, 880]","[326, 799]","[548, 840]","[332, 762]","[557, 830]","[328, 752]"
"[496, 267]","[536, 230]","[451, 230]","[589, 872]","[295, 784]","[541, 882]","[332, 798]","[549, 847]","[341, 761]","[559, 836]","[335, 752]"
"[496, 269]","[537, 231]","[451, 231]","[591, 874]","[297, 783]","[544, 883]","[335, 797]","[558, 849]","[345, 760]","[568, 840]","[339, 751]"
"[496, 271]","[537, 232]","[450, 232]","[594, 878]","[294, 785]","[553, 887]","[334, 797]","[568, 852]","[344, 761]","[578, 844]","[337, 752]"
"[499, 272]","[538, 234]","[452, 234]","[595, 879]","[294, 790]","[552, 889]","[335, 800]","[568, 853]","[344, 763]","[577, 843]","[338, 755]"
"[498, 273]","[539, 235]","[452, 235]","[585, 878]","[288, 791]","[540, 889]","[330, 802]","[549, 850]","[338, 763]","[563, 840]","[333, 755]"
"[500, 273]","[539, 235]","[453, 235]","[586, 876]","[289, 791]","[542, 887]","[330, 802]","[553, 847]","[340, 762]","[565, 837]","[334, 754]"
"[500, 272]","[540, 233]","[453, 234]","[595, 875]","[289, 790]","[553, 886]","[328, 802]","[566, 846]","[338, 762]","[576, 836]","[333, 753]"
"[500, 271]","[540, 232]","[453, 234]","[595, 874]","[288, 790]","[553, 886]","[327, 802]","[566, 847]","[337, 761]","[576, 836]","[332, 753]"
"[500, 271]","[540, 232]","[453, 233]","[593, 874]","[287, 790]","[548, 885]","[324, 802]","[561, 846]","[335, 761]","[571, 836]","[331, 753]"
"[500, 270]","[540, 232]","[453, 233]","[583, 875]","[282, 790]","[536, 885]","[322, 801]","[544, 846]","[332, 761]","[558, 836]","[328, 752]"
"[500, 270]","[540, 231]","[454, 232]","[581, 877]","[281, 790]","[530, 885]","[322, 801]","[537, 846]","[331, 760]","[553, 836]","[326, 752]"
"[500, 270]","[540, 231]","[454, 232]","[582, 877]","[281, 793]","[532, 884]","[323, 802]","[537, 845]","[332, 761]","[553, 836]","[327, 752]"
"[500, 269]","[540, 231]","[454, 231]","[583, 877]","[281, 797]","[533, 883]","[323, 803]","[538, 845]","[331, 763]","[554, 836]","[326, 754]"
"[500, 269]","[540, 231]","[454, 231]","[579, 877]","[280, 798]","[529, 883]","[322, 803]","[536, 844]","[328, 762]","[551, 836]","[324, 755]"
"[500, 268]","[540, 230]","[454, 231]","[575, 878]","[278, 798]","[526, 884]","[320, 803]","[535, 845]","[326, 762]","[548, 836]","[321, 754]"
"[500, 266]","[540, 229]","[454, 231]","[572, 879]","[276, 798]","[524, 885]","[319, 803]","[534, 846]","[324, 761]","[547, 837]","[318, 754]"
