0,1,2,3,4,5,6,7,8,9,10
"[493, 353]","[537, 313]","[456, 314]","[906, 1093]","[233, 474]","[939, 1160]","[253, 396]","[932, 1167]","[278, 381]","[909, 1141]","[287, 417]"
"[486, 351]","[529, 309]","[448, 313]","[926, 1084]","[228, 486]","[961, 1153]","[241, 410]","[951, 1158]","[266, 391]","[929, 1132]","[277, 428]"
"[484, 351]","[526, 308]","[444, 313]","[926, 1080]","[224, 490]","[968, 1153]","[238, 413]","[945, 1162]","[263, 393]","[922, 1134]","[274, 429]"
"[484, 343]","[525, 300]","[443, 305]","[932, 1085]","[220, 493]","[970, 1159]","[239, 412]","[944, 1169]","[263, 394]","[923, 1139]","[273, 430]"
"[484, 341]","[525, 298]","[442, 304]","[929, 1086]","[218, 495]","[969, 1159]","[238, 413]","[946, 1171]","[260, 396]","[925, 1141]","[270, 432]"
"[484, 342]","[524, 298]","[441, 304]","[937, 1086]","[216, 495]","[974, 1161]","[235, 415]","[951, 1171]","[257, 397]","[930, 1140]","[267, 432]"
"[482, 342]","[522, 298]","[440, 305]","[934, 1085]","[214, 495]","[969, 1159]","[232, 415]","[949, 1169]","[254, 398]","[928, 1138]","[264, 433]"
"[480, 343]","[520, 299]","[437, 305]","[933, 1085]","[210, 496]","[969, 1158]","[228, 416]","[949, 1169]","[250, 398]","[928, 1139]","[260, 433]"
"[478, 343]","[518, 299]","[436, 306]","[930, 1085]","[209, 495]","[968, 1159]","[227, 414]","[946, 1171]","[249, 397]","[927, 1140]","[260, 432]"
"[477, 344]","[518, 299]","[435, 306]","[931, 1086]","[210, 494]","[970, 1161]","[228, 412]","[947, 1172]","[250, 396]","[928, 1142]","[260, 431]"
"[476, 345]","[517, 299]","[435, 307]","[933, 1088]","[210, 494]","[972, 1163]","[229, 411]","[948, 1174]","[251, 395]","[930, 1144]","[261, 430]"
"[475, 345]","[517, 300]","[434, 307]","[931, 1088]","[209, 494]","[971, 1164]","[229, 412]","[947, 1175]","[251, 395]","[928, 1145]","[261, 431]"
"[475, 345]","[517, 300]","[434, 307]","[930, 1089]","[209, 494]","[970, 1164]","[229, 411]","[946, 1175]","[251, 395]","[927, 1146]","[261, 430]"
"[475, 345]","[517, 300]","[434, 308]","[930, 1089]","[209, 494]","[969, 1165]","[228, 411]","[945, 1175]","[250, 395]","[925, 1146]","[260, 430]"
