0,1,2,3,4,5,6,7,8,9,10
"[500, 361]","[537, 306]","[453, 310]","[784, 1141]","[345, 816]","[791, 1221]","[422, 835]","[779, 1213]","[439, 792]","[758, 1165]","[416, 782]"
"[494, 356]","[531, 305]","[448, 309]","[767, 1110]","[361, 841]","[775, 1200]","[438, 859]","[769, 1185]","[454, 815]","[750, 1130]","[431, 804]"
"[493, 352]","[529, 304]","[447, 307]","[760, 1112]","[359, 838]","[781, 1209]","[435, 853]","[758, 1190]","[453, 811]","[741, 1140]","[430, 801]"
"[492, 349]","[528, 303]","[446, 306]","[763, 1113]","[358, 835]","[786, 1211]","[433, 843]","[757, 1187]","[450, 801]","[740, 1149]","[427, 794]"
"[492, 347]","[528, 302]","[446, 305]","[761, 1108]","[359, 831]","[766, 1193]","[434, 838]","[753, 1188]","[448, 795]","[737, 1143]","[426, 790]"
"[491, 346]","[528, 301]","[445, 304]","[762, 1106]","[356, 832]","[765, 1188]","[431, 837]","[753, 1186]","[444, 793]","[736, 1139]","[422, 787]"
"[491, 345]","[528, 300]","[445, 303]","[763, 1112]","[356, 832]","[766, 1197]","[432, 836]","[752, 1192]","[445, 793]","[732, 1145]","[422, 788]"
"[492, 344]","[528, 299]","[445, 303]","[764, 1116]","[357, 832]","[770, 1203]","[435, 836]","[753, 1196]","[447, 794]","[732, 1149]","[423, 788]"
"[492, 343]","[528, 299]","[446, 302]","[763, 1117]","[361, 832]","[772, 1203]","[440, 837]","[753, 1197]","[452, 795]","[730, 1151]","[427, 789]"
"[492, 342]","[528, 298]","[446, 301]","[764, 1115]","[362, 832]","[767, 1199]","[441, 835]","[751, 1188]","[453, 795]","[730, 1151]","[428, 790]"
"[492, 342]","[528, 298]","[446, 300]","[764, 1115]","[362, 833]","[763, 1198]","[439, 836]","[748, 1185]","[451, 795]","[729, 1151]","[427, 790]"
"[492, 341]","[528, 298]","[446, 300]","[764, 1116]","[361, 835]","[763, 1197]","[438, 837]","[746, 1183]","[450, 796]","[728, 1151]","[426, 790]"
"[492, 341]","[528, 297]","[446, 300]","[764, 1116]","[362, 836]","[763, 1199]","[438, 840]","[747, 1184]","[450, 798]","[728, 1152]","[426, 792]"
"[492, 341]","[528, 297]","[446, 300]","[764, 1117]","[362, 836]","[764, 1199]","[437, 840]","[747, 1184]","[450, 799]","[728, 1152]","[426, 793]"
"[491, 341]","[528, 297]","[446, 300]","[764, 1117]","[361, 837]","[775, 1216]","[437, 841]","[750, 1201]","[449, 799]","[728, 1152]","[426, 793]"
"[491, 341]","[528, 297]","[445, 300]","[764, 1117]","[361, 836]","[782, 1223]","[436, 840]","[749, 1197]","[449, 798]","[728, 1152]","[426, 793]"
"[491, 341]","[528, 297]","[445, 300]","[765, 1117]","[361, 836]","[787, 1228]","[436, 839]","[755, 1211]","[449, 798]","[728, 1153]","[425, 792]"
"[491, 341]","[528, 296]","[445, 300]","[765, 1117]","[361, 836]","[790, 1231]","[435, 839]","[757, 1218]","[448, 797]","[728, 1153]","[425, 792]"
"[491, 341]","[528, 296]","[445, 300]","[765, 1118]","[360, 836]","[790, 1235]","[435, 838]","[757, 1227]","[448, 797]","[728, 1154]","[425, 791]"
"[491, 341]","[528, 296]","[445, 300]","[765, 1119]","[360, 836]","[790, 1237]","[435, 838]","[758, 1228]","[448, 796]","[728, 1154]","[425, 791]"
