0,1,2,3,4,5,6,7,8,9,10
"[473, 358]","[518, 316]","[440, 317]","[833, 1169]","[244, 885]","[861, 1271]","[306, 939]","[820, 1277]","[336, 898]","[799, 1235]","[322, 879]"
"[474, 350]","[523, 306]","[440, 307]","[856, 1184]","[223, 893]","[881, 1288]","[292, 947]","[844, 1293]","[328, 911]","[824, 1249]","[312, 891]"
"[475, 349]","[526, 304]","[440, 304]","[857, 1209]","[225, 897]","[891, 1303]","[290, 942]","[853, 1309]","[322, 907]","[832, 1265]","[306, 889]"
"[477, 347]","[528, 301]","[440, 301]","[855, 1224]","[222, 897]","[888, 1312]","[282, 938]","[851, 1320]","[312, 902]","[829, 1276]","[297, 885]"
"[478, 347]","[529, 300]","[440, 300]","[848, 1219]","[217, 900]","[881, 1312]","[280, 940]","[843, 1318]","[308, 900]","[822, 1274]","[292, 883]"
"[479, 347]","[530, 300]","[440, 300]","[845, 1229]","[220, 901]","[880, 1320]","[284, 945]","[841, 1324]","[311, 905]","[819, 1281]","[295, 886]"
"[479, 347]","[531, 300]","[441, 300]","[847, 1230]","[221, 903]","[883, 1320]","[286, 945]","[845, 1324]","[314, 908]","[822, 1282]","[297, 889]"
"[480, 348]","[531, 302]","[441, 301]","[846, 1230]","[222, 903]","[877, 1314]","[289, 947]","[842, 1328]","[315, 912]","[820, 1285]","[298, 893]"
"[481, 349]","[532, 303]","[441, 302]","[845, 1228]","[222, 903]","[875, 1315]","[290, 949]","[840, 1331]","[317, 915]","[818, 1288]","[299, 895]"
"[481, 350]","[532, 303]","[441, 303]","[845, 1225]","[222, 903]","[875, 1313]","[290, 946]","[839, 1329]","[316, 912]","[816, 1288]","[298, 893]"
"[482, 350]","[532, 304]","[441, 303]","[846, 1221]","[222, 903]","[876, 1309]","[291, 947]","[838, 1325]","[317, 915]","[815, 1284]","[299, 895]"
"[482, 350]","[532, 304]","[441, 303]","[845, 1223]","[223, 904]","[874, 1313]","[291, 948]","[837, 1324]","[318, 915]","[814, 1283]","[300, 896]"
"[482, 350]","[532, 304]","[441, 303]","[844, 1221]","[224, 904]","[874, 1311]","[292, 948]","[835, 1321]","[318, 914]","[813, 1280]","[301, 895]"
