0,1,2,3,4,5,6,7,8,9,10
"[509, 274]","[551, 243]","[466, 226]","[677, 1196]","[15, 764]","[680, 1298]","[28, 814]","[643, 1281]","[68, 776]","[634, 1243]","[61, 770]"
"[506, 261]","[551, 228]","[456, 210]","[686, 1230]","[-35, 712]","[692, 1355]","[-25, 748]","[652, 1339]","[19, 721]","[643, 1299]","[14, 721]"
"[505, 259]","[551, 225]","[454, 209]","[683, 1218]","[-67, 654]","[699, 1351]","[-70, 665]","[658, 1336]","[-28, 653]","[650, 1296]","[-25, 662]"
"[505, 258]","[552, 224]","[454, 208]","[695, 1241]","[-103, 681]","[706, 1353]","[-111, 702]","[665, 1338]","[-68, 690]","[657, 1298]","[-65, 695]"
"[505, 259]","[552, 225]","[454, 208]","[698, 1248]","[-229, 608]","[705, 1359]","[-260, 608]","[668, 1341]","[-223, 600]","[659, 1300]","[-209, 614]"
"[505, 258]","[552, 224]","[453, 207]","[695, 1272]","[-128, 659]","[702, 1386]","[-136, 675]","[663, 1372]","[-97, 668]","[655, 1329]","[-92, 674]"
"[505, 258]","[553, 224]","[453, 207]","[707, 1293]","[-82, 667]","[716, 1411]","[-87, 682]","[671, 1399]","[-57, 678]","[662, 1354]","[-49, 684]"
"[504, 258]","[552, 225]","[452, 208]","[706, 1287]","[-197, 636]","[713, 1405]","[-229, 634]","[671, 1394]","[-191, 634]","[662, 1350]","[-175, 648]"
"[504, 258]","[552, 224]","[451, 207]","[707, 1286]","[-143, 652]","[716, 1400]","[-161, 657]","[676, 1387]","[-122, 653]","[665, 1344]","[-112, 663]"
"[504, 258]","[552, 224]","[451, 207]","[707, 1301]","[-116, 654]","[716, 1417]","[-144, 657]","[675, 1406]","[-115, 656]","[664, 1362]","[-109, 667]"
"[504, 258]","[552, 224]","[451, 207]","[707, 1293]","[-136, 643]","[717, 1409]","[-165, 635]","[675, 1397]","[-128, 636]","[665, 1353]","[-114, 650]"
"[504, 258]","[552, 224]","[450, 207]","[711, 1293]","[-199, 641]","[720, 1412]","[-243, 635]","[679, 1401]","[-207, 634]","[669, 1355]","[-187, 648]"
"[503, 258]","[552, 224]","[450, 206]","[709, 1291]","[-164, 641]","[718, 1408]","[-194, 634]","[678, 1397]","[-156, 635]","[667, 1352]","[-142, 649]"
"[503, 257]","[552, 223]","[450, 206]","[708, 1285]","[-149, 619]","[716, 1400]","[-174, 608]","[677, 1389]","[-136, 615]","[667, 1345]","[-123, 630]"
"[503, 257]","[552, 223]","[450, 205]","[705, 1281]","[-151, 614]","[708, 1396]","[-181, 600]","[669, 1384]","[-140, 609]","[662, 1340]","[-123, 624]"
"[503, 257]","[552, 224]","[450, 206]","[705, 1279]","[-145, 620]","[706, 1393]","[-172, 610]","[667, 1382]","[-131, 616]","[660, 1338]","[-116, 630]"
"[503, 257]","[552, 224]","[450, 206]","[705, 1277]","[-129, 625]","[705, 1390]","[-149, 617]","[667, 1376]","[-106, 621]","[660, 1334]","[-91, 634]"
"[503, 256]","[552, 224]","[450, 206]","[702, 1272]","[-120, 628]","[701, 1383]","[-137, 621]","[664, 1369]","[-92, 624]","[658, 1326]","[-77, 637]"
"[502, 256]","[552, 224]","[449, 206]","[699, 1271]","[-115, 632]","[697, 1383]","[-133, 624]","[658, 1368]","[-87, 629]","[653, 1326]","[-72, 641]"
"[501, 256]","[551, 224]","[448, 207]","[696, 1271]","[-89, 635]","[693, 1383]","[-103, 627]","[653, 1368]","[-58, 634]","[649, 1325]","[-45, 645]"
"[500, 257]","[550, 225]","[447, 207]","[691, 1271]","[-89, 642]","[686, 1382]","[-104, 638]","[645, 1368]","[-59, 645]","[642, 1325]","[-46, 654]"
"[500, 257]","[550, 225]","[447, 208]","[688, 1271]","[-89, 642]","[684, 1384]","[-106, 639]","[643, 1371]","[-61, 645]","[640, 1326]","[-48, 654]"
"[500, 257]","[550, 226]","[447, 208]","[688, 1280]","[-110, 657]","[684, 1398]","[-138, 651]","[642, 1391]","[-95, 658]","[639, 1344]","[-78, 667]"
