0,1,2,3,4,5,6,7,8,9,10
"[491, 277]","[537, 234]","[449, 234]","[673, 791]","[215, 705]","[664, 768]","[263, 664]","[682, 707]","[258, 611]","[675, 713]","[254, 617]"
"[495, 276]","[541, 235]","[455, 232]","[645, 820]","[230, 723]","[633, 798]","[279, 682]","[650, 745]","[273, 628]","[645, 749]","[269, 634]"
"[498, 275]","[543, 237]","[458, 229]","[641, 815]","[228, 724]","[627, 788]","[277, 686]","[645, 727]","[272, 631]","[640, 732]","[267, 637]"
"[498, 274]","[543, 236]","[457, 227]","[635, 809]","[229, 723]","[615, 776]","[275, 690]","[634, 716]","[270, 632]","[630, 721]","[265, 637]"
"[497, 273]","[542, 236]","[457, 225]","[638, 797]","[228, 724]","[611, 767]","[274, 690]","[626, 706]","[270, 632]","[624, 711]","[265, 636]"
"[497, 272]","[542, 236]","[456, 224]","[629, 797]","[225, 722]","[606, 762]","[269, 689]","[624, 703]","[267, 630]","[621, 709]","[262, 635]"
"[497, 272]","[542, 235]","[456, 224]","[635, 793]","[224, 722]","[616, 754]","[269, 686]","[630, 696]","[266, 628]","[627, 703]","[261, 634]"
"[496, 272]","[541, 235]","[455, 224]","[638, 792]","[223, 720]","[616, 755]","[268, 682]","[633, 694]","[265, 625]","[630, 702]","[260, 631]"
"[495, 272]","[541, 235]","[455, 224]","[640, 793]","[223, 719]","[618, 759]","[267, 681]","[634, 696]","[265, 624]","[632, 703]","[259, 631]"
"[495, 272]","[540, 235]","[455, 224]","[642, 793]","[223, 719]","[619, 760]","[266, 681]","[635, 697]","[264, 624]","[632, 703]","[259, 631]"
"[494, 271]","[540, 235]","[454, 224]","[642, 792]","[223, 718]","[618, 759]","[266, 680]","[633, 696]","[263, 624]","[631, 702]","[258, 630]"
"[494, 271]","[539, 235]","[454, 224]","[643, 791]","[224, 717]","[617, 758]","[267, 679]","[632, 695]","[263, 623]","[630, 701]","[258, 630]"
"[494, 271]","[539, 235]","[454, 224]","[642, 790]","[224, 717]","[619, 758]","[267, 678]","[633, 694]","[264, 622]","[631, 701]","[259, 629]"
"[493, 271]","[539, 235]","[453, 224]","[642, 791]","[224, 717]","[619, 757]","[267, 678]","[634, 694]","[264, 622]","[631, 701]","[259, 629]"
"[492, 271]","[538, 234]","[452, 224]","[641, 792]","[224, 717]","[619, 758]","[267, 677]","[634, 695]","[264, 621]","[631, 701]","[259, 628]"
