0,1,2,3,4,5,6,7,8,9,10
"[463, 226]","[510, 200]","[420, 198]","[653, 556]","[222, 473]","[631, 486]","[304, 445]","[635, 458]","[323, 431]","[628, 481]","[313, 445]"
"[463, 235]","[510, 209]","[421, 206]","[653, 556]","[222, 483]","[631, 490]","[300, 455]","[634, 462]","[319, 440]","[628, 484]","[309, 453]"
"[463, 238]","[509, 211]","[421, 209]","[652, 556]","[222, 488]","[629, 490]","[296, 460]","[633, 463]","[314, 444]","[627, 484]","[305, 456]"
"[463, 239]","[509, 211]","[421, 210]","[651, 556]","[222, 491]","[628, 491]","[295, 461]","[631, 463]","[313, 444]","[625, 484]","[303, 458]"
"[462, 239]","[508, 209]","[421, 209]","[650, 556]","[222, 492]","[627, 491]","[295, 462]","[630, 463]","[312, 445]","[624, 484]","[303, 458]"
"[461, 239]","[508, 209]","[421, 208]","[648, 550]","[223, 493]","[626, 485]","[295, 462]","[628, 459]","[312, 445]","[622, 481]","[303, 459]"
"[461, 239]","[508, 208]","[421, 208]","[648, 550]","[224, 493]","[625, 484]","[295, 462]","[628, 459]","[311, 445]","[621, 480]","[303, 459]"
"[461, 239]","[507, 207]","[421, 207]","[647, 548]","[224, 492]","[624, 482]","[295, 462]","[627, 457]","[311, 445]","[620, 478]","[303, 459]"
"[460, 239]","[507, 207]","[421, 207]","[645, 547]","[224, 492]","[622, 480]","[295, 461]","[624, 455]","[312, 445]","[617, 477]","[303, 459]"
"[459, 239]","[506, 207]","[421, 207]","[644, 546]","[225, 492]","[620, 479]","[295, 461]","[623, 454]","[312, 445]","[616, 476]","[303, 459]"
"[459, 239]","[506, 207]","[421, 206]","[644, 546]","[225, 492]","[619, 479]","[295, 462]","[622, 454]","[312, 446]","[615, 476]","[303, 460]"
"[459, 238]","[506, 206]","[421, 206]","[643, 546]","[223, 493]","[618, 479]","[294, 464]","[621, 454]","[311, 448]","[615, 476]","[302, 461]"
"[459, 238]","[506, 206]","[421, 206]","[644, 548]","[222, 493]","[619, 483]","[293, 465]","[622, 457]","[310, 448]","[615, 479]","[301, 461]"
"[459, 238]","[506, 205]","[421, 204]","[645, 552]","[220, 494]","[620, 489]","[290, 466]","[622, 461]","[308, 449]","[616, 483]","[299, 461]"
"[459, 238]","[506, 205]","[421, 204]","[645, 554]","[219, 494]","[620, 491]","[287, 467]","[623, 462]","[307, 450]","[616, 484]","[298, 462]"
"[459, 238]","[506, 204]","[421, 203]","[645, 555]","[219, 494]","[621, 491]","[287, 467]","[623, 463]","[307, 450]","[617, 485]","[297, 462]"
"[459, 237]","[506, 203]","[421, 202]","[645, 556]","[218, 494]","[621, 493]","[287, 467]","[624, 464]","[307, 451]","[617, 486]","[297, 463]"
"[460, 237]","[506, 202]","[421, 201]","[646, 557]","[216, 495]","[622, 495]","[285, 468]","[624, 467]","[306, 452]","[618, 487]","[296, 464]"
"[460, 236]","[507, 202]","[421, 200]","[646, 557]","[213, 496]","[622, 495]","[284, 469]","[624, 467]","[303, 453]","[618, 487]","[294, 465]"
"[461, 235]","[507, 200]","[421, 199]","[646, 557]","[212, 499]","[621, 495]","[283, 472]","[624, 467]","[302, 455]","[618, 487]","[293, 467]"
"[462, 234]","[507, 199]","[422, 198]","[646, 558]","[211, 500]","[621, 496]","[283, 473]","[624, 467]","[302, 455]","[618, 487]","[293, 467]"
"[462, 234]","[508, 199]","[422, 198]","[646, 557]","[209, 501]","[621, 494]","[283, 473]","[624, 467]","[302, 457]","[618, 486]","[292, 469]"
"[462, 232]","[508, 198]","[422, 196]","[646, 557]","[201, 503]","[621, 494]","[274, 475]","[624, 467]","[292, 457]","[619, 486]","[283, 469]"
"[463, 231]","[509, 197]","[423, 195]","[646, 557]","[188, 503]","[621, 493]","[259, 474]","[624, 465]","[278, 456]","[619, 485]","[270, 467]"
"[469, 231]","[513, 197]","[425, 195]","[647, 557]","[175, 490]","[621, 491]","[238, 453]","[624, 462]","[259, 433]","[619, 483]","[255, 449]"
"[471, 232]","[514, 197]","[427, 195]","[648, 557]","[170, 474]","[621, 491]","[225, 428]","[625, 462]","[249, 405]","[620, 482]","[247, 425]"
"[472, 232]","[515, 197]","[428, 195]","[650, 558]","[168, 454]","[621, 491]","[223, 400]","[625, 462]","[248, 376]","[621, 482]","[246, 396]"
"[472, 232]","[515, 197]","[428, 195]","[651, 558]","[168, 425]","[622, 491]","[224, 366]","[627, 462]","[246, 343]","[623, 482]","[244, 363]"
"[471, 232]","[515, 196]","[428, 195]","[651, 558]","[168, 396]","[624, 487]","[228, 339]","[629, 458]","[249, 320]","[624, 479]","[246, 340]"
"[471, 232]","[515, 195]","[428, 195]","[652, 559]","[180, 371]","[625, 487]","[232, 313]","[630, 457]","[255, 299]","[624, 479]","[253, 319]"
"[471, 232]","[514, 195]","[428, 195]","[653, 562]","[217, 353]","[630, 488]","[273, 297]","[633, 458]","[296, 287]","[626, 479]","[290, 305]"
"[471, 232]","[514, 195]","[429, 194]","[653, 567]","[243, 346]","[630, 492]","[306, 289]","[633, 460]","[327, 279]","[626, 483]","[317, 298]"
"[473, 231]","[515, 194]","[432, 194]","[653, 567]","[282, 339]","[630, 492]","[353, 284]","[633, 460]","[373, 275]","[625, 482]","[360, 295]"
"[474, 231]","[515, 194]","[434, 193]","[650, 569]","[311, 333]","[629, 493]","[386, 283]","[630, 460]","[405, 275]","[621, 483]","[388, 294]"
"[474, 231]","[516, 195]","[435, 193]","[648, 570]","[338, 332]","[628, 493]","[413, 287]","[629, 460]","[429, 277]","[619, 482]","[411, 296]"
"[475, 234]","[516, 198]","[435, 194]","[645, 570]","[357, 334]","[626, 493]","[431, 288]","[627, 460]","[445, 277]","[616, 482]","[425, 295]"
"[475, 240]","[516, 200]","[435, 197]","[642, 571]","[373, 332]","[622, 493]","[450, 287]","[623, 460]","[461, 276]","[612, 482]","[440, 295]"
"[477, 241]","[516, 201]","[436, 198]","[638, 568]","[379, 334]","[616, 487]","[456, 290]","[618, 453]","[467, 279]","[607, 478]","[446, 297]"
"[478, 241]","[517, 200]","[437, 198]","[637, 568]","[380, 338]","[616, 487]","[458, 291]","[618, 453]","[469, 282]","[607, 478]","[448, 299]"
"[478, 242]","[518, 201]","[436, 199]","[635, 566]","[388, 339]","[615, 483]","[463, 294]","[617, 451]","[475, 285]","[605, 476]","[455, 301]"
"[478, 242]","[518, 201]","[436, 198]","[632, 563]","[397, 351]","[615, 475]","[475, 305]","[617, 445]","[487, 294]","[605, 473]","[466, 313]"
"[480, 242]","[520, 201]","[436, 198]","[631, 562]","[405, 370]","[615, 470]","[484, 321]","[617, 442]","[495, 308]","[604, 471]","[473, 327]"
"[480, 241]","[520, 200]","[436, 198]","[631, 563]","[410, 392]","[618, 470]","[487, 340]","[618, 443]","[496, 322]","[605, 473]","[476, 343]"
"[480, 239]","[520, 199]","[436, 196]","[632, 562]","[425, 408]","[621, 471]","[501, 353]","[620, 443]","[507, 332]","[606, 473]","[488, 354]"
